Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-09-21,282.04998779296875,291.0,268.0,279.8999938964844,279.2874450683594,20614554,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.08582089552238806
2023-09-22,279.20001220703125,284.95001220703125,265.6499938964844,267.70001220703125,267.1141662597656,2502985,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.07265205629203778
2023-09-25,267.6499938964844,269.25,247.0,252.64999389648438,252.09707641601562,1817299,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.09008097165991903
2023-09-26,252.5500030517578,261.5,252.25,256.1000061035156,255.53955078125,1153698,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.036669970267591674
2023-09-27,257.0,258.6499938964844,246.5,248.60000610351562,248.0559539794922,963254,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.049290036091214504
2023-09-28,250.0,271.3999938964844,248.6999969482422,259.1000061035156,258.5329895019531,3151085,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.09127461691511947
2023-09-29,263.45001220703125,272.70001220703125,262.5,266.3500061035156,265.7671203613281,1339940,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.038857189360119046
2023-10-03,268.25,292.20001220703125,267.5,287.5,286.8708190917969,3050026,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.09233649423189252
2023-10-04,287.5,291.6000061035156,275.0,276.75,276.14434814453125,1614833,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.060363658558238636
2023-10-05,279.5,304.3999938964844,278.1499938964844,304.3999938964844,303.73382568359375,2805736,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.09437354152798988
2023-10-06,313.04998779296875,333.3999938964844,310.0,323.1499938964844,322.44281005859375,4343638,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.07548385127898186
2023-10-09,320.0,332.8500061035156,308.0,312.04998779296875,311.3670959472656,2569485,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.08068183799842735
2023-10-10,318.0,328.8500061035156,315.25,317.04998779296875,316.35614013671875,1092241,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.04314038415072363
2023-10-11,320.0,326.75,315.0,322.8999938964844,322.193359375,808979,EMSLIMITED,Industrials,Engineering & Construction,N/A,EQUITY,0.003,8.826,6.142,29.35,0.0373015873015873
