Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-12-06,12.0,12.600000381469727,12.0,12.600000381469727,12.600000381469727,451,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.05000003178914388
2022-12-07,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,1860,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-08,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-09,14.5,14.5,14.5,14.5,14.5,5775,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-12,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,675,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-13,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,550,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-14,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,300,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-15,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-16,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,1525,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-19,19.25,19.25,19.25,19.25,19.25,4345,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-20,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,500,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-21,23.25,23.25,23.25,23.25,23.25,3874,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-22,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,47672,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
2022-12-23,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,8567,HYBRIDFIN,Financial Services,Capital Markets,N/A,EQUITY,,7.001,5.19,0.66,0.0
