Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-01-11,45.99348831176758,45.99348831176758,39.163455963134766,40.81922149658203,31.264860153198242,171187,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.17439810100165928
2008-01-14,40.91120910644531,43.23387908935547,39.784366607666016,42.19902420043945,32.32170104980469,40760,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.08670522559041494
2008-01-15,42.750946044921875,46.43042755126953,42.750946044921875,44.70566940307617,34.24162292480469,83929,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.08606783818260601
2008-01-16,44.981632232666016,47.833229064941406,40.26729965209961,41.94606018066406,32.12794876098633,135040,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.18789264435931194
2008-01-17,43.69381332397461,45.41857147216797,43.003910064697266,43.73980712890625,33.501827239990234,77828,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.056149810652983974
2008-01-18,41.44013214111328,43.69381332397461,39.370426177978516,39.370426177978516,30.155176162719727,38548,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.1098130644167205
2008-01-21,40.47426986694336,40.47426986694336,35.598960876464844,35.598960876464844,27.266477584838867,28699,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.13695087919551258
2008-01-22,33.52925109863281,33.52925109863281,32.05746078491211,32.05746078491211,24.553926467895508,10653,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.04591100722529475
2008-01-23,32.19544219970703,33.667232513427734,30.470685958862305,33.667232513427734,25.786901473999023,20874,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.10490563155949313
2008-01-24,34.4951171875,35.322998046875,31.98847007751465,33.16130447387695,25.39939308166504,27938,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.10424155832648775
2008-01-25,34.4951171875,34.84006881713867,34.4951171875,34.84006881713867,26.685218811035156,29652,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.010000013270390398
2008-01-28,34.4951171875,36.58781814575195,34.4951171875,36.357852935791016,27.847742080688477,47837,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.060666584980041335
2008-01-29,38.10560607910156,38.17459487915039,38.10560607910156,38.17459487915039,29.239248275756836,14847,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.0018104632663660473
2008-01-30,39.531402587890625,40.08332443237305,38.17459487915039,38.956485748291016,29.8381290435791,36561,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.04999999500361788
2008-01-31,38.496551513671875,40.91120910644531,37.71466064453125,40.2902946472168,30.859731674194336,74362,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.08475612420438344
2008-02-01,39.66938400268555,39.784366607666016,38.31257629394531,38.703521728515625,29.644371032714844,32404,PATINTLOG,Industrials,Integrated Freight & Logistics,N/A,EQUITY,0.0044,20.423,2.355,0.86,0.038415331363484836
