Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,7.0,7.0,6.599999904632568,6.630000114440918,4.468836784362793,56440,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.06060607593140567
2002-07-02,6.789999961853027,6.789999961853027,6.565000057220459,6.59499979019165,4.445245742797852,65450,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.03427264320966824
2002-07-03,6.889999866485596,6.889999866485596,6.599999904632568,6.695000171661377,4.512649059295654,41620,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.04393938879445667
2002-07-04,6.724999904632568,6.789999961853027,6.659999847412109,6.724999904632568,4.532869338989258,33980,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.0195195371500545
2002-07-05,6.699999809265137,6.800000190734863,6.650000095367432,6.71999979019165,4.529499053955078,47050,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.02255640499493011
2002-07-08,6.949999809265137,7.144999980926514,6.855000019073486,7.065000057220459,4.762040615081787,164850,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.042304881261287494
2002-07-09,7.5,7.5,7.150000095367432,7.190000057220459,4.8462958335876465,173220,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.04895103496003271
2002-07-10,7.199999809265137,7.300000190734863,7.0,7.085000038146973,4.775521755218506,115430,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.04285717010498047
2002-07-11,7.099999904632568,7.144999980926514,6.900000095367432,6.925000190734863,4.6676764488220215,77030,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.03550722930041286
2002-07-12,6.699999809265137,7.019999980926514,6.699999809265137,6.954999923706055,4.6878981590271,23240,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.047761221010612975
2002-07-15,6.900000095367432,6.900000095367432,6.800000190734863,6.860000133514404,4.623864650726318,41690,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.01470586791583039
2002-07-16,6.699999809265137,6.739999771118164,6.550000190734863,6.684999942779541,4.505908489227295,93700,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.02900756867947269
2002-07-17,6.704999923706055,6.824999809265137,6.699999809265137,6.739999771118164,4.542980194091797,44260,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.018656716949027815
2002-07-18,6.994999885559082,6.994999885559082,6.670000076293945,6.695000171661377,4.512649059295654,37620,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.04872560802813611
2002-07-19,6.715000152587891,6.795000076293945,6.630000114440918,6.739999771118164,4.542980194091797,29380,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.024886871644788977
2002-07-22,6.599999904632568,6.789999961853027,6.599999904632568,6.75,4.549720764160156,59020,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.028787887873619078
2002-07-23,6.739999771118164,6.835000038146973,6.710000038146973,6.769999980926514,4.563200950622559,65640,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.01862891196562793
2002-07-24,6.800000190734863,6.900000095367432,6.704999923706055,6.739999771118164,4.542980194091797,67600,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.029082799982135497
2002-07-25,6.730000019073486,6.800000190734863,6.730000019073486,6.784999847412109,4.573311805725098,34550,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.010401214184693839
2002-07-26,6.699999809265137,6.809999942779541,6.639999866485596,6.795000076293945,4.580052375793457,135460,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.025602421643409246
2002-07-29,6.800000190734863,6.824999809265137,6.650000095367432,6.789999961853027,4.576681613922119,326350,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.02631574607338947
2002-07-30,6.800000190734863,6.824999809265137,6.744999885559082,6.800000190734863,4.583422660827637,287200,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.01186062639931737
2002-07-31,6.545000076293945,6.809999942779541,6.539999961853027,6.789999961853027,4.576681613922119,185310,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.04128440099409612
2002-08-01,6.864999771118164,6.864999771118164,6.75,6.800000190734863,4.583422660827637,102440,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.017037003128616897
2002-08-02,6.800000190734863,6.824999809265137,6.760000228881836,6.784999847412109,4.573311805725098,108820,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.009615322216350322
2002-08-05,6.800000190734863,6.820000171661377,6.744999885559082,6.78000020980835,4.569942474365234,90290,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.01111939027054235
2002-08-06,6.800000190734863,6.824999809265137,6.764999866485596,6.804999828338623,4.586792469024658,45530,BLUESTARCO,Industrials,Building Products & Equipment,N/A,EQUITY,0.0044,9.298,1.299,20.71,0.008869171317620567
