Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-03-23,182.0,182.0,170.85000610351562,170.85000610351562,165.7128143310547,87665,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.06526188760993518
2017-03-24,171.0,174.0,164.3000030517578,167.8000030517578,162.7545166015625,48946,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.05903832482088569
2017-03-27,168.0,168.6999969482422,160.8000030517578,163.75,158.82627868652344,29004,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.049129314344238846
2017-03-28,161.3000030517578,165.0,155.60000610351562,156.14999389648438,151.45480346679688,75252,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.0604112694586327
2017-03-29,159.89999389648438,163.0500030517578,152.0,154.60000610351562,149.95143127441406,112407,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.07269738849840666
2017-03-30,152.6999969482422,159.5,152.6999969482422,157.8000030517578,153.05519104003906,70279,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.044531782499397696
2017-03-31,155.35000610351562,159.0,154.6999969482422,155.3000030517578,150.63037109375,69438,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.027795753953353083
2017-04-03,152.5,163.0500030517578,152.35000610351562,156.0,151.309326171875,166354,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.07023299323645564
2017-04-05,152.60000610351562,155.89999389648438,148.5500030517578,149.5500030517578,145.05325317382812,149467,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.04947822749061592
2017-04-06,150.0,150.0,142.25,146.14999389648438,141.75547790527344,98287,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.054481546572934976
2017-04-07,145.0,153.4499969482422,142.5,150.89999389648438,146.36265563964844,281158,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.0768420838473136
2017-04-10,153.89999389648438,153.89999389648438,147.60000610351562,149.8000030517578,145.29576110839844,76334,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.04268284236079509
2017-04-11,154.0,157.0,147.5,153.9499969482422,149.32095336914062,61815,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.06440677966101695
2017-04-12,153.39999389648438,155.9499969482422,151.0,152.0,147.42959594726562,30697,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.032781436743325745
2017-04-13,151.5500030517578,153.10000610351562,146.4499969482422,147.10000610351562,142.6769256591797,45872,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.045408052535662796
2017-04-17,152.60000610351562,152.60000610351562,145.0,149.89999389648438,145.39273071289062,42274,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.052413835196659486
2017-04-18,149.89999389648438,154.75,146.5,147.3000030517578,142.87091064453125,33341,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.05631399317406143
2017-04-19,148.3000030517578,149.5,140.0,142.25,137.9727783203125,44121,INTENTECH,Technology,Software - Infrastructure,N/A,EQUITY,0.0032,,4.807,6.63,0.06785714285714285
