Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2004-06-07,6.650000095367432,6.650000095367432,6.329999923706055,6.550000190734863,4.984715461730957,51770,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.0505529503188406
2004-06-08,6.724999904632568,6.974999904632568,6.5,6.760000228881836,5.14453125,77770,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.07307690840501052
2004-06-09,6.989999771118164,7.300000190734863,6.730000019073486,7.039999961853027,5.357616901397705,30510,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.08469541902614265
2004-06-10,7.300000190734863,7.349999904632568,6.710000038146973,6.849999904632568,5.2130231857299805,38840,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.09538000936619033
2004-06-11,7.349999904632568,7.349999904632568,6.599999904632568,6.690000057220459,5.0912580490112305,29670,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.11363636527836489
2004-06-14,6.570000171661377,6.590000152587891,6.309999942779541,6.445000171661377,4.904808521270752,31100,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.04437404316124449
2004-06-15,6.315000057220459,6.644999980926514,6.224999904632568,6.590000152587891,5.015157222747803,39490,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.0674698928077712
2004-06-16,6.315000057220459,6.599999904632568,6.315000057220459,6.389999866485596,4.862951278686523,40480,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.045130616758466316
2004-06-17,6.400000095367432,6.5,6.300000190734863,6.315000057220459,4.805873870849609,34000,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.03174600050953455
2004-06-18,6.400000095367432,6.400000095367432,6.269999980926514,6.304999828338623,4.798264026641846,42200,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.020733670627812017
2004-06-21,6.159999847412109,6.579999923706055,6.059999942779541,6.059999942779541,4.611812591552734,59220,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.08580857852087788
2004-06-22,6.199999809265137,6.34499979019165,5.849999904632568,6.199999809265137,4.718356609344482,33350,CCL,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0085,96.925,1.363,18.79,0.08461536643224482
