Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,5.239737033843994,5.540926933288574,5.239737033843994,5.412679195404053,3.950042247772217,21923,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.05748187313583943
2002-07-02,5.523438930511475,5.537041187286377,5.421422958374023,5.4437689781188965,3.972731828689575,61044,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.021326177610578714
2002-07-03,5.505949974060059,5.545784950256348,5.328151226043701,5.466115951538086,3.9890384674072266,34160,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.04084601111711417
2002-07-04,5.501092910766602,5.572018146514893,5.417537212371826,5.528296947479248,4.034417152404785,27892,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.028514974256251366
2002-07-05,5.563273906707764,5.656546115875244,5.474860191345215,5.59047794342041,4.0797953605651855,58976,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.03318549116875032
2002-07-08,5.501092910766602,5.718727111816406,5.501092910766602,5.625454902648926,4.105320453643799,48909,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.03956199333115361
2002-07-09,5.59047794342041,5.758562088012695,5.568131923675537,5.616711139678955,4.098939895629883,321846,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.03420000943717849
2002-07-10,5.488461971282959,5.488461971282959,5.146464824676514,5.2222490310668945,3.8110711574554443,138434,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.06645282893348871
2002-07-11,4.978382110595703,5.213503837585449,4.978382110595703,5.186299800872803,3.784836769104004,15027,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.04722854167608519
2002-07-12,5.501092910766602,5.501092910766602,5.244595050811768,5.319406986236572,3.881974935531616,24187,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.048907085765398185
2002-07-15,5.324265003204346,5.479718208312988,5.191157817840576,5.333008766174316,3.8919007778167725,50330,BAJFINANCE,Financial Services,Credit Services,N/A,EQUITY,0.0050999997,305.489,2.363,235.95,0.0555869038465195
