Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-12-15,140.0,140.0,125.0,133.75,115.91443634033203,9695,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.12
2005-12-16,133.0,133.39999389648438,130.5,131.64999389648438,114.09447479248047,6242,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.02222217545198755
2005-12-19,135.0,139.60000610351562,134.10000610351562,137.5,119.16436767578125,22095,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04101416666420129
2005-12-20,136.25,138.0,132.60000610351562,133.3000030517578,115.52444458007812,12451,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04072393399641936
2005-12-21,134.5,146.64999389648438,134.5,146.64999389648438,127.09420776367188,242010,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.09033452711140799
2005-12-22,148.0,155.8000030517578,145.0500030517578,149.9499969482422,129.9541778564453,127890,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.07411237348381237
2005-12-23,150.0,152.0,142.5,144.1999969482422,124.97091674804688,40110,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.06666666666666667
2005-12-26,144.0,146.5,131.0,132.85000610351562,115.13445281982422,37085,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.1183206106870229
2005-12-27,133.0,139.60000610351562,133.0,138.8000030517578,120.29103088378906,36380,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04962410604147086
2005-12-28,140.0,145.6999969482422,139.0500030517578,140.6999969482422,121.93765258789062,36101,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04782447860867061
2005-12-29,142.5,143.85000610351562,137.64999389648438,138.60000610351562,120.1176986694336,18168,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04504186329055551
2005-12-30,144.0,145.0,137.1999969482422,138.0500030517578,119.64103698730469,25124,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.056851335461037315
2006-01-02,141.0,141.0,136.5,136.89999389648438,118.64436340332031,16349,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03296703296703297
2006-01-03,137.39999389648438,143.0,135.0,135.39999389648438,117.34440612792969,35828,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05925925925925926
2006-01-04,141.0,148.9499969482422,137.5,144.60000610351562,125.31758880615234,460533,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.083272705078125
2006-01-05,157.0,157.0,138.5,140.64999389648438,121.89430236816406,97570,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.13357400722021662
2006-01-06,142.10000610351562,143.8000030517578,139.60000610351562,142.10000610351562,123.15095520019531,94465,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.030085936709256467
2006-01-09,143.0,143.0,139.0,140.9499969482422,122.15431213378906,71199,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.02877697841726619
2006-01-10,138.14999389648438,142.5,138.10000610351562,139.85000610351562,121.20098876953125,69785,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03186092470688431
2006-01-12,139.5,143.0,139.0500030517578,142.10000610351562,123.15095520019531,59667,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.028407025253871458
2006-01-13,143.25,147.64999389648438,142.25,142.75,123.71429443359375,113448,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03796129276966169
2006-01-16,145.60000610351562,150.5,143.5500030517578,146.25,126.74755096435547,168642,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.048415164057755714
2006-01-17,149.0,151.85000610351562,148.0,150.0,129.99749755859375,169681,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.026013554753483954
2006-01-18,148.5,149.89999389648438,145.10000610351562,146.0,126.53091430664062,111467,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03308054852557619
2006-01-19,147.6999969482422,154.64999389648438,147.0,153.0,132.59744262695312,132882,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.052040774806016155
2006-01-20,155.0,156.0,151.0,152.14999389648438,131.86077880859375,109629,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.033112582781456956
2006-01-23,152.8000030517578,167.39999389648438,152.0,167.39999389648438,145.07720947265625,535327,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.10131574931897615
2006-01-24,170.10000610351562,176.64999389648438,165.0,166.35000610351562,144.16722106933594,346646,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.07060602361505681
2006-01-25,169.1999969482422,170.39999389648438,161.0,162.35000610351562,140.7006378173828,79080,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05838505525766693
2006-01-27,165.4499969482422,168.0,163.1999969482422,164.89999389648438,142.91058349609375,80600,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.029411783955364302
2006-01-30,165.0,170.0,157.0,157.60000610351562,136.58404541015625,95370,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.08280254777070063
2006-01-31,157.5,160.64999389648438,154.25,156.10000610351562,135.28407287597656,110361,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.041491046330530794
2006-02-01,155.60000610351562,165.0,153.10000610351562,157.14999389648438,136.1940460205078,115519,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.07772693286790873
2006-02-02,159.5,159.89999389648438,153.10000610351562,154.4499969482422,133.8540802001953,63962,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.044415333258517764
2006-02-03,153.25,157.8000030517578,148.14999389648438,150.60000610351562,130.51747131347656,94820,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.06513675027226871
2006-02-06,153.5,158.64999389648438,151.0,157.0500030517578,136.1073760986328,111300,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05066221123499586
2006-02-07,158.0,160.5,155.64999389648438,158.0,136.93067932128906,113603,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.031159693502725995
2006-02-08,158.10000610351562,160.0,151.5,153.75,133.2474365234375,81417,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.056105610561056105
2006-02-10,154.0,155.0,150.1999969482422,151.14999389648438,130.994140625,24821,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.031957411113742284
2006-02-13,153.0,155.0,151.5500030517578,152.9499969482422,132.55413818359375,22859,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.022764743508873003
2006-02-14,154.5,155.0,150.5,151.9499969482422,131.6874542236328,27321,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.029900332225913623
2006-02-15,152.3000030517578,154.0,148.0,151.0500030517578,130.90750122070312,20862,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04054054054054054
2006-02-16,150.75,154.0,149.5,150.25,130.2141876220703,18721,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.030100334448160536
2006-02-17,152.5,154.0,147.0,148.25,128.48086547851562,27476,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.047619047619047616
2006-02-20,148.25,148.25,143.0500030517578,143.89999389648438,124.71092987060547,14700,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03635090414056646
2006-02-21,143.39999389648438,145.6999969482422,143.39999389648438,143.89999389648438,124.71092987060547,9492,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.016039073568009404
2006-02-22,143.14999389648438,143.9499969482422,139.3000030517578,139.89999389648438,121.24433898925781,12217,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03338114712572289
2006-02-23,140.0,140.3000030517578,134.1999969482422,134.8000030517578,116.82441711425781,23108,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04545459196894211
2006-02-24,135.0,139.0,134.10000610351562,136.0,117.86441040039062,14269,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03653984842254168
2006-02-27,136.0,138.89999389648438,134.75,137.10000610351562,118.81771850585938,17615,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.030797728359809835
2006-02-28,138.89999389648438,140.0,135.25,136.4499969482422,118.25438690185547,15596,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03512014787430684
2006-03-01,135.60000610351562,139.5,134.39999389648438,135.39999389648438,117.34440612792969,7460,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03794647570775694
2006-03-02,136.0,136.35000610351562,131.5500030517578,132.8000030517578,115.09111785888672,14023,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03648804971801689
2006-03-03,133.10000610351562,136.0,132.0,134.39999389648438,116.47775268554688,22247,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.030303030303030304
2006-03-06,140.0,140.0,131.1999969482422,132.14999389648438,114.52779388427734,20852,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.06707319555220245
2006-03-07,135.89999389648438,136.6999969482422,133.14999389648438,133.3000030517578,115.52444458007812,27141,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.0266616839240542
2006-03-08,135.0,135.0,128.0,128.4499969482422,111.3211898803711,21230,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.0546875
2006-03-09,126.30000305175781,131.64999389648438,125.0999984741211,130.0500030517578,112.70783996582031,15539,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05235807755599814
2006-03-10,133.6999969482422,136.14999389648438,131.89999389648438,135.35000610351562,117.30107879638672,24990,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03222138132421307
2006-03-13,134.0,139.3000030517578,134.0,136.75,118.51435852050781,37291,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03955226158028218
2006-03-14,138.0,145.5,132.5500030517578,144.4499969482422,125.18758392333984,83293,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.09769895624359588
2006-03-16,150.0,150.0,138.5,139.0,120.46434020996094,45586,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.08303249097472924
2006-03-17,138.0,138.5,134.0,134.75,116.78109741210938,15913,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.033582089552238806
2006-03-20,134.0500030517578,138.0,133.14999389648438,135.8000030517578,117.69107818603516,35903,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.036425132000277784
2006-03-21,140.0,140.0,129.5,130.3000030517578,112.92449188232422,30657,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.08108108108108109
2006-03-22,128.25,133.5,128.25,132.1999969482422,114.57112884521484,14741,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04093567251461988
2006-03-23,131.5,131.9499969482422,129.5,130.4499969482422,113.05448913574219,7102,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.018918895353221526
2006-03-24,132.9499969482422,135.8000030517578,129.14999389648438,133.75,115.91443634033203,55410,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.051490588227232265
2006-03-27,134.10000610351562,134.8000030517578,131.0500030517578,133.0500030517578,115.30776977539062,31649,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.028615031764012616
2006-03-28,131.64999389648438,133.5,128.10000610351562,129.35000610351562,112.1011734008789,26455,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04215451708972382
2006-03-29,127.25,133.39999389648438,127.25,132.3000030517578,114.65778350830078,17201,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04833001097433694
2006-03-30,136.1999969482422,136.1999969482422,131.10000610351562,132.14999389648438,114.52779388427734,24011,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03890153018528196
2006-03-31,134.89999389648438,137.64999389648438,132.0500030517578,135.60000610351562,117.51773071289062,37995,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.0424081084082339
2006-04-03,137.5,141.75,137.5,140.25,121.54765319824219,18018,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03090909090909091
2006-04-04,138.60000610351562,141.89999389648438,138.60000610351562,139.75,121.11433410644531,17817,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.02380943468721135
2006-04-05,139.89999389648438,141.0,137.10000610351562,138.1999969482422,119.7710189819336,13666,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.02844634371160957
2006-04-07,140.0,142.9499969482422,135.25,135.75,117.6477279663086,21649,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05693158556925832
2006-04-10,135.10000610351562,145.1999969482422,134.9499969482422,143.35000610351562,124.23426818847656,28106,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.07595405877579393
2006-04-12,144.14999389648438,156.5,142.0500030517578,148.9499969482422,129.0875244140625,92070,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.10172472113905649
2006-04-13,147.0,149.89999389648438,138.25,144.0500030517578,124.84095001220703,41416,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.08426758695467902
2006-04-17,148.0,149.60000610351562,143.10000610351562,146.6999969482422,127.1375503540039,21271,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.045422779334460914
2006-04-18,147.4499969482422,151.5,146.1999969482422,148.5500030517578,128.74085998535156,39884,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03625173161689
2006-04-19,148.25,149.35000610351562,143.5,145.14999389648438,125.79423522949219,12187,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.040766593055858016
2006-04-20,150.0,150.0500030517578,143.10000610351562,144.85000610351562,125.53425598144531,8433,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04856741196233564
2006-04-21,145.0,148.0,143.25,147.64999389648438,127.96087646484375,38419,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.03315881326352531
2006-04-24,148.0,151.0,145.0,148.85000610351562,129.0008544921875,79211,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.041379310344827586
2006-04-25,146.5500030517578,149.85000610351562,145.5,147.14999389648438,127.52752685546875,28790,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.029896949165055843
2006-04-26,148.6999969482422,159.8000030517578,147.0,156.85000610351562,135.93406677246094,85260,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.08707485069223002
2006-04-27,163.0,167.8000030517578,158.0500030517578,159.4499969482422,138.1873321533203,171839,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.06168933762568227
2006-04-28,150.10000610351562,166.0,150.0,163.6999969482422,141.87062072753906,67374,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.10666666666666667
2006-05-02,168.10000610351562,178.0,168.10000610351562,170.10000610351562,147.41714477539062,75474,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05889347731723448
2006-05-03,171.0,174.89999389648438,165.25,170.0,147.33050537109375,127700,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05839633220262859
2006-05-04,169.89999389648438,179.5,169.10000610351562,178.14999389648438,154.3936767578125,225655,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.061502031467213274
2006-05-05,178.0,181.0,172.0,175.64999389648438,152.22708129882812,77293,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.05232558139534884
2006-05-08,176.5,193.25,176.0,187.9499969482422,162.88682556152344,219254,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.09801136363636363
2006-05-09,194.6999969482422,194.6999969482422,180.0,187.3000030517578,162.32357788085938,104431,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.0816666497124566
2006-05-10,189.4499969482422,194.4499969482422,182.9499969482422,191.0,165.5301513671875,117494,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.06285870561262392
2006-05-11,190.5,203.5,190.0,193.25,167.4801025390625,118921,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.07105263157894737
2006-05-12,191.89999389648438,199.0,190.0,197.1999969482422,170.9033966064453,54287,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04736842105263158
2006-05-15,204.0,208.39999389648438,190.8000030517578,199.5500030517578,172.94000244140625,124879,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.09224313712380948
2006-05-16,201.0,202.0,185.0,194.0500030517578,168.1734161376953,74585,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.0918918918918919
2006-05-17,202.0,205.0,196.0,200.85000610351562,174.06666564941406,31891,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.04591836734693878
2006-05-18,201.0,201.5,190.0,194.75,168.78009033203125,140245,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.060526315789473685
2006-05-19,207.0,207.0,185.0,187.1999969482422,162.2368621826172,72224,NAHARINDUS,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,54.811,1.576,2.25,0.11891891891891893
