Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-11-25,33.900001525878906,36.685001373291016,25.6200008392334,27.229999542236328,26.38231658935547,3136140,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.4318891558002269
2010-11-26,26.5,27.934999465942383,24.200000762939453,25.875,25.069503784179688,436890,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.15433878451453645
2010-11-29,24.010000228881836,25.459999084472656,22.200000762939453,22.614999771118164,21.910987854003906,146780,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.14684676619360412
2010-11-30,22.010000228881836,27.139999389648438,20.579999923706055,24.155000686645508,23.403043746948242,764890,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.318756049089482
2010-12-01,24.299999237060547,25.8799991607666,24.05500030517578,24.53499984741211,23.77121353149414,130750,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.07586775441437618
2010-12-02,24.600000381469727,25.399999618530273,24.200000762939453,24.424999237060547,23.664640426635742,78310,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.04958672800657641
2010-12-03,24.200000762939453,24.5,23.21500015258789,23.350000381469727,22.62310791015625,33530,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.05535213607435036
2010-12-06,23.5,23.899999618530273,22.899999618530273,23.229999542236328,22.5068359375,28310,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.043668122998168864
2010-12-07,22.850000381469727,23.4950008392334,22.604999542236328,22.719999313354492,22.01271629333496,21780,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.03937187856757735
2010-12-08,22.700000762939453,22.8700008392334,22.0,22.485000610351562,21.7850341796875,18230,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.0395454926924272
2010-12-09,22.100000381469727,22.5,19.399999618530273,20.709999084472656,20.065290451049805,13150,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.15979383723846588
2010-12-10,19.700000762939453,21.299999237060547,19.110000610351562,20.934999465942383,20.283283233642578,4390,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.11459961050564799
2010-12-13,20.0,22.0,19.209999084472656,21.2450008392334,20.583633422851562,37290,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.14523691038499253
2010-12-14,21.850000381469727,25.0,21.25,21.68000030517578,21.005090713500977,21440,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.17647058823529413
2010-12-15,23.899999618530273,23.899999618530273,21.5049991607666,22.114999771118164,21.42654800415039,8920,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.1113694745979379
2010-12-16,21.700000762939453,21.700000762939453,21.299999237060547,21.389999389648438,20.72412109375,3470,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.01877941503316727
2010-12-20,21.799999237060547,21.799999237060547,21.2549991607666,21.299999237060547,20.636920928955078,290,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.02564103024289599
2010-12-21,21.700000762939453,22.5,21.219999313354492,22.209999084472656,21.518592834472656,14930,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.06032048671368045
2010-12-22,22.209999084472656,26.5,22.059999465942383,25.5,24.7061710357666,257630,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.20126929472107966
2010-12-23,23.0,27.485000610351562,23.0,24.729999542236328,23.960142135620117,819660,JINDWORLD,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.00059999997,122.809,1.661,3.76,0.19500002653702445
