Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2009-09-30,146.13336181640625,154.22669982910156,145.3333740234375,152.1600341796875,73.34197998046875,148110052,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.061192591622003224
2009-10-01,146.93336486816406,156.49337768554688,146.93336486816406,155.51336669921875,74.95830535888672,23056899,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.065063594139837
2009-10-05,153.60003662109375,155.453369140625,151.5467071533203,152.0733642578125,73.30022430419922,6898738,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02577860027900378
2009-10-06,153.30670166015625,154.29336547851562,150.9467010498047,152.6533660888672,73.57978820800781,4709676,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.022171166414605575
2009-10-07,153.8400421142578,154.76004028320312,152.00003051757812,152.21336364746094,73.36769104003906,5236618,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.018157955338738024
2009-10-08,152.6667022705078,157.30670166015625,152.26670837402344,156.02670288085938,75.20576477050781,5911296,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.033099771709471267
2009-10-09,156.80003356933594,161.3333740234375,155.3333740234375,159.4200439453125,76.84136962890625,7855625,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03862659932368873
2009-10-12,157.86669921875,161.3333740234375,156.80003356933594,159.4267120361328,76.84457397460938,3485226,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.028911603849223345
2009-10-13,159.4267120361328,159.4267120361328,159.4267120361328,159.4267120361328,76.84457397460938,0,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.0
2009-10-14,159.73336791992188,163.70004272460938,158.0000457763672,158.72669982910156,76.50716400146484,4359156,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03607591960011168
2009-10-15,159.73336791992188,160.6533660888672,157.3400421142578,157.94003295898438,76.12798309326172,2263424,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.021058364610092657
2009-10-16,158.48670959472656,160.40003967285156,157.60003662109375,158.80003356933594,76.5425033569336,2347581,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.01776651269751704
2009-10-20,159.46670532226562,160.46670532226562,156.26670837402344,157.0467071533203,75.6973876953125,1177057,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02687710640317271
2009-10-21,157.86669921875,159.20004272460938,154.26670837402344,155.48004150390625,74.94224548339844,2318234,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.031979254646601694
2009-10-22,155.3333740234375,157.9200439453125,154.40003967285156,155.3267059326172,74.86832427978516,2538096,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02279794927461969
2009-10-23,156.6533660888672,157.26004028320312,154.8267059326172,155.29336547851562,74.85230255126953,1626967,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.015716502756604276
2009-10-26,153.50669860839844,156.6667022705078,152.6667022705078,154.18670654296875,74.31884765625,1571647,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02620086725206431
2009-10-27,153.3400421142578,153.3400421142578,148.56004333496094,152.0467071533203,73.287353515625,3056954,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.0321755343630274
2009-10-28,152.1333770751953,152.1333770751953,148.1333770751953,150.69337463378906,72.63504791259766,1823557,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02700269229648038
2009-10-29,150.0333709716797,151.72003173828125,148.68003845214844,150.96670532226562,72.76680755615234,489344,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.0204465462733332
2009-10-30,152.6667022705078,152.6667022705078,148.00003051757812,149.4133758544922,72.01808166503906,878249,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03153155939637068
2009-11-03,146.93336486816406,150.3333740234375,146.93336486816406,149.3333740234375,71.97953033447266,1349767,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.0231398032592808
2009-11-04,149.98670959472656,154.5333709716797,149.3333740234375,153.4467010498047,73.96217346191406,2134094,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.034821398647472204
2009-11-05,150.26670837402344,153.86669921875,150.26670837402344,153.18670654296875,73.83686828613281,373597,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02395734147424029
2009-11-06,154.00003051757812,155.80670166015625,152.8333740234375,154.20004272460938,74.3252944946289,2213166,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.019454701276586227
2009-11-09,153.3400421142578,155.60003662109375,153.3400421142578,155.3400421142578,74.87477111816406,704774,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.014738449759600003
2009-11-10,154.26670837402344,155.98670959472656,152.26670837402344,153.0333709716797,73.76292419433594,2145981,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.024430824442368743
2009-11-11,152.93336486816406,158.80003356933594,152.72003173828125,157.51336669921875,75.9223403930664,2439944,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03981142330741578
2009-11-12,158.6667022705078,159.06671142578125,156.0000457763672,157.68003845214844,76.0026626586914,1076752,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.019658107368828982
2009-11-13,156.6667022705078,163.1600341796875,155.73336791992188,159.26004028320312,76.76423645019531,3300351,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.04768834296054278
2009-11-16,160.0000457763672,160.6667022705078,157.76670837402344,160.07337951660156,77.15626525878906,855847,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.018381532620996635
2009-11-17,160.0000457763672,161.20004272460938,159.3333740234375,160.60670471191406,77.41333770751953,782677,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.011715490948539716
2009-11-18,160.26670837402344,162.78671264648438,159.86669921875,161.4600372314453,77.82465362548828,1147507,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.018265301291664503
2009-11-19,161.3333740234375,162.68003845214844,160.14671325683594,162.26004028320312,78.21025848388672,623107,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.015818777318580803
2009-11-20,161.88003540039062,162.26670837402344,160.26670837402344,161.7533721923828,77.9660415649414,1641149,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.012479198083562603
2009-11-23,161.3333740234375,162.32003784179688,160.80003356933594,161.32003784179688,77.75715637207031,319379,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.009452760915037505
2009-11-24,163.98670959472656,163.98670959472656,158.6667022705078,160.08004760742188,77.15946960449219,273877,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03352945040194238
2009-11-25,159.76004028320312,168.4600372314453,158.6667022705078,166.2200469970703,80.1190185546875,5439906,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.061722685483442084
2009-11-26,165.60003662109375,166.1333770751953,164.80003356933594,165.65338134765625,79.84584045410156,1011742,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.008090674965174691
2009-11-27,165.32003784179688,167.20004272460938,161.60003662109375,165.77337646484375,79.9037094116211,1289249,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.034653495262789144
2009-11-30,166.06671142578125,171.8400421142578,166.0000457763672,169.5867156982422,81.74173736572266,1317247,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03518069112919512
2009-12-01,170.6667022705078,179.1733856201172,170.0000457763672,176.4200439453125,85.03546142578125,2583771,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.053960808080119035
2009-12-02,177.800048828125,183.20004272460938,166.70004272460938,179.77337646484375,86.65177917480469,2136756,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.09898017859094502
2009-12-03,180.22671508789062,181.20004272460938,170.800048828125,172.2933807373047,83.04637908935547,2326701,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.06088987660038565
2009-12-04,173.3333740234375,174.65338134765625,166.90003967285156,167.38003540039062,80.67813110351562,1300094,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.04645500198803049
2009-12-07,168.1333770751953,170.73338317871094,166.80003356933594,170.14004516601562,82.00845336914062,575879,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02358122792427361
2009-12-08,170.0000457763672,171.3333740234375,168.26670837402344,169.09336853027344,81.50395965576172,331994,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.018225029056832053
2009-12-09,168.5467071533203,171.3333740234375,166.1667022705078,166.5467071533203,80.27644348144531,480104,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03109330378669191
2009-12-10,166.0000457763672,167.3333740234375,162.96670532226562,165.0067138671875,79.53416442871094,965234,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.026794851700148295
2009-12-11,166.38670349121094,167.20004272460938,164.1333770751953,165.5467071533203,79.79446411132812,275272,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.01868398557356871
2009-12-14,166.64004516601562,167.46670532226562,161.46670532226562,165.3400421142578,79.69483184814453,253177,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03715936352342617
2009-12-15,166.0000457763672,166.64004516601562,160.0000457763672,165.35337829589844,79.70124816894531,1771859,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.041499984312061984
2009-12-16,165.3333740234375,167.3333740234375,164.0333709716797,164.7400360107422,79.40563201904297,145949,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02011787621146649
2009-12-17,165.86671447753906,165.86671447753906,164.6667022705078,165.14004516601562,79.59842681884766,496252,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.007287521948790341
2009-12-18,164.80003356933594,169.20004272460938,164.0400390625,166.9133758544922,80.45319366455078,342262,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.031455757335825736
2009-12-21,166.96670532226562,167.86671447753906,162.96670532226562,164.40670776367188,79.24496459960938,249119,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03006754751274931
2009-12-22,165.3333740234375,165.3333740234375,162.6667022705078,164.05337524414062,79.07465362548828,237412,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.0163934703028228
2009-12-23,164.05337524414062,167.3333740234375,164.0000457763672,165.6200408935547,79.82979583740234,245309,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.020325166564987954
2009-12-24,166.52670288085938,167.7200469970703,166.01336669921875,166.953369140625,80.47246551513672,156104,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.010280378813976514
2009-12-29,167.20004272460938,169.5867156982422,166.0400390625,168.52003479003906,81.22760009765625,1184759,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.021360369798559035
2009-12-30,168.5333709716797,169.32003784179688,164.0000457763672,165.5000457763672,79.77194213867188,180367,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.032438966954217226
2009-12-31,168.40003967285156,168.6667022705078,165.20004272460938,165.58670043945312,79.81368255615234,184792,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.020984616521421876
2010-01-04,167.98670959472656,167.98670959472656,164.6667022705078,165.3733673095703,79.71089935302734,313267,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.020161983439522437
2010-01-05,167.94004821777344,168.6667022705078,164.94004821777344,166.7400360107422,80.36963653564453,973492,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.022593991532086882
2010-01-06,167.34671020507812,169.06671142578125,165.6667022705078,166.5067138671875,80.25717163085938,473467,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02052318968552748
2010-01-07,166.14671325683594,167.3333740234375,164.17337036132812,165.52003479003906,79.78157043457031,271567,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.019247967286987792
2010-01-08,166.52003479003906,169.06671142578125,164.0000457763672,168.39337158203125,81.16655731201172,482527,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.030894294116984824
2010-01-11,168.93338012695312,169.9600372314453,166.6667022705078,167.96670532226562,80.96089935302734,408382,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.01976000554443241
2010-01-12,168.0000457763672,168.6667022705078,164.6600341796875,165.3400421142578,79.69483184814453,270074,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.02433297254419358
2010-01-13,163.5067138671875,167.86671447753906,163.5067138671875,166.08670043945312,80.05473327636719,238604,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.026665575420304052
2010-01-14,166.68003845214844,169.3333740234375,166.40003967285156,167.87338256835938,80.9158935546875,726757,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.017628207038609955
2010-01-15,167.3333740234375,169.06004333496094,165.3333740234375,165.40003967285156,79.7237548828125,274297,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.022540333030372613
2010-01-18,166.6667022705078,166.6667022705078,163.60003662109375,164.48004150390625,79.28031921386719,284174,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.018744895861586026
2010-01-19,165.2933807373047,165.67337036132812,163.46670532226562,163.78004455566406,78.9428939819336,147599,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.013499171190317814
2010-01-20,164.6667022705078,166.31336975097656,162.27337646484375,162.68003845214844,78.41268920898438,223694,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.024896217569048182
2010-01-21,163.68003845214844,164.93338012695312,158.80003356933594,159.7533721923828,77.00202941894531,324944,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03862308098908065
2010-01-22,158.6667022705078,159.73336791992188,154.6667022705078,158.96670532226562,76.62284088134766,825779,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.03275860657164981
2010-01-25,158.68003845214844,158.86669921875,155.6200408935547,157.9200439453125,76.11835479736328,543787,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.020862726333660663
2010-01-27,157.9200439453125,158.6667022705078,155.49337768554688,156.06671142578125,75.22504425048828,405734,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.020408101182150206
2010-01-28,156.6667022705078,162.08004760742188,154.953369140625,155.9200439453125,75.15433502197266,1051724,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.04599240730499504
2010-01-29,156.28004455566406,156.28004455566406,148.93336486816406,149.626708984375,72.12091827392578,870569,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.04932863562173115
2010-02-01,150.00003051757812,153.86669921875,150.00003051757812,152.76004028320312,73.63121795654297,1337759,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.025777786096641827
2010-02-02,153.3333740234375,155.3333740234375,153.3333740234375,154.72003173828125,74.57591247558594,651719,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.013043474799519467
2010-02-03,155.46670532226562,159.60003662109375,155.46670532226562,158.86004638671875,76.57142639160156,1110014,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.026586601229248264
2010-02-04,159.20004272460938,165.14671325683594,156.7467041015625,158.126708984375,76.21794128417969,1231634,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.053589701955268756
2010-02-05,156.0000457763672,156.0000457763672,153.60003662109375,154.9133758544922,74.66911315917969,398549,OIL,Energy,Oil & Gas E&P,N/A,EQUITY,0.0372,45.682,1.166,38.94,0.015625055879341154
