Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-04-12,150.0,167.39999389648438,124.0,159.10000610351562,133.86068725585938,22110514,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.3499999507780998
2010-04-13,159.0,159.0,152.0,154.39999389648438,129.90625,3371371,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.046052631578947366
2010-04-15,154.0500030517578,156.39999389648438,151.6999969482422,153.35000610351562,129.02284240722656,957308,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.030982182220120662
2010-04-16,153.10000610351562,153.10000610351562,137.1999969482422,140.0,117.7906494140625,1068372,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.11588928213512725
2010-04-19,135.35000610351562,145.0,133.0,138.10000610351562,116.19206237792969,700175,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.09022556390977443
2010-04-20,139.75,140.35000610351562,132.0,133.6999969482422,112.49005889892578,236207,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.06325762199633049
2010-04-21,134.0,134.0,130.5,131.3000030517578,110.4708023071289,125554,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.02681992337164751
2010-04-22,131.39999389648438,131.39999389648438,126.0999984741211,127.19999694824219,107.02120971679688,142223,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.04203009902058781
2010-04-23,126.0,126.0,114.55000305175781,118.1500015258789,99.40689849853516,479609,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.09995632163421826
2010-04-26,118.5,137.25,113.3499984741211,133.39999389648438,112.23765563964844,3182346,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.21085136169045038
2010-04-27,132.39999389648438,132.8000030517578,122.4000015258789,125.75,105.80123901367188,1039992,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.08496733166853797
2010-04-28,124.0,129.3000030517578,120.5,123.5,103.90816497802734,514618,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0730290709689445
2010-04-29,124.0,127.69999694824219,123.5999984741211,125.44999694824219,105.54882049560547,176943,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0331715090998123
2010-04-30,126.0,127.94999694824219,120.55000305175781,124.30000305175781,104.5812759399414,281479,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.061385265111168916
2010-05-03,125.5,137.8000030517578,124.0,127.6500015258789,107.39981079101562,1714033,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.11129034719159527
2010-05-04,127.9000015258789,133.75,126.0999984741211,130.14999389648438,109.50321197509766,731734,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.06066615082036563
2010-05-05,128.0,129.25,124.55000305175781,126.6500015258789,106.5584487915039,430793,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.037735823629719736
2010-05-06,127.4000015258789,130.9499969482422,125.4000015258789,126.8499984741211,106.72671508789062,287571,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.044258336162922005
2010-05-07,125.0999984741211,126.0,121.19999694824219,122.30000305175781,102.89852905273438,80035,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.039603986572768875
2010-05-10,124.9000015258789,126.6500015258789,123.0999984741211,125.94999694824219,105.96952056884766,561668,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.028838367959071243
2010-05-11,126.0999984741211,130.0,125.75,126.30000305175781,106.26398468017578,265000,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.033797216699801194
2010-05-12,126.9000015258789,127.9000015258789,124.0999984741211,125.1500015258789,105.29642486572266,71671,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.030620492332642836
2010-05-13,126.8499984741211,126.8499984741211,122.19999694824219,123.3499984741211,104.40766906738281,50372,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0380523865957903
2010-05-14,122.0999984741211,124.0,117.55000305175781,119.1500015258789,100.85265350341797,155782,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.05487024058521057
2010-05-17,118.94999694824219,118.94999694824219,112.0999984741211,114.80000305175781,97.17064666748047,64116,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0611061424385519
2010-05-18,114.5,127.5,112.5999984741211,119.0999984741211,100.81031036376953,239461,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.1323268359484337
2010-05-19,117.75,124.80000305175781,114.0999984741211,116.0999984741211,98.2710189819336,98314,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.09377742962953305
2010-05-20,116.30000305175781,121.0,113.1500015258789,114.0999984741211,96.57814025878906,35163,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.06937691885338326
2010-05-21,112.0999984741211,112.0999984741211,105.5,106.19999694824219,89.89130401611328,65552,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.06255922724285397
2010-05-24,108.69999694824219,126.80000305175781,107.4000015258789,121.3499984741211,102.71479797363281,535208,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.18063315875469813
2010-05-25,120.0,122.0,112.0,112.94999694824219,95.604736328125,241116,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.08928571428571429
2010-05-26,115.5,121.0,114.0,115.69999694824219,97.93244934082031,117653,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.06140350877192982
2010-05-27,116.9000015258789,118.5,112.4000015258789,114.6500015258789,97.04368591308594,48080,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0542704483212719
2010-05-28,116.30000305175781,119.5999984741211,115.9000015258789,116.3499984741211,98.48262786865234,46429,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.03192404572502122
2010-05-31,115.0,121.5,115.0,117.44999694824219,99.41370391845703,79008,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.05652173913043478
2010-06-01,116.3499984741211,120.25,114.0,114.8499984741211,97.21296691894531,51600,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.05482456140350877
2010-06-02,120.0,120.0,113.19999694824219,114.5,96.91671752929688,32241,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.060070699956528625
2010-06-03,116.9000015258789,119.0,114.5,114.94999694824219,97.29761505126953,47108,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.039301310043668124
2010-06-04,115.9000015258789,116.8499984741211,112.25,113.5,96.07028198242188,23804,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.040979941862994154
2010-06-07,107.0,116.44999694824219,107.0,112.44999694824219,95.1815185546875,62178,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.08831772848824475
2010-06-08,112.9000015258789,115.9000015258789,112.55000305175781,112.8499984741211,95.52010345458984,47547,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.02976453472489509
2010-06-09,113.5,127.94999694824219,113.5,120.25,101.78372192382812,1196188,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.12731274844266244
2010-06-10,120.3499984741211,125.3499984741211,119.30000305175781,123.0999984741211,104.19605255126953,557953,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.05071244985415898
2010-06-11,120.9000015258789,124.69999694824219,119.0,119.6500015258789,101.27584838867188,227236,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.04789913401884191
2010-06-14,120.9000015258789,124.9000015258789,120.4000015258789,121.80000305175781,103.095703125,77448,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.03737541480871796
2010-06-15,123.9000015258789,126.5,121.0,122.5999984741211,103.77284240722656,133508,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.045454545454545456
2010-06-16,123.25,125.4000015258789,120.30000305175781,120.9000015258789,102.33390045166016,47669,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.04239400120319925
2010-06-17,121.8499984741211,124.8499984741211,120.9000015258789,122.3499984741211,103.56122589111328,51400,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.03267160379147458
2010-06-18,122.69999694824219,123.80000305175781,119.25,120.19999694824219,101.74138641357422,30959,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.0381551618596043
2010-06-21,121.30000305175781,122.9000015258789,120.0999984741211,120.3499984741211,101.86835479736328,27289,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.023313930785445858
2010-06-22,119.44999694824219,121.3499984741211,119.0999984741211,119.8499984741211,101.44513702392578,15696,ISFT,Consumer Cyclical,Internet Retail,N/A,EQUITY,,65.954,6.49,6.61,0.01889168789946623
