Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,9.914999961853027,11.0,9.914999961853027,10.904999732971191,3.634218215942383,80674,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.10943016059721654
2002-07-02,10.649999618530273,11.100000381469727,10.649999618530273,11.005000114440918,3.6675446033477783,31254,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.04225359427773898
2002-07-03,10.755000114440918,10.949999809265137,10.449999809265137,10.505000114440918,3.500913381576538,23920,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.04784689082546126
2002-07-04,10.600000381469727,11.199999809265137,10.40999984741211,11.020000457763672,3.672543525695801,70256,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.07588856613186394
2002-07-05,10.864999771118164,10.864999771118164,10.300000190734863,10.479999542236328,4.517399787902832,51574,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.0548543271767639
2002-07-08,10.75,11.84000015258789,10.699999809265137,11.545000076293945,4.976468086242676,119282,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.10654209006019111
2002-07-09,11.600000381469727,12.489999771118164,11.5,12.300000190734863,5.301909446716309,151538,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.0860869366189708
2002-07-10,12.5,12.5,11.5,12.005000114440918,5.174751281738281,126428,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.08695652173913043
2002-07-11,12.100000381469727,12.1899995803833,11.550000190734863,11.680000305175781,5.034660339355469,56172,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.05541120165191251
2002-07-12,11.5600004196167,11.649999618530273,11.300000190734863,11.5,4.957070827484131,57040,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.030973400167053355
2002-07-15,11.5,11.600000381469727,11.359999656677246,11.5600004196167,4.982933044433594,40580,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.021126825004031707
2002-07-16,11.5,12.3100004196167,11.425000190734863,12.085000038146973,5.209235668182373,91866,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.07746172552360475
2002-07-17,12.100000381469727,12.550000190734863,12.100000381469727,12.470000267028809,5.375189304351807,182100,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.037190065708946486
2002-07-18,12.609999656677246,12.725000381469727,12.335000038146973,12.640000343322754,5.4484686851501465,121536,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.0316173767423305
2002-07-19,12.399999618530273,12.600000381469727,12.350000381469727,12.40999984741211,5.349325656890869,42300,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.02024291435448915
2002-07-22,12.300000190734863,12.300000190734863,11.414999961853027,11.550000190734863,4.978623390197754,56976,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.07752958667011432
2002-07-23,12.0,12.0,11.300000190734863,11.699999809265137,5.043280601501465,26830,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.06194688473006249
2002-07-24,13.0,13.0,10.645000457763672,11.170000076293945,4.81482458114624,9126,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.221230572190231
2002-07-25,11.5,11.609999656677246,10.630000114440918,11.104999542236328,4.786806106567383,18052,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.09219186563366005
2002-07-26,11.010000228881836,11.010000228881836,10.454999923706055,10.574999809265137,4.558350086212158,93012,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.053084678070379795
2002-07-29,10.899999618530273,10.899999618530273,9.800000190734863,10.029999732971191,4.323427200317383,18306,EIDPARRY,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0105,15.522,1.628,50.61,0.11224483738636801
