Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-07-04,590.0,669.0,590.0,650.9749755859375,639.4742431640625,15123226,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.13389830508474576
2019-07-05,656.8499755859375,673.8499755859375,652.5,662.7750244140625,651.0658569335938,2809364,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03272026909722222
2019-07-08,656.0,684.3499755859375,649.5499877929688,673.7249755859375,661.822265625,925882,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.053575534519231735
2019-07-09,670.0,676.8499755859375,660.8499755859375,663.7999877929688,652.0726928710938,351768,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.02421124399045899
2019-07-10,664.9000244140625,668.5499877929688,660.7999877929688,662.625,650.91845703125,126072,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.011728208449102008
2019-07-11,669.0,669.0,661.7249755859375,662.5250244140625,650.8201904296875,158714,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.010994030273106565
2019-07-12,662.5,670.0,622.5,651.5999755859375,640.088134765625,390750,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.07630522088353414
2019-07-15,650.0,661.5,630.0,634.5,623.2903442382812,111966,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.05
2019-07-16,637.4249877929688,637.9749755859375,625.0,626.2249755859375,615.1614990234375,109908,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0207599609375
2019-07-17,628.4000244140625,647.625,623.1749877929688,642.0499877929688,630.7068481445312,202698,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.039234585286587326
2019-07-18,637.5,637.5,631.0,632.5,621.3256225585938,70828,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.010301109350237718
2019-07-19,635.9749755859375,636.4500122070312,612.5,612.9749755859375,602.1455688476562,91318,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03910206074617347
2019-07-22,614.8499755859375,614.8499755859375,595.0,603.9749755859375,593.3045654296875,56598,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03336130350577731
2019-07-23,607.5,616.4749755859375,601.9500122070312,605.25,594.55712890625,79746,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.02412984979541892
2019-07-24,605.5,614.9500122070312,605.0,608.7750244140625,598.019775390625,60540,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.016446301168646694
2019-07-25,610.0,630.5,605.5,624.8250122070312,613.7863159179688,79544,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.04128819157720892
2019-07-26,622.4749755859375,642.2999877929688,602.5,611.4000244140625,600.5984497070312,34736,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.06605807102567428
2019-07-29,608.5,612.4749755859375,600.0,602.8250122070312,592.1749267578125,28834,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0207916259765625
2019-07-30,605.4500122070312,620.0250244140625,594.0,612.125,601.3106689453125,71154,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.043813172414246634
2019-07-31,612.0,612.0,595.5,601.8499755859375,591.2171020507812,44166,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.027707808564231738
2019-08-01,630.0,637.9249877929688,600.0,608.6749877929688,597.9215698242188,591232,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.06320831298828125
2019-08-02,614.5,621.0,597.0250244140625,614.75,603.8892211914062,374786,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.04015740480806015
2019-08-05,612.5,612.5250244140625,592.0,595.0499877929688,584.5372924804688,94144,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03467064934807855
2019-08-06,594.0,604.25,592.75,596.6500244140625,586.1090087890625,46806,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.01940109658371995
2019-08-07,603.5,603.5,596.0,599.9749755859375,589.3753051757812,202008,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.012583892617449664
2019-08-08,598.5,600.9749755859375,551.4749755859375,585.0250244140625,574.6893920898438,85604,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.08975928589943119
2019-08-09,587.5,599.0,577.375,585.1500244140625,574.812255859375,43740,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.037453994371075994
2019-08-13,592.0,593.5,576.0250244140625,580.125,569.8759765625,76008,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.030337181277346748
2019-08-14,587.375,587.375,553.2750244140625,566.2999877929688,556.2952270507812,37406,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.06163295663318719
2019-08-16,565.0,585.0,557.4000244140625,574.9500122070312,564.7923583984375,43936,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.049515562212166256
2019-08-19,575.125,590.0,573.9749755859375,588.2249755859375,577.8328857421875,54920,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.027919378188401837
2019-08-20,592.0,597.4749755859375,577.5999755859375,582.75,572.4545288085938,24648,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03440962749321121
2019-08-21,586.9749755859375,586.9749755859375,570.0,573.9749755859375,563.8345947265625,13462,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.029780658922697368
2019-08-22,573.9749755859375,580.0,555.0,575.1500244140625,564.9888305664062,32894,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.04504504504504504
2019-08-23,575.0,580.0,565.0250244140625,576.3499755859375,566.1676635742188,14706,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.026503207714502066
2019-08-26,589.9500122070312,589.9500122070312,575.0,580.1500244140625,569.9005737304688,28192,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.026000021229619565
2019-08-27,588.3499755859375,592.5,580.0,587.0250244140625,576.654052734375,57142,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.021551724137931036
2019-08-28,585.0,590.0,574.0499877929688,579.6500244140625,569.409423828125,20426,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.02778505800227214
2019-08-29,581.9249877929688,603.2000122070312,572.625,593.9000244140625,583.4075927734375,82222,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.05339447667676272
2019-08-30,585.625,604.9249877929688,565.1500244140625,600.0250244140625,589.4243774414062,89992,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.07037947741423921
2019-09-03,599.9749755859375,605.0,580.0,600.0250244140625,589.4243774414062,30088,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.04310344827586207
2019-09-04,606.9500122070312,625.0,596.5499877929688,610.1749877929688,599.3950805664062,115604,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.047690910718624906
2019-09-05,617.3499755859375,624.9500122070312,608.6500244140625,618.0750122070312,607.155517578125,247540,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.02678055884193956
2019-09-06,619.9749755859375,741.6749877929688,618.5,723.5999755859375,710.8162231445312,546160,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.19915115245427445
2019-09-09,731.6749877929688,857.5,725.0499877929688,805.3499755859375,791.1218872070312,1372824,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.18267707666640373
2019-09-11,801.5,835.9500122070312,791.125,800.1500244140625,786.0137939453125,503716,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.05665983530672302
2019-09-12,807.5,825.0,770.5,808.9749755859375,794.6828002929688,194636,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.07073329007138222
2019-09-13,814.9500122070312,832.5,793.9749755859375,811.75,797.4088745117188,200578,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0485217111353312
2019-09-16,811.75,832.5,800.0,825.0999755859375,810.5230102539062,98688,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.040625
2019-09-17,825.0,861.0,820.0499877929688,845.9500122070312,831.004638671875,258008,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.049935995142493146
2019-09-18,853.5,891.7000122070312,849.9500122070312,872.6749877929688,857.2575073242188,263372,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0491205357966752
2019-09-19,875.5,889.6500244140625,790.5499877929688,814.7249755859375,800.3312377929688,290860,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.12535581323295944
2019-09-20,824.9749755859375,869.9500122070312,801.5250244140625,842.3250122070312,827.4437866210938,206970,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.08536849843582782
2019-09-23,845.0,861.9749755859375,835.2249755859375,850.3499755859375,835.3268432617188,197646,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03202729896963869
2019-09-24,850.9749755859375,946.0999755859375,846.0,928.9500122070312,912.538330078125,373370,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.11832148414413417
2019-09-25,940.0,985.0,921.5499877929688,937.7249755859375,921.158203125,226862,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.06885140583528025
2019-09-26,942.5,972.4249877929688,939.6500244140625,952.1749877929688,935.3529663085938,97192,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03487996863443252
2019-09-27,962.5,970.0,938.5,946.1749877929688,929.4589233398438,80704,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03356419818859883
2019-09-30,958.5,958.5,882.625,884.5250244140625,868.898193359375,66476,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.08596516074210452
2019-10-01,890.0,920.7000122070312,882.625,894.2750244140625,878.4758911132812,78184,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.043138379500955955
2019-10-03,899.75,946.5,868.625,931.9249877929688,915.460693359375,62304,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0896531875089941
2019-10-04,951.9749755859375,969.3499755859375,940.0,959.7000122070312,942.7450561523438,68910,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.031223378282912235
2019-10-07,950.0,965.0,936.0250244140625,960.0250244140625,943.064208984375,31242,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.030955342891687533
2019-10-09,966.5,1152.0250244140625,966.5,1132.0250244140625,1112.025634765625,579400,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.19195553483089756
2019-10-10,1124.9000244140625,1149.5,1000.5,1098.324951171875,1078.9208984375,227866,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.1489255372313843
2019-10-11,1114.949951171875,1139.0,1072.574951171875,1082.074951171875,1062.9581298828125,99178,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.061930449480989885
2019-10-14,1100.0,1120.0,1066.824951171875,1081.574951171875,1062.466796875,73326,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.0498442118078639
2019-10-15,1093.0,1102.5250244140625,1012.8250122070312,1046.4749755859375,1027.9869384765625,143428,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.08856417557418665
2019-10-16,1049.7249755859375,1049.7249755859375,1005.5,1009.5,991.6652221679688,86014,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.04398306870804326
2019-10-17,1019.5,1067.0,980.0,1008.2249755859375,990.4127197265625,266536,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.08877551020408163
2019-10-18,1013.0,1039.75,1000.0,1010.2000122070312,992.3529052734375,75520,INDIAMART,Communication Services,Internet Content & Information,N/A,EQUITY,0.0074,2.342,2.22,55.06,0.03975
