Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,66.9000015258789,73.4000015258789,66.9000015258789,72.1500015258789,72.1500015258789,386411,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.09715993799320927
2002-07-02,72.0,73.5999984741211,70.1500015258789,70.94999694824219,70.94999694824219,312871,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.049180283295780905
2002-07-03,71.5,72.5,69.69999694824219,70.55000305175781,70.55000305175781,159069,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.04017221197064095
2002-07-04,71.69999694824219,74.5,70.0999984741211,73.6500015258789,73.6500015258789,214393,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06276749816910852
2002-07-05,75.0,85.4000015258789,74.5,83.75,83.75,714568,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.14630874531381083
2002-07-08,84.9000015258789,86.80000305175781,82.0,82.75,82.75,488601,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.05853662258241235
2002-07-09,83.0999984741211,84.0,80.0999984741211,80.75,80.75,148408,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.04868915855396587
2002-07-10,81.4000015258789,81.4000015258789,76.5,77.75,77.75,93052,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06405230752782884
2002-07-11,78.0,80.6500015258789,75.05000305175781,75.44999694824219,75.44999694824219,230346,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.07461689868632099
2002-07-12,76.0,78.0,73.05000305175781,74.3499984741211,74.3499984741211,112481,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06776176237439699
2002-07-15,75.25,75.3499984741211,70.0,71.75,71.75,83854,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.07642854963030134
2002-07-16,70.0,72.9000015258789,68.80000305175781,69.80000305175781,69.80000305175781,99679,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.059592998433978125
2002-07-17,69.4000015258789,71.0999984741211,68.0,68.8499984741211,68.8499984741211,66132,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.04558821285472197
2002-07-18,69.5,72.1500015258789,69.30000305175781,69.55000305175781,69.55000305175781,77854,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.04112551729604581
2002-07-19,69.69999694824219,69.69999694824219,67.0999984741211,67.69999694824219,67.69999694824219,45607,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.03874811524956819
2002-07-22,66.0,67.0,63.29999923706055,63.75,63.75,45468,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.05845182950291722
2002-07-23,62.75,65.9000015258789,61.599998474121094,64.6500015258789,64.6500015258789,75318,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06980524607584683
2002-07-24,62.099998474121094,64.30000305175781,62.099998474121094,63.0,63.0,30422,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.035426805663345155
2002-07-25,65.69999694824219,65.69999694824219,61.04999923706055,61.5,61.5,73789,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.07616703962805045
2002-07-26,59.5,60.599998474121094,56.0,56.45000076293945,56.45000076293945,56196,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.08214282989501953
2002-07-29,56.599998474121094,57.20000076293945,52.900001525878906,55.04999923706055,55.04999923706055,84084,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.08128542746746366
2002-07-30,56.0,57.5,54.0,54.70000076293945,54.70000076293945,40688,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06481481481481481
2002-07-31,53.099998474121094,54.900001525878906,51.599998474121094,53.75,53.75,50364,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06395354940587566
2002-08-01,53.5,54.45000076293945,43.150001525878906,53.349998474121094,53.349998474121094,73422,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.2618771457118826
2002-08-02,52.95000076293945,53.349998474121094,52.099998474121094,52.54999923706055,52.54999923706055,24079,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.023992323159489057
2002-08-05,53.900001525878906,55.5,53.20000076293945,54.5,54.5,36771,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.04323306774579575
2002-08-06,54.0,57.20000076293945,53.599998474121094,56.5,56.5,48179,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.06716422371833641
2002-08-07,59.0,59.0,56.79999923706055,57.150001525878906,57.150001525878906,46488,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.03873240831848478
2002-08-08,58.04999923706055,58.04999923706055,54.54999923706055,55.099998474121094,55.099998474121094,27072,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.0641613207873731
2002-08-09,55.5,55.70000076293945,54.0,54.70000076293945,54.70000076293945,22487,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.03148149560998987
2002-08-12,55.849998474121094,56.0,55.0,55.75,55.75,16048,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.01818181818181818
2002-08-13,56.79999923706055,56.79999923706055,55.599998474121094,55.95000076293945,55.95000076293945,6026,BPL,Technology,Consumer Electronics,N/A,EQUITY,,54.612,0.278,2.77,0.02158274812719628
