Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-07-19,1715.8499755859375,1838.0,1550.0,1747.0999755859375,1747.0999755859375,14023521,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.18580645161290324
2021-07-20,1734.0,1775.0,1685.0,1719.5,1719.5,2391188,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.05341246290801187
2021-07-22,1721.75,1757.4000244140625,1702.0,1741.3499755859375,1741.3499755859375,640184,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.032549955589930964
2021-07-23,1741.3499755859375,1765.0,1723.0,1730.0999755859375,1730.0999755859375,422588,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.024376088218224026
2021-07-26,1734.949951171875,1734.949951171875,1700.0,1706.800048828125,1706.800048828125,189177,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.020558794806985293
2021-07-27,1705.0,1744.0,1689.0,1725.75,1725.75,330655,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.03256364712847839
2021-07-28,1724.0,1765.8499755859375,1684.5,1743.5,1743.5,350683,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.04829324760221876
2021-07-29,1739.949951171875,1779.9000244140625,1720.199951171875,1726.5999755859375,1726.5999755859375,305632,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.03470531039226993
2021-07-30,1730.0,1745.0,1711.0,1732.300048828125,1732.300048828125,89249,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.019871420222092345
2021-08-02,1740.0,1751.800048828125,1711.050048828125,1715.75,1715.75,85049,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.02381578494907798
2021-08-03,1725.3499755859375,1743.449951171875,1717.050048828125,1732.0,1732.0,132034,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.015375150166279517
2021-08-04,1755.0,1764.9000244140625,1705.0,1721.949951171875,1721.949951171875,329014,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.035131979128482406
2021-08-05,1729.699951171875,1729.699951171875,1672.5,1706.25,1706.25,121119,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.03420026975896861
2021-08-06,1699.0,1733.0,1680.0,1692.5999755859375,1692.5999755859375,89811,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.03154761904761905
2021-08-09,1692.5999755859375,1703.3499755859375,1555.550048828125,1609.75,1609.75,154900,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.09501457498532928
2021-08-10,1606.0,1651.0,1575.0,1596.4000244140625,1596.4000244140625,164676,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.04825396825396826
2021-08-11,1585.0,1643.0999755859375,1553.0,1620.199951171875,1620.199951171875,158559,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.058016726069502575
2021-08-12,1620.25,1661.949951171875,1620.25,1650.0999755859375,1650.0999755859375,71501,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.025736738880959727
2021-08-13,1679.949951171875,1737.8499755859375,1645.0,1662.0999755859375,1662.0999755859375,543444,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.056443754155585106
2021-08-16,1663.300048828125,1665.0,1590.25,1601.699951171875,1601.699951171875,88917,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.04700518786354347
2021-08-17,1606.0,1624.800048828125,1587.3499755859375,1597.1500244140625,1597.1500244140625,139059,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.023592826924234887
2021-08-18,1598.0,1614.949951171875,1598.0,1600.550048828125,1600.550048828125,80139,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.010606978205178348
2021-08-20,1600.0,1623.4000244140625,1589.949951171875,1604.75,1604.75,98157,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.021038444145699726
2021-08-23,1615.5999755859375,1617.9000244140625,1564.0,1598.75,1598.75,235548,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.034462931211037405
2021-08-24,1597.0,1619.699951171875,1577.0999755859375,1608.9000244140625,1608.9000244140625,84724,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.027011588513981426
2021-08-25,1609.5999755859375,1614.550048828125,1576.5,1583.5999755859375,1583.5999755859375,95201,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.024135774708610846
2021-08-26,1586.0,1594.949951171875,1560.5,1579.449951171875,1579.449951171875,27255,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.022076226319689203
2021-08-27,1579.449951171875,1579.449951171875,1543.0,1570.8499755859375,1570.8499755859375,53066,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.023622781057598834
2021-08-30,1580.0,1598.8499755859375,1560.949951171875,1592.550048828125,1592.550048828125,57018,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.024280102245180415
2021-08-31,1616.800048828125,1616.800048828125,1581.050048828125,1592.300048828125,1592.300048828125,135361,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.022611554913456355
2021-09-01,1592.300048828125,1604.449951171875,1562.0,1571.300048828125,1571.300048828125,60957,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.027176665282890526
2021-09-02,1564.0,1604.0,1564.0,1580.800048828125,1580.800048828125,20691,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.02557544757033248
2021-09-03,1584.0,1644.9000244140625,1578.550048828125,1639.8499755859375,1639.8499755859375,66117,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.042032228015319514
2021-09-06,1622.0,1649.9000244140625,1601.1500244140625,1613.0,1613.0,67561,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.030446865850587587
2021-09-07,1624.0,1644.449951171875,1580.0,1597.800048828125,1597.800048828125,63834,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.040791108336629744
2021-09-08,1599.949951171875,1612.550048828125,1586.0,1591.1500244140625,1591.1500244140625,14360,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.016740257773092685
2021-09-09,1587.199951171875,1608.050048828125,1581.0,1587.949951171875,1587.949951171875,19693,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.0171094552992568
2021-09-13,1585.0,1585.0,1567.1500244140625,1580.0999755859375,1580.0999755859375,21936,GRINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,50.205,2.966,136.84,0.01139008729723332
