Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-08-16,140.89999389648438,140.89999389648438,120.80000305175781,123.5,123.5,152435148,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.16639064848462418
2021-08-17,124.4000015258789,131.75,123.5,125.6500015258789,125.6500015258789,40526062,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.06680161943319839
2021-08-18,127.5,127.5,123.0,124.1500015258789,124.1500015258789,12528072,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.036585365853658534
2021-08-20,120.0,123.0,117.5,118.5,118.5,11898633,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.04680851063829787
2021-08-23,120.5999984741211,121.25,107.55000305175781,114.69999694824219,114.69999694824219,18674108,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.12738258074850212
2021-08-24,115.0,115.80000305175781,112.0,113.25,113.25,5740819,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03392859867640904
2021-08-25,113.5,116.3499984741211,112.6500015258789,113.19999694824219,113.19999694824219,7285625,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03284506789280596
2021-08-26,113.5,114.75,111.5999984741211,112.0999984741211,112.0999984741211,3919088,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.028225820510287547
2021-08-27,112.69999694824219,112.69999694824219,111.05000305175781,112.0999984741211,112.0999984741211,3064802,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.014858116624412441
2021-08-30,113.5,122.25,112.30000305175781,120.94999694824219,120.94999694824219,11054528,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.08860192945548136
2021-08-31,121.4000015258789,127.4000015258789,119.5,125.0999984741211,125.0999984741211,16749260,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.0661087993797398
2021-09-01,125.5999984741211,128.75,124.25,126.25,126.25,7081885,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03621730382293763
2021-09-02,126.30000305175781,128.35000610351562,124.0,124.69999694824219,124.69999694824219,4545771,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.035080694383190524
2021-09-03,125.25,129.6999969482422,125.0,126.9000015258789,126.9000015258789,8661075,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.0375999755859375
2021-09-06,127.1500015258789,128.4499969482422,124.1500015258789,125.5999984741211,125.5999984741211,4298778,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.034635484249003035
2021-09-07,126.19999694824219,126.4000015258789,120.69999694824219,121.4000015258789,121.4000015258789,3733870,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.04722456273201862
2021-09-08,121.94999694824219,123.0,120.69999694824219,121.0,121.0,2062474,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.019055535293377723
2021-09-09,121.0,122.19999694824219,120.05000305175781,120.3499984741211,120.3499984741211,1722413,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.017909153201415885
2021-09-13,117.8499984741211,118.44999694824219,114.80000305175781,115.0999984741211,115.0999984741211,15279128,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03179437107539769
2021-09-14,116.9000015258789,121.94999694824219,116.05000305175781,119.55000305175781,119.55000305175781,8353968,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.05084010117477552
2021-09-15,120.30000305175781,122.30000305175781,118.80000305175781,120.8499984741211,120.8499984741211,5049074,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.029461278704472328
2021-09-16,120.0999984741211,121.69999694824219,118.80000305175781,119.3499984741211,119.3499984741211,2526336,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.024410722407312815
2021-09-17,120.0,120.5,115.3499984741211,115.80000305175781,115.80000305175781,5269773,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.044646741170389484
2021-09-20,115.5,120.4000015258789,115.05000305175781,117.69999694824219,117.69999694824219,5478030,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.04650150658157112
2021-09-21,117.5,118.5999984741211,115.0999984741211,116.30000305175781,116.30000305175781,1959505,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.030408340976537326
2021-09-22,117.0,120.3499984741211,115.9000015258789,119.6500015258789,119.6500015258789,5552538,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03839514141204358
2021-09-23,120.25,122.0,118.0,119.30000305175781,119.30000305175781,4081617,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03389830508474576
2021-09-24,120.4000015258789,121.05000305175781,119.0,119.69999694824219,119.69999694824219,1843651,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.017226916401326155
2021-09-27,120.19999694824219,120.44999694824219,117.55000305175781,118.8499984741211,118.8499984741211,2242008,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.024670300478065444
2021-09-28,119.0,119.44999694824219,115.80000305175781,116.4000015258789,116.4000015258789,2160490,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.031519808292690445
2021-09-29,116.0,117.44999694824219,115.55000305175781,116.4000015258789,116.4000015258789,1724216,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.016443044970179004
2021-09-30,116.80000305175781,117.0999984741211,115.69999694824219,115.80000305175781,115.80000305175781,1514865,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.012100272798669043
2021-10-01,115.5,116.9000015258789,115.44999694824219,115.80000305175781,115.80000305175781,1641048,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.012559589570944515
2021-10-04,116.5,116.8499984741211,115.5999984741211,115.80000305175781,115.80000305175781,1874155,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.010813148931657057
2021-10-05,115.19999694824219,115.9000015258789,112.0999984741211,112.5,112.5,5977801,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.033898332769692806
2021-10-06,113.5999984741211,115.0999984741211,112.80000305175781,113.0,113.0,2456312,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.020390029788456103
2021-10-07,114.6500015258789,114.69999694824219,113.05000305175781,113.6500015258789,113.6500015258789,2664475,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.014595257425415162
2021-10-08,114.44999694824219,114.5,113.25,113.4000015258789,113.4000015258789,1831316,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.011037527593818985
2021-10-11,113.6500015258789,117.3499984741211,113.6500015258789,114.75,114.75,3254425,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03255606597945951
2021-10-12,114.94999694824219,115.55000305175781,113.75,113.94999694824219,113.94999694824219,3215778,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.015824202652815936
2021-10-13,114.1500015258789,115.0,113.1500015258789,114.05000305175781,114.05000305175781,4895053,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.016349964199496494
2021-10-14,114.5,114.80000305175781,112.3499984741211,112.55000305175781,112.55000305175781,4002402,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.02180689462315442
2021-10-18,113.5999984741211,113.6500015258789,111.8499984741211,112.6500015258789,112.6500015258789,5664809,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.016093009175805056
2021-10-19,113.5,128.39999389648438,113.4000015258789,119.4000015258789,119.4000015258789,25059129,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.13227506321666438
2021-10-20,121.69999694824219,125.5,120.5,124.5,124.5,13245703,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.04149377593360996
2021-10-21,126.0,127.0,122.25,122.9000015258789,122.9000015258789,5970096,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03885480572597137
2021-10-22,123.0,124.69999694824219,119.5,120.25,120.25,2113262,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.043514618813742155
2021-10-25,121.19999694824219,121.75,114.0,117.05000305175781,117.05000305175781,2745832,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.06798245614035088
2021-10-26,117.0,122.19999694824219,116.30000305175781,121.5999984741211,121.5999984741211,3396370,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.05073081463169574
2021-10-27,121.5999984741211,122.44999694824219,119.19999694824219,120.05000305175781,120.05000305175781,1510892,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.02726510136918193
2021-10-28,119.8499984741211,122.44999694824219,117.8499984741211,119.19999694824219,119.19999694824219,2735570,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.03903265620432923
2021-10-29,119.19999694824219,124.0,118.0,122.69999694824219,122.69999694824219,4978128,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.05084745762711865
2021-11-01,124.0,128.0,120.9000015258789,124.5,124.5,10472876,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.05872620665435909
2021-11-02,126.69999694824219,142.60000610351562,126.5999984741211,137.3000030517578,137.3000030517578,31927085,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.1263823682641289
2021-11-03,137.64999389648438,149.25,134.35000610351562,140.35000610351562,140.35000610351562,24332826,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.11090430383013192
2021-11-04,142.39999389648438,147.8000030517578,142.0,146.5,146.5,6310539,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.040845091913787414
2021-11-08,149.0,154.75,145.6999969482422,149.89999389648438,149.89999389648438,18117872,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.062113954985000414
2021-11-09,150.39999389648438,152.0,145.6999969482422,147.14999389648438,147.14999389648438,6244990,DEVYANI,Consumer Cyclical,Restaurants,N/A,EQUITY,,215.462,0.533,0.39,0.04323955513874031
