Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,89.94999694824219,90.69999694824219,88.0999984741211,88.25,66.49287414550781,2066,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.029511901465978225
2002-07-02,90.5,90.75,88.5999984741211,88.9000015258789,66.98262023925781,1380,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.024266383328515446
2002-07-03,90.9000015258789,91.0,89.0999984741211,89.30000305175781,67.28399658203125,851,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.02132437214834249
2002-07-04,89.0,96.6500015258789,89.0,94.75,71.39036560058594,6359,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.08595507332448209
2002-07-05,96.0,103.75,96.0,98.6500015258789,74.32886505126953,13335,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.08072916666666667
2002-07-08,98.6500015258789,108.0,98.6500015258789,106.6500015258789,80.3565444946289,9685,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.09477950663455696
2002-07-09,105.5,108.9000015258789,102.5,104.55000305175781,78.77427673339844,5332,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.06243903927686738
2002-07-10,103.0,104.9000015258789,97.0,97.80000305175781,73.68842315673828,6947,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.08144331469978254
2002-07-11,95.25,97.80000305175781,93.5999984741211,94.19999694824219,70.9759521484375,3827,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.044871844509676496
2002-07-12,96.0,98.0,95.0,95.80000305175781,72.1814956665039,1757,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.031578947368421054
2002-07-15,94.0,94.0,90.4000015258789,93.9000015258789,70.74990844726562,740,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.039822991298186186
2002-07-16,90.0,92.0,90.0,91.0,68.56488037109375,1246,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.022222222222222223
2002-07-17,90.5999984741211,90.5999984741211,87.0,89.0,67.05794525146484,1500,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.041379292805989586
2002-07-18,89.5,91.0,88.69999694824219,89.3499984741211,67.3216781616211,1117,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.025930136763137653
2002-07-19,90.0999984741211,92.80000305175781,89.5,90.8499984741211,68.45186614990234,384,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.03687154247774092
2002-07-22,85.05000305175781,90.5,85.05000305175781,89.44999694824219,67.39701843261719,2487,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.06407991478760502
2002-07-23,90.0,91.0,89.0,89.55000305175781,67.47236633300781,1278,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.02247191011235955
2002-07-24,87.80000305175781,89.5,87.80000305175781,89.5,67.4346923828125,253,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.0193621513571024
2002-07-25,90.0999984741211,91.0,89.0,90.1500015258789,67.92443084716797,1128,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.02247191011235955
2002-07-26,85.25,87.25,83.05000305175781,85.5999984741211,64.49620056152344,876,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.05057190600733267
2002-07-29,84.6500015258789,86.94999694824219,84.5999984741211,86.0,64.79757690429688,179,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.027777760242394707
2002-07-30,83.0,85.9000015258789,83.0,84.25,63.479034423828125,700,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.03493977742022779
2002-07-31,82.5,82.8499984741211,80.0,82.1500015258789,61.896759033203125,2830,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.03562498092651367
2002-08-01,87.0,90.4000015258789,85.0,90.4000015258789,68.11280822753906,1719,DICIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0046,4.967,,-24.72,0.06352942971622243
