Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-01-06,147.85000610351562,157.5500030517578,136.25,157.5500030517578,156.6873016357422,133704,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.15633029762758027
2022-01-07,172.8000030517578,173.3000030517578,162.0,172.85000610351562,171.9035186767578,322708,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.06975310525776428
2022-01-10,178.3000030517578,180.0,166.25,177.9499969482422,176.97560119628906,237034,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.08270676691729323
2022-01-11,178.0,178.0,169.10000610351562,173.3000030517578,172.35105895996094,59186,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.05263154095355968
2022-01-12,170.10000610351562,180.89999389648438,170.0,173.64999389648438,172.69912719726562,77984,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.06411761115579044
2022-01-13,175.0,176.5,170.0500030517578,172.5500030517578,171.60516357421875,21740,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.03793000195524262
2022-01-14,166.3000030517578,175.89999389648438,166.3000030517578,172.39999389648438,171.4559783935547,20816,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.057726943286577945
2022-01-17,174.89999389648438,174.89999389648438,166.35000610351562,167.75,166.83145141601562,12675,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.051397580278105294
2022-01-18,169.85000610351562,171.6999969482422,165.0,167.10000610351562,166.18499755859375,24131,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.04060604211055871
2022-01-19,170.0,170.0,163.25,166.60000610351562,165.687744140625,53120,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.04134762633996937
2022-01-20,164.5500030517578,169.60000610351562,163.0500030517578,166.6999969482422,165.7871856689453,9320,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.04017174442909155
2022-01-21,167.0500030517578,167.35000610351562,160.5500030517578,161.25,160.36703491210938,7244,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.0423544249299431
2022-01-24,163.5,163.5,153.1999969482422,153.1999969482422,152.36111450195312,33819,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.06723239723847785
2022-01-25,155.0,155.0,147.35000610351562,153.60000610351562,152.75894165039062,10856,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.05191716036380845
2022-01-27,146.64999389648438,154.25,145.9499969482422,147.75,146.94094848632812,15465,MONARCH,Financial Services,Capital Markets,N/A,EQUITY,0.0019,32.656,1.651,36.37,0.056868812780456704
