Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2024-01-25,9.194999694824219,9.800000190734863,9.1899995803833,9.414999961853027,9.414999961853027,152920,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.06637656563702697
2024-01-29,10.050000190734863,10.050000190734863,9.430000305175781,9.854999542236328,9.854999542236328,284780,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.06574759973430615
2024-01-30,10.100000381469727,10.100000381469727,9.59000015258789,9.805000305175781,9.805000305175781,97950,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.053180419266647336
2024-01-31,9.944999694824219,9.949999809265137,9.545000076293945,9.640000343322754,9.640000343322754,63030,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.04243056361801952
2024-02-01,9.829999923706055,9.829999923706055,9.40999984741211,9.600000381469727,9.600000381469727,111800,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.044633377588146464
2024-02-02,9.600000381469727,9.795000076293945,9.305000305175781,9.515000343322754,9.515000343322754,39290,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.052659833965358206
2024-02-05,8.680000305175781,11.369999885559082,8.680000305175781,10.194999694824219,10.194999694824219,1068100,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.3099077748625522
2024-02-06,10.600000381469727,10.699999809265137,10.0,10.119999885559082,10.119999885559082,205160,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.06999998092651367
2024-02-07,10.699999809265137,10.699999809265137,9.800000190734863,10.229999542236328,10.229999542236328,260970,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.09183669398100144
2024-02-08,10.385000228881836,10.385000228881836,9.600000381469727,9.869999885559082,9.869999885559082,103560,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.08177081418948118
2024-02-09,9.619999885559082,10.085000038146973,9.494999885559082,9.819999694824219,9.819999694824219,61380,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.06213798417051275
2024-02-12,10.364999771118164,11.5,8.600000381469727,8.765000343322754,8.765000343322754,3980470,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.33720924301106464
2024-02-13,9.15999984741211,9.15999984741211,7.375,7.65500020980835,7.65500020980835,709030,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.24203387761520126
2024-02-14,7.84499979019165,8.279999732971191,7.650000095367432,7.880000114440918,7.880000114440918,562600,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.08235289277777463
2024-02-15,8.399999618530273,9.454999923706055,8.399999618530273,9.454999923706055,9.454999923706055,4848710,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.1255952801293546
2024-02-16,9.6899995803833,10.449999809265137,9.324999809265137,10.0,10.0,16447000,DAVANGERE,Consumer Defensive,Confectioners,N/A,EQUITY,,77.692,1.328,0.13,0.12064343410304654
