Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-10-23,42.54999923706055,44.650001525878906,40.45000076293945,40.45000076293945,39.84507369995117,35451,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.10383190812662531
2019-10-24,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,37.87498092651367,942,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.0
2019-10-25,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.00339889526367,9383,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.0
2019-10-27,34.75,34.75,34.75,34.75,34.230316162109375,1252,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.0
2019-10-29,33.04999923706055,36.45000076293945,33.04999923706055,33.04999923706055,32.55574035644531,1767669,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.10287448122135875
2019-10-30,31.399999618530273,32.95000076293945,31.399999618530273,31.399999618530273,30.93041229248047,162234,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.049363094370691266
2019-10-31,29.850000381469727,31.0,29.850000381469727,29.850000381469727,29.403594970703125,471976,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.03852594987717889
2019-11-01,29.399999618530273,31.299999237060547,28.399999618530273,31.299999237060547,30.8319091796875,390460,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.10211266399588603
2019-11-04,32.5,32.849998474121094,32.5,32.849998474121094,32.358726501464844,66644,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.010769183819110576
2019-11-05,34.20000076293945,34.45000076293945,32.099998474121094,34.099998474121094,33.590030670166016,876129,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.07320879752417817
2019-11-06,35.900001525878906,35.900001525878906,28.350000381469727,33.20000076293945,32.70349884033203,138583,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.26631396976431965
2019-11-07,32.75,38.0,32.75,35.0,34.47657775878906,939547,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.16030534351145037
2019-11-08,35.849998474121094,42.0,35.849998474121094,40.349998474121094,39.74656295776367,999702,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.1715481670192646
2019-11-11,44.0,48.400001525878906,44.0,48.400001525878906,47.676177978515625,602224,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.10000003467906605
2019-11-13,53.20000076293945,53.20000076293945,45.0,48.349998474121094,47.626922607421875,815608,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.1822222391764323
2019-11-14,48.0,48.0,44.20000076293945,46.25,45.55833053588867,115819,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.08597283193367605
2019-11-15,44.400001525878906,48.0,44.400001525878906,45.650001525878906,44.967308044433594,197753,GREENPANEL,Basic Materials,Lumber & Wood Production,N/A,EQUITY,0.0045,22.479,2.59,11.64,0.08108104392795584
