Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-03-09,67.62326049804688,67.73709869384766,62.38644027709961,63.183345794677734,51.61592483520508,104704,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.08576636834834973
2010-03-10,64.03717803955078,64.7202377319336,61.589534759521484,62.35797882080078,50.94166564941406,47396,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.05083173601872542
2010-03-11,63.097965240478516,63.097965240478516,61.219539642333984,61.6749153137207,50.3836555480957,35473,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.03068343226883038
2010-03-12,62.15875244140625,62.15875244140625,59.51188278198242,60.138023376464844,49.12812805175781,31739,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.044476321966160075
2010-03-15,59.19881057739258,60.67878341674805,58.06037139892578,59.34111785888672,48.47711944580078,56291,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.04509809280811302
2010-03-16,59.71110916137695,59.99571990966797,58.3449821472168,59.227272033691406,48.384117126464844,33308,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.028292711758588072
2010-03-17,59.42649841308594,62.500282287597656,59.36957931518555,61.93106460571289,50.59290313720703,132637,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.052732443256698944
2010-03-18,64.26486206054688,65.23253631591797,60.934932708740234,61.646453857421875,50.36040496826172,149928,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.07052774847097362
2010-03-19,58.03191375732422,63.29719161987305,57.519615173339844,62.215675354003906,50.82541275024414,98631,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.1004453251142593
2010-03-22,60.9633903503418,61.589534759521484,59.76803207397461,59.910335540771484,48.94212341308594,50636,DEEPENR,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.589,,-0.32,0.030476203119627725
