Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-12-14,600.0,615.0,565.5499877929688,583.5499877929688,562.0292358398438,13930950,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.08743703169371024
2021-12-15,585.0,598.7999877929688,578.0,584.9500122070312,563.3775634765625,1337812,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.035986138050118945
2021-12-16,586.0,594.5,566.0999755859375,570.9000244140625,549.845703125,664868,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.05016786016404129
2021-12-17,570.7999877929688,578.9500122070312,564.9500122070312,568.75,547.7750244140625,664213,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.024780953531282637
2021-12-20,555.0,560.6500244140625,542.5999755859375,551.5499877929688,531.2092895507812,790254,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03326584895001754
2021-12-21,552.0,578.4000244140625,552.0,574.6500244140625,553.45751953125,571786,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.047826131184895836
2021-12-22,570.0,588.9500122070312,570.0,580.5,559.0917358398438,302623,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.033245635450932016
2021-12-23,580.5,587.0,570.0499877929688,576.0999755859375,554.8538818359375,205315,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.02973425588983114
2021-12-24,574.0999755859375,577.2999877929688,565.5999755859375,571.4000244140625,550.327392578125,148467,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.020686019646501106
2021-12-27,563.0999755859375,572.9500122070312,563.0999755859375,571.4500122070312,550.3753662109375,218861,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.017492518288327447
2021-12-28,572.0,578.0,567.0,572.0499877929688,550.9532470703125,235878,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.019400352733686066
2021-12-29,570.0999755859375,602.0499877929688,568.2000122070312,583.1500244140625,561.6439208984375,373429,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.059574049381758566
2021-12-30,580.1500244140625,605.0,580.1500244140625,585.75,564.1481323242188,637277,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.04283370600739934
2021-12-31,587.9500122070312,606.0,585.0,588.5,566.796630859375,383891,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.035897435897435895
2022-01-03,595.0,642.5,592.0499877929688,632.75,609.414794921875,1123074,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.08521241997672818
2022-01-04,629.7000122070312,654.0,618.3499755859375,639.7999877929688,616.2047729492188,943975,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.05765347428093802
2022-01-05,635.9000244140625,648.5,631.4000244140625,637.0999755859375,613.604248046875,345322,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.027082633710390224
2022-01-06,634.9000244140625,642.0,624.0,634.7000122070312,611.2928466796875,300674,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.028846153846153848
2022-01-07,646.0,649.0,608.0,619.4500122070312,596.605224609375,949045,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.06743421052631579
2022-01-10,610.0999755859375,644.4000244140625,597.0499877929688,629.2999877929688,606.0919799804688,1185655,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.07930665369599288
2022-01-11,629.7000122070312,640.75,619.0,626.0,602.9136962890625,378459,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.035137318255250405
2022-01-12,630.7000122070312,634.9000244140625,610.0999755859375,618.4500122070312,595.6421508789062,161687,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.04064915558193087
2022-01-13,623.4500122070312,627.9000244140625,613.7999877929688,619.9000244140625,597.0386962890625,353212,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.022971712123672463
2022-01-14,623.9000244140625,629.0,616.5499877929688,622.9500122070312,599.9761962890625,166453,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.020193029687013534
2022-01-17,628.5,638.0499877929688,616.0999755859375,619.0,596.1718139648438,269120,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.035627354450316034
2022-01-18,626.0,630.0499877929688,610.0,613.5,590.8746337890625,154614,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.032868832447489754
2022-01-19,613.0,621.0,599.7000122070312,610.8499755859375,593.1566162109375,145045,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03551773780123831
2022-01-20,605.0999755859375,626.4000244140625,602.75,605.0499877929688,587.524658203125,309974,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03923687169483617
2022-01-21,596.0,620.9000244140625,595.9500122070312,603.0999755859375,585.6309814453125,212651,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.04186594797545484
2022-01-24,604.9000244140625,608.2999877929688,571.0,580.0499877929688,563.2487182617188,317612,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.06532397161640761
2022-01-25,580.0,600.7999877929688,574.25,592.4500122070312,575.28955078125,150277,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.04623419728858293
2022-01-27,590.0,599.0,582.7999877929688,593.7000122070312,576.5033569335938,49623,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.027796864355436584
2022-01-28,596.9000244140625,610.9500122070312,590.0,594.2000122070312,576.9888305664062,98971,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03550849526615466
2022-01-31,599.6500244140625,604.0,581.0,584.5,567.56982421875,200431,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.039586919104991396
2022-02-01,589.0,598.0,580.0,589.0999755859375,572.0364990234375,140359,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03103448275862069
2022-02-02,591.0999755859375,601.0,589.0999755859375,593.4500122070312,576.2606811523438,67753,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.02020034783098804
2022-02-03,589.25,595.9500122070312,586.3499755859375,587.0,569.9974365234375,40506,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.016372536916200033
2022-02-04,588.0,590.0499877929688,574.0,587.5,570.4830322265625,66736,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.02796165120726263
2022-02-07,587.0,589.6500244140625,580.0,583.4000244140625,566.501708984375,37641,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.016637973127693967
2022-02-08,583.0,590.0,570.1500244140625,583.1500244140625,566.2589721679688,102788,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03481535514505524
2022-02-09,586.0,591.0,570.0,581.8499755859375,564.9965209960938,134125,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03684210526315789
2022-02-10,583.0,607.75,582.1500244140625,605.7000122070312,588.1558227539062,193406,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.04397487677116226
2022-02-11,612.9500122070312,613.7999877929688,550.0,591.7999877929688,574.6583251953125,186326,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.11599997780539772
2022-02-14,575.4000244140625,585.9500122070312,554.5,568.7000122070312,552.2274780273438,231591,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.05671778576561091
2022-02-15,566.0,592.4000244140625,557.25,586.1500244140625,569.172119140625,294912,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.06307765709118439
2022-02-16,585.0,591.5,570.0999755859375,571.75,555.1891479492188,63886,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.03753731859410795
2022-02-17,573.0,578.0,562.0,572.8499755859375,556.25732421875,134045,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.028469750889679714
2022-02-18,567.0999755859375,573.2999877929688,560.2000122070312,566.2000122070312,549.7999267578125,110431,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.023384461443203584
2022-02-21,559.7999877929688,568.1500244140625,556.0,563.2000122070312,546.8867797851562,81389,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.021852561895795864
2022-02-22,550.0999755859375,564.0,546.0999755859375,560.4500122070312,544.2164916992188,141915,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.032777925680836525
2022-02-23,557.0999755859375,572.4000244140625,556.4000244140625,560.9000244140625,544.6534423828125,21214,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.02875628917674723
2022-02-24,550.8499755859375,556.6500244140625,542.0499877929688,551.4000244140625,535.4285278320312,159114,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.026934852780902758
2022-02-25,555.0,564.9000244140625,555.0,559.7999877929688,543.5852661132812,128129,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.017837881827139638
2022-02-28,559.7999877929688,561.4500122070312,554.0499877929688,559.0,542.8084716796875,27790,ANANDRATHI,Financial Services,Asset Management,N/A,EQUITY,0.0036000002,7.81,3.447,54.2,0.01335623964823127
