Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-04-28,130.0,143.0,111.0,136.75,113.03080749511719,6678169,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.2882882882882883
2006-05-02,157.0,158.0,143.60000610351562,146.4499969482422,121.0483627319336,1112178,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.1002785047662462
2006-05-03,145.5500030517578,149.3000030517578,138.0500030517578,139.39999389648438,115.22116088867188,383205,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.08149221116483527
2006-05-04,139.0500030517578,142.75,131.5,132.9499969482422,109.88992309570312,320967,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.08555133079847908
2006-05-05,137.0,137.0,124.55000305175781,126.25,104.35202026367188,314377,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.09995982852821357
2006-05-08,127.0,134.89999389648438,124.19999694824219,131.14999389648438,108.4021224975586,258174,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.08615134630559768
2006-05-09,131.75,132.5,129.89999389648438,130.1999969482422,107.61690521240234,173772,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.020015444385528887
2006-05-10,130.0,136.5,130.0,131.0,108.27814483642578,128259,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.05
2006-05-11,125.0,134.0,125.0,130.0500030517578,107.49292755126953,80532,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.072
2006-05-12,130.10000610351562,132.3000030517578,128.0,129.4499969482422,106.99698638916016,140154,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.03359377384185791
2006-05-15,131.85000610351562,132.0,127.0,127.75,105.59185028076172,75405,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.03937007874015748
2006-05-16,129.0,129.4499969482422,114.0,128.14999389648438,105.92247009277344,91652,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.13552628901966832
2006-05-17,129.9499969482422,130.89999389648438,127.0,127.75,105.59185028076172,28950,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.030708613358144687
2006-05-18,128.39999389648438,129.9499969482422,124.0,125.8499984741211,104.02142333984375,104391,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.047983846356791836
2006-05-19,125.8499984741211,125.8499984741211,115.0,117.5,97.11968994140625,79146,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.09434781281844429
2006-05-22,117.0,119.75,95.0,115.1500015258789,95.17732238769531,73575,EMKAY,Financial Services,Capital Markets,N/A,EQUITY,0.006,17.319,3.537,12.13,0.26052631578947366
