Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1999-01-04,75.0,75.19999694824219,74.69999694824219,74.69999694824219,46.047183990478516,10500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.006693440701830789
1999-01-05,73.45999908447266,73.45999908447266,72.0,72.5999984741211,44.752681732177734,31000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.020277765062120225
1999-01-06,74.44999694824219,74.5999984741211,74.0,74.0,45.61568832397461,12000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.00810808748812289
1999-01-07,77.4000015258789,77.4000015258789,74.81999969482422,75.0,46.23211669921875,7000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03448278323413523
1999-01-08,75.0,75.9800033569336,73.5999984741211,73.5999984741211,45.36911392211914,29000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03233702353471307
1999-01-11,75.80000305175781,75.80000305175781,73.62999725341797,73.62999725341797,45.38760757446289,25000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0294717625870767
1999-01-12,73.0999984741211,73.19999694824219,69.0,69.9000015258789,43.08833312988281,36500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.06086952098901721
1999-01-13,70.19999694824219,71.98999786376953,70.19999694824219,71.26000213623047,43.926666259765625,8000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.025498589648758747
1999-01-14,71.0,71.0,69.61000061035156,69.61000061035156,42.909568786621094,3000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.019968386402251136
1999-01-15,69.80000305175781,70.9800033569336,68.4000015258789,68.4000015258789,42.1636962890625,14000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03771932417397027
1999-01-18,68.0999984741211,69.0,68.0199966430664,69.0,42.53355026245117,2000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.01440757726108312
1999-01-19,68.5999984741211,71.19999694824219,68.5999984741211,71.0199966430664,43.77872848510742,19000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.037900853235469475
1999-01-20,71.0199966430664,71.0199966430664,71.0199966430664,71.0199966430664,43.77872848510742,0,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0
1999-01-21,71.0,72.0,70.0,71.5999984741211,44.136253356933594,26500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.02857142857142857
1999-01-22,73.0,77.33000183105469,72.25,76.41000366210938,47.101280212402344,48500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.07031144402843859
1999-01-25,75.51000213623047,76.0,74.0999984741211,75.5999984741211,46.60196304321289,31000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.025641046761188106
1999-01-26,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,46.60196304321289,0,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0
1999-01-27,78.0,80.0,77.80000305175781,78.62999725341797,48.46974182128906,18000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.02827759462655292
1999-01-28,78.4000015258789,78.5999984741211,76.02999877929688,76.80000305175781,47.341678619384766,13000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03380244293156605
1999-01-29,76.80000305175781,82.94999694824219,76.80000305175781,82.94999694824219,51.132713317871094,49000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.08007804234512479
1999-02-01,83.5999984741211,89.58999633789062,83.30000305175781,88.02999877929688,54.26417922973633,105500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.07551012071661718
1999-02-02,89.80000305175781,89.80000305175781,82.20999908447266,84.19999694824219,51.903255462646484,34000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.09232458401424203
1999-02-03,86.0,88.01000213623047,83.5999984741211,88.01000213623047,54.25185775756836,53500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0527512409402079
1999-02-04,88.80000305175781,93.0,85.4000015258789,93.0,57.327823638916016,100000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.08899295478136558
1999-02-05,92.0,100.44000244140625,90.6500015258789,100.44000244140625,61.9140510559082,119000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.10799780199377579
1999-02-08,100.4000015258789,104.58000183105469,96.23999786376953,96.23999786376953,59.325042724609375,132000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0866583972610917
1999-02-09,95.4000015258789,95.5999984741211,88.5999984741211,90.19999694824219,55.60182189941406,74500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.07900677336969265
1999-02-10,93.5999984741211,94.4000015258789,91.3499984741211,93.69000244140625,57.7531623840332,70500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03338810183584032
1999-02-11,94.97000122070312,101.19000244140625,94.41999816894531,101.19000244140625,62.37637710571289,66500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.07170095746398339
1999-02-12,105.18000030517578,109.29000091552734,102.22000122070312,109.29000091552734,67.36943054199219,150000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.06916454324393313
1999-02-15,113.4000015258789,118.04000091552734,113.0,118.04000091552734,72.76318359375,144500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.044601778013516315
1999-02-16,124.58000183105469,127.48999786376953,121.22000122070312,127.48999786376953,78.58841705322266,139000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.051724109717263024
1999-02-17,133.0,137.69000244140625,132.0,137.69000244140625,84.87598419189453,190500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0431060791015625
1999-02-18,147.60000610351562,147.8000030517578,128.1999969482422,137.5800018310547,84.80818176269531,177000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.15288616669334773
1999-02-19,136.0,136.0,130.2100067138672,132.3800048828125,81.6027603149414,52000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.044466576972506874
1999-02-22,130.0,138.0,122.0,137.0,84.45064544677734,182000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.13114754098360656
1999-02-23,132.0,147.9600067138672,132.0,147.9600067138672,91.20671081542969,385000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.12090914177172112
1999-02-24,149.02000427246094,159.8000030517578,149.02000427246094,159.8000030517578,98.50523376464844,107500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0723392730521417
1999-02-25,167.8000030517578,172.0,162.39999389648438,164.89999389648438,101.64899444580078,255000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.059113340297505056
1999-02-26,163.02000427246094,163.1999969482422,151.7100067138672,151.7100067138672,93.51831817626953,141500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.07573653500685494
1999-03-01,162.6300048828125,170.0,154.39999389648438,164.8000030517578,101.58736419677734,199000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.1010363129546136
1999-03-02,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,101.58736419677734,0,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0
1999-03-03,174.8000030517578,176.0,167.6199951171875,167.85000610351562,103.46746826171875,161500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.04999406471139568
1999-03-04,168.10000610351562,168.10000610351562,158.1999969482422,160.30999755859375,98.8196029663086,51000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.06257907298514294
1999-03-05,160.1999969482422,164.94000244140625,160.1999969482422,161.60000610351562,99.61482238769531,31500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.029588049834329742
1999-03-08,159.0,163.8000030517578,156.0,158.8000030517578,97.88878631591797,31500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.05000001956255008
1999-03-09,156.0,160.0,147.22000122070312,152.02999877929688,93.71558380126953,104500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.08680884848070264
1999-03-10,145.0,161.0,145.0,159.39999389648438,98.2586441040039,63500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.1103448275862069
1999-03-11,159.8000030517578,167.1999969482422,156.8000030517578,157.0,96.77921295166016,68000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.06632649039586729
1999-03-12,158.0,160.6999969482422,157.22000122070312,159.7100067138672,98.44974517822266,15500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0221345611278421
1999-03-15,159.60000610351562,162.0,157.0,160.0,98.6285171508789,28500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03184713375796178
1999-03-16,160.77999877929688,160.77999877929688,153.02000427246094,153.02000427246094,94.32583618164062,21000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.050712287871975355
1999-03-17,154.39999389648438,155.00999450683594,150.0,150.0,92.4642333984375,23000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.03339996337890625
1999-03-18,151.97999572753906,151.97999572753906,150.0,150.0,92.4642333984375,6500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.013199971516927084
1999-03-19,145.0,151.0,144.0,150.0,92.4642333984375,23000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.04861111111111111
1999-03-22,142.1999969482422,150.39999389648438,142.1999969482422,150.0,92.4642333984375,7500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.05766523997343554
1999-03-23,145.27000427246094,148.0,141.4199981689453,144.60000610351562,89.13555145263672,24000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.046528085958493545
1999-03-24,148.1999969482422,156.16000366210938,147.97999572753906,155.97999572753906,96.15047454833984,26500,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.05527779545034825
1999-03-25,152.0,156.39999389648438,152.0,156.0,96.16279602050781,12000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.028947328266344573
1999-03-26,154.00999450683594,154.00999450683594,153.10000610351562,153.5,94.62171936035156,19000,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.005943751580944036
1999-03-29,153.5,153.5,153.5,153.5,94.62171936035156,0,GODFRYPHLP,Consumer Defensive,Tobacco,N/A,EQUITY,0.0101,8.149,1.657,169.89,0.0
