Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-03-09,163.0,173.89999389648438,162.0,168.39999389648438,155.52099609375,115,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.07345675244743441
2015-03-10,198.0,198.0,163.0,166.10000610351562,153.3968963623047,12886,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.2147239263803681
2015-03-11,169.89999389648438,171.75,164.0,165.0,152.3810272216797,687,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.04725609756097561
2015-03-12,161.0500030517578,170.0,161.0500030517578,164.0,151.45751953125,1862,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.05557278347499231
2015-03-13,163.10000610351562,165.89999389648438,156.0,156.4499969482422,144.48492431640625,5821,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.0634614993364383
2015-03-16,156.5,156.5,146.0500030517578,148.14999389648438,136.81968688964844,5829,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.07155081636348117
2015-03-17,146.0,154.0,146.0,148.39999389648438,137.05056762695312,2952,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.0547945205479452
2015-03-18,152.0,152.0,145.0,146.6999969482422,135.48057556152344,3054,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.04827586206896552
2015-03-19,150.0,151.0,146.0,147.4499969482422,136.1732177734375,6549,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.03424657534246575
2015-03-20,152.0,155.0,145.10000610351562,146.9499969482422,135.71145629882812,8957,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.06822876278462478
2015-03-23,146.9499969482422,149.85000610351562,140.0500030517578,145.0500030517578,133.95675659179688,6962,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.06997502919108155
2015-03-24,143.14999389648438,148.89999389648438,143.0,147.25,135.98855590820312,47589,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.04125869857681381
2015-03-25,143.14999389648438,148.8000030517578,143.10000610351562,146.0,134.83412170410156,72951,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.03983226209032392
2015-03-26,144.0,145.0,140.0,141.85000610351562,131.0015106201172,10702,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.03571428571428571
2015-03-27,142.10000610351562,145.0,135.0,144.0500030517578,133.0332794189453,4497,LINC,Industrials,Business Equipment & Supplies,N/A,EQUITY,0.0083,12.595,2.218,23.01,0.07407407407407407
