Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2014-10-21,49.97999954223633,49.97999954223633,47.4900016784668,47.4900016784668,45.406219482421875,50210,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.05243204413063984
2014-10-22,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,45.406219482421875,0,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-10-27,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,43.14020919799805,7555,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-10-28,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,40.98893356323242,5000,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-10-29,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,38.942832946777344,500,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-10-30,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,37.00190734863281,30,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-10-31,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,35.156593322753906,5,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-11-03,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,33.406890869140625,50,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-11-05,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,31.74323844909668,510,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0
2014-11-07,27.600000381469727,29.799999237060547,26.799999237060547,28.170000076293945,26.933944702148438,204515,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.11194030169416688
2014-11-10,28.25,28.950000762939453,28.110000610351562,28.40999984741211,27.163415908813477,22345,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.029882608834898385
2014-11-11,29.0,30.0,28.600000381469727,29.049999237060547,27.775331497192383,21630,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04895103496003271
2014-11-12,29.799999237060547,29.799999237060547,28.450000762939453,28.700000762939453,27.440692901611328,13475,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04745161468957416
2014-11-13,29.0,29.200000762939453,28.34000015258789,28.540000915527344,27.28771209716797,10235,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03034582236136759
2014-11-14,28.399999618530273,28.600000381469727,26.020000457763672,27.31999969482422,26.12124252319336,34480,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.09915449186459378
2014-11-17,26.219999313354492,26.700000762939453,24.799999237060547,25.049999237060547,23.95084571838379,40450,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.07661296711007909
2014-11-18,25.200000762939453,28.8799991607666,25.200000762939453,27.100000381469727,25.9108943939209,41805,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.14603167803229444
2014-11-19,28.399999618530273,28.399999618530273,27.479999542236328,27.649999618530273,26.436763763427734,12690,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03347889707494062
2014-11-20,28.0,28.399999618530273,26.399999618530273,27.959999084472656,26.7331600189209,85075,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.07575757685224327
2014-11-21,27.280000686645508,28.399999618530273,27.139999389648438,27.510000228881836,26.30290412902832,47055,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04642594905003635
2014-11-24,29.0,29.0,27.200000762939453,27.8799991607666,26.656667709350586,7875,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.06617644068279152
2014-11-25,27.420000076293945,28.0,27.399999618530273,27.399999618530273,26.19773292541504,11080,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.021897824446097943
2014-11-26,27.200000762939453,29.3700008392334,27.200000762939453,29.209999084472656,27.928314208984375,30640,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.07977941233187809
2014-11-27,29.600000381469727,30.649999618530273,29.600000381469727,30.1299991607666,28.80794334411621,36815,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03547294674083418
2014-11-28,30.989999771118164,32.599998474121094,30.399999618530273,32.22999954223633,30.8158016204834,72275,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.07236838431569632
2014-12-01,33.400001525878906,33.400001525878906,32.0,33.0,31.552011489868164,100315,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04375004768371582
2014-12-02,32.900001525878906,34.15999984741211,32.599998474121094,33.63999938964844,32.1639289855957,19280,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04785280510149084
2014-12-03,33.79999923706055,35.0099983215332,33.79999923706055,34.650001525878906,33.12961959838867,27550,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03579879028949603
2014-12-04,34.790000915527344,38.189998626708984,34.790000915527344,37.18000030517578,35.54859924316406,56515,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.09772916417671511
2014-12-05,37.79999923706055,40.97999954223633,37.79999923706055,38.7400016784668,37.04015350341797,93055,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0841269938984017
2014-12-08,37.0099983215332,39.380001068115234,37.0,38.54999923706055,36.858489990234375,20815,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.06432435319230363
2014-12-09,39.290000915527344,39.939998626708984,38.0,38.20000076293945,36.52384567260742,24590,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.051052595439710115
2014-12-10,38.209999084472656,39.939998626708984,38.20000076293945,39.04999923706055,37.3365478515625,51685,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04554968138790268
2014-12-11,39.400001525878906,40.599998474121094,39.400001525878906,39.79999923706055,38.05363845825195,20425,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0304567741565695
2014-12-12,39.79999923706055,40.33000183105469,39.599998474121094,39.619998931884766,37.88153839111328,28245,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.018434428915714646
2014-12-15,40.0,40.400001525878906,39.45000076293945,40.0099983215332,38.254425048828125,20235,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.024081134209556546
2014-12-16,40.0,40.0,38.0,39.18000030517578,37.460845947265625,59095,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.05263157894736842
2014-12-17,39.0,39.790000915527344,39.0,39.70000076293945,37.958030700683594,92445,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.020256433731470354
2014-12-18,39.599998474121094,41.0,39.599998474121094,40.08000183105469,38.32135772705078,17055,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03535357524808538
2014-12-19,40.79999923706055,41.400001525878906,39.79999923706055,39.810001373291016,38.063201904296875,14260,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04020106330375218
2014-12-22,40.0,40.599998474121094,39.720001220703125,39.81999969482422,38.07276153564453,8255,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.022155015769719833
2014-12-23,40.0,40.599998474121094,39.400001525878906,39.56999969482422,37.83373260498047,114370,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0304567741565695
2014-12-24,40.0,40.20000076293945,39.0,39.689998626708984,37.94846725463867,83595,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03076925033178085
2014-12-26,40.0,40.65999984741211,39.79999923706055,40.529998779296875,38.751609802246094,32555,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02160805595068344
2014-12-29,40.400001525878906,40.79999923706055,40.400001525878906,40.7599983215332,38.97151565551758,12465,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.009900933071139003
2014-12-30,40.79999923706055,40.79999923706055,40.400001525878906,40.459999084472656,38.68467330932617,5880,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.009900933071139003
2014-12-31,40.400001525878906,41.66999816894531,40.20000076293945,40.97999954223633,39.18186569213867,13400,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03656709895789495
2015-01-01,41.0,41.65999984741211,40.599998474121094,41.029998779296875,39.22966766357422,10590,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.026108409190376516
2015-01-02,40.599998474121094,41.599998474121094,40.599998474121094,41.119998931884766,39.31571960449219,19465,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0246305427976164
2015-01-05,41.20000076293945,42.81999969482422,41.20000076293945,42.18000030517578,40.32921600341797,22065,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03932036169625511
2015-01-06,41.0,41.0,40.5,40.709999084472656,38.923709869384766,6390,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.012345679012345678
2015-01-07,40.79999923706055,41.97999954223633,40.0,40.59000015258789,38.80897521972656,16270,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0494999885559082
2015-01-08,40.20000076293945,41.70000076293945,40.20000076293945,41.529998779296875,39.707725524902344,8880,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03731343212766444
2015-01-09,41.599998474121094,41.599998474121094,40.79999923706055,40.9900016784668,39.191429138183594,15835,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.01960782480441495
2015-01-12,40.79999923706055,42.209999084472656,40.79999923706055,41.5,39.679046630859375,26665,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03455882043574502
2015-01-13,42.20000076293945,43.0,41.79999923706055,42.220001220703125,40.36745834350586,57195,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02870815274741712
2015-01-14,42.97999954223633,43.20000076293945,42.20000076293945,42.29999923706055,40.44394302368164,12815,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.023696682036039488
2015-01-15,42.209999084472656,42.400001525878906,41.79999923706055,41.91999816894531,40.08061599731445,4855,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.014354122004059458
2015-01-16,42.0,42.209999084472656,41.79999923706055,41.91999816894531,40.08061599731445,6235,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.009808608968791486
2015-01-19,41.79999923706055,42.0,41.20000076293945,41.97999954223633,40.13798522949219,7765,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.019417456850635995
2015-01-20,42.20000076293945,43.7400016784668,41.40999984741211,43.4900016784668,41.58173370361328,25895,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.05626664669500837
2015-01-21,44.790000915527344,44.790000915527344,41.599998474121094,42.939998626708984,41.05586242675781,23990,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.07668275380804919
2015-01-22,42.40999984741211,42.79999923706055,35.599998474121094,41.869998931884766,40.03281021118164,38800,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.20224722111079274
2015-01-23,41.79999923706055,41.79999923706055,41.0,41.20000076293945,39.392208099365234,20820,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.019512176513671875
2015-01-27,41.400001525878906,41.400001525878906,40.79999923706055,40.79999923706055,39.009761810302734,11575,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.014705938726424025
2015-01-28,41.0,42.0,40.79999923706055,40.95000076293945,39.1531867980957,16580,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.029411783955364302
2015-01-29,41.0,42.0,40.70000076293945,40.79999923706055,39.009761810302734,11620,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.03194101259684246
2015-01-30,40.79999923706055,40.900001525878906,40.349998474121094,40.36000061035156,38.589073181152344,20100,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.013630807250477665
2015-02-02,40.400001525878906,40.400001525878906,39.79999923706055,40.18000030517578,38.416969299316406,40785,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.015075434681407117
2015-02-03,40.0,40.400001525878906,39.0,39.2400016784668,37.51821517944336,76710,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.035897475022536054
2015-02-04,40.79999923706055,40.79999923706055,39.0,39.150001525878906,37.43216323852539,16090,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.04615382659129608
2015-02-05,39.599998474121094,39.599998474121094,38.79999923706055,39.119998931884766,37.403480529785156,12985,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02061853744307326
2015-02-06,39.0,39.189998626708984,38.20000076293945,38.70000076293945,37.00190734863281,13745,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0259161739266246
2015-02-09,31.020000457763672,39.349998474121094,31.020000457763672,38.9900016784668,37.27918243408203,14070,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.2685363602008779
2015-02-10,38.79999923706055,39.0,38.79999923706055,39.0,37.28874206542969,2945,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.0051546589400037575
2015-02-11,39.5,40.0,38.650001525878906,39.290000915527344,37.56602096557617,10835,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.034928807783284936
2015-02-12,39.20000076293945,39.20000076293945,38.599998474121094,38.97999954223633,37.26961898803711,7595,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.015544101361056367
2015-02-13,38.79999923706055,39.0,38.400001525878906,38.68000030517578,36.982784271240234,6210,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.015624959642690037
2015-02-16,39.0,39.0,38.0,38.66999816894531,36.97322082519531,15110,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02631578947368421
2015-02-18,41.79999923706055,41.79999923706055,38.400001525878906,38.5099983215332,36.820247650146484,5850,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.08854160354369467
2015-02-19,38.79999923706055,38.79999923706055,38.0,38.11000061035156,36.43779754638672,7140,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02105261150159334
2015-02-20,38.599998474121094,38.599998474121094,38.20000076293945,38.380001068115234,36.69594955444336,8085,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.010471144062638526
2015-02-23,38.400001525878906,38.41999816894531,38.0,38.0,36.33262252807617,9135,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.011052583393297698
2015-02-24,38.20000076293945,38.400001525878906,38.0,38.02000045776367,36.35174560546875,14105,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.010526355944181743
2015-02-25,38.400001525878906,38.400001525878906,37.400001525878906,37.52000045776367,35.87368392944336,14460,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.026737966823558834
2015-02-26,37.79999923706055,37.79999923706055,36.81999969482422,36.900001525878906,35.28089141845703,15025,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.02661595736987707
2015-02-27,37.099998474121094,37.79999923706055,36.79999923706055,37.0,35.37649917602539,3660,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.027173913606849207
2015-03-02,36.0,36.0,35.599998474121094,35.619998931884766,34.05705261230469,15330,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.01123599839954155
2015-03-03,36.0,36.7599983215332,35.79999923706055,36.650001525878906,35.0418586730957,24500,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.026815617456182928
2015-03-04,38.0,39.779998779296875,35.400001525878906,35.59000015258789,34.02836990356445,45320,PDSL,Industrials,Specialty Business Services,N/A,EQUITY,0.0086,84.608,1.107,10.74,0.12372873063906521
