Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-10-11,715.0,722.9000244140625,695.3499755859375,699.4500122070312,665.6617431640625,7876940,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.03962040669507454
2021-10-12,700.0,700.0,678.2999877929688,682.2999877929688,649.3401489257812,1649958,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.03199176263829529
2021-10-13,681.0999755859375,681.9500122070312,672.0,678.2000122070312,645.4382934570312,1050858,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.014806565784272693
2021-10-14,676.0499877929688,703.0,672.7999877929688,697.1500244140625,663.472900390625,1009332,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.04488705819704068
2021-10-18,698.25,701.9500122070312,680.0,683.9500122070312,650.9105224609375,435065,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.03227942971622243
2021-10-19,683.0,692.9500122070312,675.0,678.9000244140625,646.1044921875,372408,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.026592610677083333
2021-10-20,681.5499877929688,683.1500244140625,661.2000122070312,662.1500244140625,630.16357421875,391114,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.0331972350299328
2021-10-21,667.5,671.9000244140625,657.0,658.7000122070312,626.8802490234375,266001,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.022678880386700913
2021-10-22,659.0,667.4000244140625,654.6500244140625,658.6500244140625,626.8327026367188,216987,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.019476055181410483
2021-10-25,658.6500244140625,662.0,635.75,651.25,619.7901611328125,395106,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.04128981517892253
2021-10-26,660.0,665.0,637.7999877929688,639.2000122070312,608.3222045898438,545362,ABSLAMC,Financial Services,Asset Management,N/A,EQUITY,0.016,2.496,1.231,27.01,0.04264661763502641
