Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,7.165637969970703,7.6975579261779785,7.165637969970703,7.538593769073486,6.121081829071045,1503,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.07423204443713337
2002-07-02,7.538593769073486,7.93600606918335,7.538593769073486,7.618075847625732,6.1856184005737305,1741,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.05271703347913736
2002-07-03,8.278390884399414,8.388442993164062,7.618075847625732,7.832067012786865,6.359372138977051,5773,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.10112358565955004
2002-07-04,8.969276428222656,8.969276428222656,6.529778957366943,7.48356819152832,6.076402187347412,4600,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.3735957199750926
2002-07-05,8.969276428222656,8.969276428222656,7.856523036956787,8.35787296295166,6.786308288574219,11496,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.14163433188339414
2002-07-08,10.033117294311523,10.033117294311523,8.388442993164062,8.651347160339355,7.024599552154541,4820,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.1960643116353946
2002-07-09,10.192081451416016,10.192081451416016,9.024301528930664,9.15881061553955,7.436642646789551,7335,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.12940391217443373
2002-07-10,10.986905097961426,10.986905097961426,8.492382049560547,8.651347160339355,7.024599552154541,7891,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.2937365551671056
2002-07-11,8.785855293273926,8.810311317443848,8.22947883605957,8.4128999710083,6.83098840713501,4141,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.07057949755447587
2002-07-12,8.119425773620605,9.556221961975098,8.119425773620605,8.333416938781738,6.766451358795166,2371,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.17695785741678105
2002-07-15,8.22947883605957,8.278390884399414,8.119425773620605,8.278390884399414,6.721771717071533,899,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.019578368620016714
2002-07-16,7.991032123565674,8.4128999710083,7.9604620933532715,8.4128999710083,6.83098840713501,490,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.0568356299357044
2002-07-17,7.165637969970703,7.538593769073486,7.165637969970703,7.48356819152832,6.076402187347412,1315,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.05204781495600845
2002-07-18,7.911549091339111,7.911549091339111,7.324603080749512,7.324603080749512,5.947328090667725,327,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.08013349039106411
2002-07-19,7.086155891418457,7.086155891418457,7.086155891418457,7.086155891418457,5.753716945648193,163,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.0
2002-07-22,7.190093994140625,7.190093994140625,7.061699867248535,7.061699867248535,5.733859539031982,1144,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.018181759251418923
2002-07-23,7.165637969970703,7.165637969970703,6.554235935211182,7.061699867248535,5.733859539031982,368,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.09328349494941117
2002-07-24,6.927190780639648,7.43465518951416,6.902735233306885,6.927190780639648,5.624643325805664,1210,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.07705930159984554
2002-07-25,6.927190780639648,6.927190780639648,6.66428804397583,6.66428804397583,5.41117525100708,286,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.03944948581588828
2002-07-26,6.66428804397583,6.66428804397583,6.395270824432373,6.395270824432373,5.192742347717285,7243,BHARATGEAR,Consumer Cyclical,Auto Parts,N/A,EQUITY,,102.505,1.265,-6.34,0.04206502381661597
