Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-03-29,728.75,750.0,726.9500122070312,728.8499755859375,689.0115356445312,30220,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03170780302071753
2017-03-30,742.5,742.5,725.0,732.2000122070312,692.178466796875,9465,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.02413793103448276
2017-03-31,738.4000244140625,738.4000244140625,725.0,727.0,687.2626342773438,9512,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.01848279229525862
2017-04-03,728.0,799.0,727.0,773.2000122070312,730.9375,53279,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.09903713892709766
2017-04-05,781.0,850.5,781.0,823.9000244140625,778.8662109375,113230,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.08898847631241998
2017-04-06,838.9000244140625,838.9000244140625,795.0,805.7999877929688,761.7554931640625,27105,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.055220156495676104
2017-04-07,805.0,810.0,792.0,796.9500122070312,753.38916015625,12561,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.022727272727272728
2017-04-10,815.0,854.0,801.0,824.9500122070312,779.8588256835938,67108,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.066167290886392
2017-04-11,832.9500122070312,842.7999877929688,814.3499755859375,822.0,777.0700073242188,16908,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03493585443600096
2017-04-12,822.0,850.0,795.0,827.1500244140625,781.9385375976562,42775,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.06918238993710692
2017-04-13,829.5999755859375,836.2000122070312,822.7999877929688,827.7000122070312,782.4584350585938,17406,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.016285883097793854
2017-04-17,808.0,849.0,808.0,838.0499877929688,792.2427368164062,16310,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.050742574257425746
2017-04-18,822.1500244140625,846.7000122070312,820.0,823.0499877929688,778.0625610351562,10826,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.032560990496379574
2017-04-19,813.2999877929688,830.9000244140625,805.0,825.7000122070312,780.5677490234375,7016,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03217394337150621
2017-04-20,825.9500122070312,841.0,820.0,824.75,779.669677734375,9936,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.025609756097560974
2017-04-21,821.0,829.9000244140625,820.0,826.4000244140625,781.2295532226562,5857,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.012073200504954269
2017-04-24,820.0,852.2000122070312,820.0,847.0999755859375,800.7980346679688,15299,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.039268307569550305
2017-04-25,849.0,859.7999877929688,831.0,835.5499877929688,789.87939453125,14792,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.034657025021623045
2017-04-26,821.5,848.4000244140625,821.5,827.7999877929688,782.552978515625,6968,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03274500841638771
2017-04-27,840.0,842.2000122070312,818.0,825.6500244140625,780.5205078125,3257,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.029584367001260697
2017-04-28,817.4000244140625,836.2000122070312,817.4000244140625,827.1500244140625,781.9385375976562,5331,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.02299973970082171
2017-05-02,840.0,848.4000244140625,830.0,834.9000244140625,789.2649536132812,6769,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.022168704113328313
2017-05-03,831.2000122070312,834.0499877929688,818.4000244140625,829.7999877929688,784.4436645507812,9537,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.01912263307923398
2017-05-04,830.0,860.7999877929688,820.0,836.8499755859375,791.1082763671875,22679,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.04975608267435214
2017-05-05,864.0,864.0,822.0,832.9000244140625,787.374267578125,16889,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.051094890510948905
2017-05-08,810.5999755859375,844.0,810.5999755859375,831.2000122070312,785.7672119140625,4766,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.041204077744906774
2017-05-09,831.25,836.7999877929688,820.0,822.0,777.0700073242188,4463,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.020487789991425306
2017-05-10,833.4000244140625,872.0,833.4000244140625,867.6500244140625,820.224853515625,74572,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.046316264045079596
2017-05-11,900.0,929.0,890.0999755859375,914.3499755859375,864.3722534179688,90176,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.043702983351342393
2017-05-12,927.9000244140625,943.1500244140625,916.0,928.2999877929688,877.5596923828125,38711,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.029639764644173033
2017-05-15,927.9000244140625,945.0,922.0,940.2000122070312,888.8092041015625,10268,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.024945770065075923
2017-05-16,938.0,938.0,910.7000122070312,926.9000244140625,876.2362670898438,8291,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.02997692700893759
2017-05-17,935.0,936.0,908.0,915.2999877929688,865.2703247070312,10815,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.030837004405286344
2017-05-18,910.0,925.0,900.0,906.5499877929688,856.99853515625,9018,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.027777777777777776
2017-05-19,908.0,917.0,878.0,884.5999755859375,836.2483520507812,10072,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.04441913439635535
2017-05-22,900.25,917.5,884.0,890.7999877929688,842.1094360351562,7090,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03789592760180995
2017-05-23,890.0,894.2999877929688,825.5499877929688,862.0999755859375,814.9781494140625,14852,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.08327781602153098
2017-05-24,870.0,874.3499755859375,841.6500244140625,866.0999755859375,818.7594604492188,6638,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03885219535832599
2017-05-25,871.25,880.0,862.0,872.75,825.0460205078125,5215,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.02088167053364269
2017-05-26,884.0,919.0,880.0,907.5,857.8966064453125,21871,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.04431818181818182
2017-05-29,800.0999755859375,803.6500244140625,726.0,790.5499877929688,747.3390502929688,163246,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.10695595649319904
2017-05-30,780.0,810.0,771.0999755859375,774.9500122070312,732.5916748046875,21788,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.050447446045505905
2017-05-31,780.0,793.8499755859375,757.5,768.8499755859375,726.8251342773438,12765,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.047986766450082506
2017-06-01,760.0,772.0,740.0999755859375,744.7000122070312,703.9952392578125,15715,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.043102317884563146
2017-06-02,749.9500122070312,775.0,744.7999877929688,758.25,716.8045654296875,8007,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.040547815120837404
2017-06-05,769.9000244140625,769.9000244140625,755.0,760.0499877929688,718.5061645507812,4048,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.019735131674254967
2017-06-06,769.5,769.5,742.9500122070312,745.5999755859375,704.8460693359375,10115,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.03573590060803485
2017-06-07,742.5499877929688,751.7000122070312,734.0,739.25,698.843017578125,6148,AKSHARCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0016,19.994,1.589,-23.24,0.024114458047726498
