Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-10-13,51.599998474121094,60.900001525878906,51.599998474121094,51.599998474121094,51.599998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.1802326226118405
2008-10-14,55.099998474121094,66.0,54.400001525878906,54.400001525878906,54.400001525878906,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.2132352600873145
2008-10-15,60.900001525878906,60.900001525878906,53.0,53.0,53.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.14905663256375296
2008-10-16,50.20000076293945,60.0,45.29999923706055,45.29999923706055,45.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.3245033335654713
2008-10-17,57.79999923706055,60.0,48.29999923706055,48.29999923706055,48.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.2422360444668921
2008-10-20,49.900001525878906,49.900001525878906,46.29999923706055,46.29999923706055,46.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.07775383041338713
2008-10-21,46.79999923706055,48.400001525878906,44.099998474121094,44.099998474121094,44.099998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.09750574150883824
2008-10-22,48.0,48.79999923706055,46.0,46.0,46.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.06086954863175102
2008-10-23,44.20000076293945,47.5,38.5,38.5,38.5,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.23376623376623376
2008-10-24,45.0,45.0,39.5,39.5,39.5,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.13924050632911392
2008-10-27,38.099998474121094,39.900001525878906,36.20000076293945,36.20000076293945,36.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.10220996367291268
2008-10-29,40.5,43.5,40.5,40.5,40.5,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.07407407407407407
2008-10-31,43.79999923706055,47.0,37.400001525878906,37.400001525878906,37.400001525878906,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.25668444070726526
2008-11-03,45.5,45.5,39.20000076293945,39.20000076293945,39.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.16071426312360446
2008-11-04,40.0,49.70000076293945,40.0,40.0,40.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.24250001907348634
2008-11-05,54.0,57.5,46.29999923706055,46.29999923706055,46.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.24190066841241936
2008-11-06,42.099998474121094,48.0,42.099998474121094,42.099998474121094,42.099998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.14014255913822996
2008-11-07,44.29999923706055,47.400001525878906,44.20000076293945,44.20000076293945,44.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0723982060566517
2008-11-10,46.0,51.0,45.0,45.0,45.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.13333333333333333
2008-11-11,46.0,49.599998474121094,46.0,46.0,46.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.07826083639393681
2008-11-12,46.599998474121094,48.20000076293945,42.0,42.0,42.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.1476190657842727
2008-11-14,45.0,45.0,41.0,41.0,41.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0975609756097561
2008-11-17,40.599998474121094,43.5,39.29999923706055,39.29999923706055,39.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.10687025049554666
2008-11-18,39.599998474121094,39.599998474121094,37.400001525878906,37.400001525878906,37.400001525878906,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.05882344541403029
2008-11-19,36.20000076293945,39.599998474121094,36.20000076293945,36.20000076293945,36.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0939225867271932
2008-11-20,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0
2008-11-21,34.0,37.0,34.0,34.0,34.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.08823529411764706
2008-11-24,34.400001525878906,37.79999923706055,34.400001525878906,34.400001525878906,34.400001525878906,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.09883713838279465
2008-11-25,35.79999923706055,37.79999923706055,35.400001525878906,35.400001525878906,35.400001525878906,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.06779654259130866
2008-11-26,36.0,37.599998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.07122507432139141
2008-11-27,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0
2008-11-28,34.29999923706055,39.79999923706055,34.29999923706055,34.29999923706055,34.29999923706055,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.16034985779408842
2008-12-01,36.0,38.0,35.0,35.0,35.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.08571428571428572
2008-12-02,34.0,35.79999923706055,32.0,32.0,32.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.11874997615814209
2008-12-03,34.599998474121094,34.599998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.0778816236398108
2008-12-04,33.0,36.0,32.599998474121094,32.599998474121094,32.599998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.10429453021532914
2008-12-05,35.400001525878906,36.5,28.0,28.0,28.0,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.30357142857142855
2008-12-08,35.900001525878906,35.900001525878906,32.5,32.5,32.5,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.1046154315655048
2008-12-10,33.0,34.400001525878906,31.700000762939453,31.700000762939453,31.700000762939453,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.08517352359486471
2008-12-11,31.299999237060547,34.5,31.299999237060547,31.299999237060547,31.299999237060547,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.10223644859232182
2008-12-12,33.79999923706055,35.20000076293945,32.599998474121094,32.599998474121094,32.599998474121094,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.07975467516915141
2008-12-15,36.0,41.0,35.20000076293945,35.20000076293945,35.20000076293945,0,NTL,Basic Materials,Steel,N/A,EQUITY,,,0.147,-16.57,0.16477270202695884
