Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2013-07-17,171.5130615234375,171.5130615234375,162.93740844726562,163.6273956298828,163.6273956298828,116981,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.05263157894736842
2013-07-18,155.44602966308594,162.64169311523438,155.44602966308594,162.4938507080078,162.4938507080078,22470,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.04629042933900811
2013-07-19,157.71316528320312,159.4874267578125,154.41104125976562,154.41104125976562,154.41104125976562,29124,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.03287579344476328
2013-07-22,147.8560791015625,152.7846221923828,146.7225341796875,147.46180725097656,147.46180725097656,11909,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.0413166801308872
2013-07-23,140.46328735351562,144.8989715576172,140.1182861328125,142.48397827148438,142.48397827148438,9295,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.03411892592144088
2013-07-24,135.5347442626953,142.87826538085938,135.5347442626953,139.97042846679688,139.97042846679688,4021,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.054181834762094275
2013-07-25,133.2183380126953,137.0133056640625,132.97190856933594,133.711181640625,133.711181640625,12386,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.030392863712407684
2013-07-26,127.05766296386719,140.36471557617188,127.05766296386719,140.36471557617188,140.36471557617188,5818,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.10473238923093496
2013-07-29,133.56332397460938,147.3632354736328,133.56332397460938,139.37899780273438,139.37899780273438,24303,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.10332111457219217
2013-07-30,134.05618286132812,146.3282470703125,133.0704803466797,143.9132537841797,143.9132537841797,26553,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.09962966008008112
2013-07-31,137.99900817871094,162.54312133789062,129.12765502929688,151.99606323242188,151.99606323242188,14340,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.2587785420637612
2013-08-01,156.53030395507812,162.5924072265625,152.7846221923828,159.0438690185547,159.0438690185547,20237,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.06419353527496999
2013-08-02,160.67027282714844,169.54164123535156,152.7846221923828,153.12962341308594,153.12962341308594,38858,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.10967739293728596
2013-08-05,152.7846221923828,161.65599060058594,149.97535705566406,156.48101806640625,156.48101806640625,29836,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.07788368552165909
2013-08-06,150.81320190429688,157.71316528320312,128.38836669921875,145.39181518554688,145.39181518554688,12642,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.2284069759426484
2013-08-07,142.92755126953125,149.82749938964844,141.9418487548828,145.2439727783203,145.2439727783203,18775,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.05555550180541352
2013-08-08,139.0832977294922,152.1931915283203,138.98472595214844,141.9911346435547,141.9911346435547,20969,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.09503537518733869
2013-08-12,142.92755126953125,151.50320434570312,141.2025604248047,142.33612060546875,142.33612060546875,12131,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.0729494131686365
2013-08-13,135.28831481933594,151.60177612304688,135.28831481933594,146.131103515625,146.131103515625,15381,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.12058292932021468
2013-08-14,145.1453857421875,151.70034790039062,145.1453857421875,150.22178649902344,150.22178649902344,10702,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.04516135407739579
2013-08-16,150.22178649902344,150.22178649902344,140.46328735351562,141.49827575683594,141.49827575683594,14094,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.0694736633989477
2013-08-19,139.97042846679688,144.8989715576172,135.04188537597656,137.604736328125,137.604736328125,6702,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.07299280630003825
2013-08-20,136.02760314941406,142.92755126953125,134.10546875,137.55545043945312,137.55545043945312,29459,ABFRL,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,200.199,1.011,-6.52,0.06578465890885789
