Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-10-19,84.625,84.625,59.775001525878906,60.775001525878906,40.0600471496582,5116614,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.41572560166916217
2006-10-20,61.0,66.94999694824219,61.0,62.54999923706055,41.23005294799805,3984200,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.09754093357774078
2006-10-23,61.70000076293945,63.224998474121094,58.875,59.474998474121094,39.20315170288086,437800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.07388532440120754
2006-10-26,60.5,61.25,58.125,58.599998474121094,38.62639236450195,558400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.053763440860215055
2006-10-27,58.54999923706055,59.349998474121094,53.875,54.275001525878906,35.77556228637695,451800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.10162410160781613
2006-10-30,54.29999923706055,55.54999923706055,51.0,51.29999923706055,33.8145751953125,455400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.08921567131491269
2006-10-31,52.32500076293945,52.32500076293945,49.0,49.25,32.46331787109375,412400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.06785715842733578
2006-11-01,50.20000076293945,53.95000076293945,48.75,52.07500076293945,34.325416564941406,1041600,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.10666668231670673
2006-11-02,52.875,53.95000076293945,50.75,51.275001525878906,33.798099517822266,370800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.06305420222540795
2006-11-03,51.5,51.5,49.650001525878906,49.95000076293945,32.92471694946289,175000,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.0372607939026311
2006-11-06,48.650001525878906,51.07500076293945,48.650001525878906,49.67499923706055,32.74345016479492,119800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.04984582037002797
2006-11-07,50.5,52.20000076293945,48.650001525878906,49.04999923706055,32.33147430419922,478800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.07297017730147776
2006-11-08,50.79999923706055,50.79999923706055,48.04999923706055,48.25,31.80415153503418,127200,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.057232050856703215
2006-11-09,48.900001525878906,49.099998474121094,47.75,48.125,31.72176170349121,122400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.028272219353321335
2006-11-10,48.400001525878906,48.400001525878906,46.5,46.82500076293945,30.864864349365234,110800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.04086024786836358
2006-11-13,47.0,47.0,45.025001525878906,45.275001525878906,29.84317398071289,110000,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.043864484335129426
2006-11-14,45.5,45.900001525878906,44.0,44.17499923706055,29.11810302734375,128400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.04318185286088423
2006-11-15,44.20000076293945,46.25,44.07500076293945,44.70000076293945,29.46416473388672,240000,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.04934768461511631
2006-11-16,45.95000076293945,46.849998474121094,45.0,45.29999923706055,29.859647750854492,219800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.04111107720269097
2006-11-17,45.5,48.25,45.099998474121094,47.099998474121094,31.046125411987305,340400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.06984482555329606
2006-11-20,45.125,52.849998474121094,45.125,49.45000076293945,32.59513473510742,1765800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.17119110191958103
2006-11-21,50.04999923706055,52.224998474121094,49.25,50.07500076293945,33.00711441040039,590800,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.06040606038824556
2006-11-22,50.849998474121094,54.95000076293945,50.25,52.67499923706055,34.720909118652344,1991400,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.0935323534913324
2006-11-23,53.0,53.70000076293945,51.04999923706055,51.625,34.028804779052734,388200,FIEMIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0149,2.606,2.465,62.97,0.051909922928169136
