Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-10-26,2.2666659355163574,2.2666659355163574,2.200000047683716,2.259999990463257,2.2457683086395264,240000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.030302675630771558
2018-10-29,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-10-30,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-10-31,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-01,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-02,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-05,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-06,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-07,2.3766660690307617,2.380000114440918,2.3766660690307617,2.3766660690307617,2.3616998195648193,120000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0014028245084998084
2018-11-09,2.3766660690307617,2.3766660690307617,2.3766660690307617,2.3766660690307617,2.3616998195648193,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-12,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-13,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.2855165004730225,180000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-14,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.2855165004730225,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-15,2.233333110809326,2.3333330154418945,2.233333110809326,2.3333330154418945,2.3186395168304443,300000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.044776081162531955
2018-11-16,2.3333330154418945,2.366666078567505,2.3333330154418945,2.366666078567505,2.3517627716064453,300000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.01428560042866304
2018-11-19,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.3848869800567627,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-20,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.3848869800567627,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-21,2.353332996368408,2.353332996368408,2.353332996368408,2.353332996368408,2.3385136127471924,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-22,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,2.3517627716064453,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-26,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,2.3517627716064453,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-27,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,2.3517627716064453,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-28,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3186395168304443,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-11-29,2.3333330154418945,2.366666078567505,2.3333330154418945,2.366666078567505,2.3517627716064453,420000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.01428560042866304
2018-11-30,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.3650128841400146,480000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-03,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.3650128841400146,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-04,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.3650128841400146,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-05,2.4000000953674316,2.413332939147949,2.4000000953674316,2.413332939147949,2.3981356620788574,180000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.005555351354465828
2018-12-06,2.413332939147949,2.413332939147949,2.413332939147949,2.413332939147949,2.3981356620788574,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-07,2.433332920074463,2.4666659832000732,2.4000000953674316,2.4666659832000732,2.4511330127716064,300000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.027777452159823888
2018-12-10,2.4666659832000732,2.4666659832000732,2.4666659832000732,2.4666659832000732,2.4511330127716064,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-11,2.4666659832000732,2.5333330631256104,2.4666659832000732,2.5333330631256104,2.5173802375793457,480000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0270272020531325
2018-12-12,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.524005174636841,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-13,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.524005174636841,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-14,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5505032539367676,120000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-17,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5505032539367676,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-18,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.583627223968506,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-19,2.733333110809326,2.799999952316284,2.733333110809326,2.799999952316284,2.7823679447174072,120000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.024390309854044206
2018-12-20,2.673332929611206,2.673332929611206,2.673332929611206,2.673332929611206,2.656498432159424,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-21,2.673332929611206,2.673332929611206,2.673332929611206,2.673332929611206,2.656498432159424,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-24,2.673332929611206,2.673332929611206,2.673332929611206,2.673332929611206,2.656498432159424,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-26,2.673332929611206,2.673332929611206,2.673332929611206,2.673332929611206,2.656498432159424,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-27,2.673332929611206,2.673332929611206,2.673332929611206,2.673332929611206,2.656498432159424,0,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
2018-12-28,2.733333110809326,2.733333110809326,2.733333110809326,2.733333110809326,2.716120958328247,60000,KRITIKA,Basic Materials,Steel,N/A,EQUITY,,47.539,1.855,0.39,0.0
