Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-08-17,186.39999389648438,187.4499969482422,186.0,186.85000610351562,172.1411590576172,4744,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.007795682517431115
2010-08-18,196.0,196.1999969482422,189.25,192.5,177.34637451171875,1941,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.036723894046193854
2010-08-19,201.89999389648438,201.89999389648438,182.89999389648438,195.39999389648438,180.01809692382812,1698,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.10388190614567981
2010-08-20,195.0,199.6999969482422,195.0,198.0,182.41343688964844,1373,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.024102548452524037
2010-08-23,189.0,207.89999389648438,189.0,207.89999389648438,191.5341033935547,3907,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.09999996770626654
2010-08-24,218.3000030517578,218.3000030517578,218.3000030517578,218.3000030517578,201.1154022216797,50,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.0
2010-08-25,229.25,229.25,207.39999389648438,207.39999389648438,191.0734405517578,206,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.10535200938540627
2010-08-26,217.5,217.8000030517578,209.0,217.8000030517578,200.65475463867188,860,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.042105277759606756
2010-08-27,217.5,220.0,217.0,217.1999969482422,200.10198974609375,199,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.013824884792626729
2010-08-30,222.0,222.0,215.0,215.0,198.07518005371094,155,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.03255813953488372
2010-08-31,215.0,215.0,215.0,215.0,198.07518005371094,50,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.0
2010-09-01,215.0,215.0,215.0,215.0,198.07518005371094,10,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.0
2010-09-02,220.0,220.0,217.0,217.0,199.91775512695312,75,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.013824884792626729
2010-09-03,217.0,226.89999389648438,217.0,226.89999389648438,209.03842163085938,115,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.045622091688868084
2010-09-06,226.5,227.0,215.0,215.5,199.85704040527344,6200,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.05581395348837209
2010-09-07,224.89999389648438,224.89999389648438,216.0,216.10000610351562,200.4134979248047,248,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.04120367544668692
2010-09-08,215.0,215.0,215.0,215.0,199.3933563232422,1000,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.0
2010-09-09,205.10000610351562,205.10000610351562,204.3000030517578,204.39999389648438,189.5627899169922,1655,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.003915824962347837
2010-09-13,210.0,213.6999969482422,210.0,210.0,194.75628662109375,5950,IITL,Financial Services,Credit Services,N/A,EQUITY,,,41.076,28.77,0.01761903308686756
