Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-02-22,188.8000030517578,191.39999389648438,184.5,186.9550018310547,174.96142578125,64120,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03739834090235434
2022-02-23,186.21499633789062,192.3800048828125,185.0,185.35000610351562,173.4593963623047,56830,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03989191828547297
2022-02-24,180.0,184.39999389648438,148.55999755859375,172.11500549316406,161.07342529296875,162780,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.24124930618523283
2022-02-25,187.89999389648438,190.00999450683594,175.5749969482422,183.77000427246094,171.9807586669922,139480,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.08221556491240634
2022-02-28,184.06500244140625,187.35000610351562,179.57000732421875,183.16000366210938,171.40988159179688,178300,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.043325713994374716
2022-03-02,182.5,183.7949981689453,176.0800018310547,178.80999755859375,167.33892822265625,124630,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.043815289968550844
2022-03-03,178.99000549316406,184.23500061035156,176.5050048828125,181.0449981689453,169.43055725097656,74020,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04379476793120547
2022-03-04,178.0,185.0749969482422,176.28500366210938,182.13999938964844,170.45530700683594,89010,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.049862399543530375
2022-03-07,181.97500610351562,181.97500610351562,172.125,174.38999938964844,163.20248413085938,94990,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.05722588876407044
2022-03-08,181.10000610351562,181.10000610351562,174.0,175.25999450683594,164.0166778564453,135420,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04080463277882543
2022-03-09,175.25,181.21499633789062,173.94500732421875,176.76499938964844,165.42510986328125,82560,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.041794755282175085
2022-03-10,182.39999389648438,187.39999389648438,179.67999267578125,183.2100067138672,171.45668029785156,92590,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.0429652801390819
2022-03-11,181.5,186.80499267578125,172.22000122070312,180.25,168.68655395507812,189430,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.08468813930843716
2022-03-14,182.9550018310547,182.9550018310547,171.00999450683594,173.61500549316406,162.47720336914062,118800,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.06984976146374451
2022-03-15,175.88499450683594,175.88499450683594,169.5,170.47500610351562,159.5386505126953,190730,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.037669584111126475
2022-03-16,172.99000549316406,173.73500061035156,170.34500122070312,170.8000030517578,159.84278869628906,79420,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.01990078584845746
2022-03-17,173.36000061035156,175.0,165.6649932861328,166.3699951171875,155.69699096679688,184880,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.05634869822946829
2022-03-21,169.0,169.0,162.5,163.92999267578125,153.41351318359375,207210,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04
2022-03-22,166.55499267578125,167.47999572753906,162.8000030517578,164.4600067138672,153.90953063964844,139270,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.02874688321899708
2022-03-23,166.0,167.38499450683594,163.52499389648438,164.5,153.9469451904297,165660,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.023604957984557667
2022-03-24,167.58999633789062,167.60000610351562,159.69000244140625,160.03500366210938,149.76840209960938,189790,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.049533493275583915
2022-03-25,160.03500366210938,167.3000030517578,160.03500366210938,164.3699951171875,153.82528686523438,186480,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04539631470242239
2022-03-28,166.0,167.85499572753906,161.5,163.21499633789062,152.744384765625,367680,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.0393498187463719
2022-03-29,163.7100067138672,166.6199951171875,155.52499389648438,157.8699951171875,147.74227905273438,176140,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.0713390236690048
2022-03-30,159.8000030517578,161.5,156.89999389648438,157.18499755859375,147.10122680664062,117420,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.029318077007386655
2022-03-31,155.85000610351562,169.8000030517578,155.5,166.32000732421875,155.65020751953125,349300,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.09196143441644895
2022-04-01,166.32000732421875,173.2449951171875,165.77499389648438,170.85000610351562,159.8896026611328,139050,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.045061085783345896
2022-04-04,172.10000610351562,178.69500732421875,172.01499938964844,177.625,166.22994995117188,155110,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.038833868896739385
2022-04-05,177.47999572753906,182.5,177.47999572753906,178.9499969482422,167.46995544433594,168110,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.028284901923073452
2022-04-06,179.89999389648438,180.0,175.0800018310547,176.50999450683594,165.1864776611328,64920,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.02810142858973075
2022-04-07,178.8800048828125,180.0,173.63999938964844,174.47500610351562,163.28204345703125,81360,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03662750882692479
2022-04-08,175.0,180.0,175.0,176.44000244140625,165.12098693847656,100100,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.02857142857142857
2022-04-11,179.47999572753906,179.99000549316406,166.39999389648438,171.00999450683594,160.03932189941406,164430,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.08167074576417284
2022-04-12,170.4550018310547,172.6999969482422,166.64999389648438,170.5500030517578,159.60882568359375,77410,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03630365000502675
2022-04-13,171.8000030517578,172.0,166.60000610351562,169.27000427246094,158.41094970703125,80950,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03241292736285454
2022-04-18,170.0,176.46499633789062,169.0,173.73500061035156,162.58950805664062,295390,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04417157596384985
2022-04-19,176.33999633789062,180.0,170.0,176.0749969482422,164.7793731689453,98760,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.058823529411764705
2022-04-20,174.90499877929688,180.0,171.8350067138672,176.25,164.94317626953125,126020,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.047516472005781886
2022-04-21,177.69000244140625,177.69000244140625,172.0,172.5399932861328,161.4711456298828,92930,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.033081409543059596
2022-04-22,172.66000366210938,179.6999969482422,172.66000366210938,176.77499389648438,165.43447875976562,81510,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.04077373529951891
2022-04-25,173.89999389648438,176.0800018310547,171.0,172.8800048828125,161.78936767578125,79340,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.029707613047103437
2022-04-26,175.0,175.94500732421875,171.22999572753906,172.1750030517578,161.1295928955078,43180,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.027536131018669228
2022-04-27,170.10000610351562,172.72500610351562,167.8000030517578,170.96499633789062,159.99720764160156,100840,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.029350434816373026
2022-04-28,173.89999389648438,175.48500061035156,169.28500366210938,171.26499938964844,160.2779541015625,38210,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03662460828850085
2022-04-29,172.0,175.0,168.125,171.0449981689453,160.07208251953125,126350,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.040892193308550186
2022-05-02,168.10000610351562,171.10499572753906,167.0,168.0050048828125,157.22711181640625,56300,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.024580812739754865
2022-05-04,171.0,175.0,165.1999969482422,167.0449981689453,156.32867431640625,200710,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.05932205346727816
2022-05-05,169.89999389648438,170.3300018310547,161.22000122070312,163.89999389648438,153.38543701171875,53220,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.05650664025166685
2022-05-06,161.0,175.0,159.32000732421875,172.73500061035156,161.65365600585938,131990,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.09841822718393563
2022-05-09,172.73500061035156,180.89999389648438,167.5,177.47999572753906,166.09423828125,178540,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.07999996356110074
2022-05-10,177.39999389648438,178.0,167.0,168.9499969482422,158.11148071289062,76080,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.0658682634730539
2022-05-11,168.5,172.27499389648438,159.0,169.66000366210938,158.7759246826172,227030,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.08349052765084512
2022-05-12,165.0,170.9949951171875,161.0,167.8249969482422,157.0586395263672,162080,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.06208071501358696
2022-05-13,169.39999389648438,170.2949981689453,163.30499267578125,167.61000061035156,156.85745239257812,96450,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.042803378994307424
2022-05-16,167.0050048828125,174.89999389648438,166.05499267578125,173.35000610351562,162.2292022705078,101420,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.05326549402807055
2022-05-17,173.3000030517578,174.40499877929688,169.2050018310547,171.52499389648438,160.52127075195312,70730,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03073193399704699
2022-05-18,172.4949951171875,174.0,168.10000610351562,169.76499938964844,158.87417602539062,387310,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.03509811827639775
2022-05-19,169.0,169.8000030517578,167.39999389648438,168.6300048828125,157.81201171875,39870,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.014336972776459825
2022-05-20,170.0,172.89999389648438,168.05999755859375,169.97999572753906,159.0753936767578,72150,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.02879921699512801
2022-05-23,172.89999389648438,172.89999389648438,164.89999389648438,165.7550048828125,155.12144470214844,74000,IONEXCHANG,Industrials,Pollution & Treatment Controls,N/A,EQUITY,0.0019,14.946,1.549,16.56,0.048514252856928446
