Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,8.480973243713379,8.480973243713379,8.214554786682129,8.232316017150879,5.9674177169799805,2234,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.03243248891141145
2002-07-02,8.103547096252441,8.103547096252441,7.81492805480957,7.899292945861816,5.726017475128174,6445,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.0369317592457227
2002-07-03,8.245636940002441,8.245636940002441,7.90373420715332,7.965898036956787,5.774298191070557,8058,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.04325837937967095
2002-07-04,8.094667434692383,8.192353248596191,8.041382789611816,8.050264358520508,5.835453033447266,24288,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.01877419132184638
2002-07-05,8.3255615234375,8.3255615234375,8.06358528137207,8.174592018127441,5.925574779510498,24174,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.032488804039888915
2002-07-08,8.214554786682129,8.272278785705566,8.183472633361816,8.227875709533691,5.964199066162109,21361,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.010851890917519686
2002-07-09,8.103547096252441,8.316681861877441,8.103547096252441,8.263398170471191,5.98994779586792,21888,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026301416292572186
2002-07-10,8.014740943908691,8.436570167541504,7.948136806488037,8.321122169494629,6.0317912101745605,27299,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.06145256088883124
2002-07-11,8.3255615234375,8.547576904296875,8.3255615234375,8.330002784729004,6.038228511810303,22757,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026666715540372126
2002-07-12,8.3255615234375,8.472091674804688,8.285599708557129,8.427688598632812,6.10903787612915,36538,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.022507962345194525
2002-07-15,8.458770751953125,8.458770751953125,8.316681861877441,8.405488014221191,6.092946529388428,23883,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.01708480526674948
2002-07-16,8.338883399963379,8.458770751953125,8.303360939025879,8.3255615234375,6.035008907318115,2448,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.018716494931205318
2002-07-17,8.436570167541504,8.436570167541504,8.214554786682129,8.312240600585938,6.025352954864502,40233,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.027027074092842874
2002-07-18,8.432129859924316,8.480973243713379,8.392167091369629,8.427688598632812,6.10903787612915,26734,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.010582028619887328
2002-07-19,8.436570167541504,8.59197998046875,8.241196632385254,8.498734474182129,6.160538196563721,27065,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.04256461333600879
2002-07-22,8.3255615234375,8.41436767578125,8.3255615234375,8.330002784729004,6.038228511810303,2837,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.01066668621614885
2002-07-23,7.992539882659912,8.436570167541504,7.992539882659912,8.356643676757812,6.057539463043213,1644,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.05555559201461486
2002-07-24,8.103547096252441,8.436570167541504,8.103547096252441,8.409928321838379,6.096165180206299,35405,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.041095962957144044
2002-07-25,7.992539882659912,8.547576904296875,7.965898036956787,8.516494750976562,6.1734113693237305,26968,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.07302112889739004
2002-07-26,8.3255615234375,8.547576904296875,8.3255615234375,8.476532936096191,6.144444942474365,11474,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026666715540372126
2002-07-29,8.436570167541504,8.436570167541504,8.196793556213379,8.303360939025879,6.018916130065918,25167,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.029252488754748278
2002-07-30,8.392167091369629,8.547576904296875,8.303360939025879,8.401046752929688,6.08972692489624,6531,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.029411700522758034
2002-07-31,8.436570167541504,8.458770751953125,8.3255615234375,8.432129859924316,6.112258434295654,2434,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.016000029324223276
2002-08-01,8.418808937072754,8.658584594726562,8.41436767578125,8.556458473205566,6.202380657196045,4294,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.029023799334111894
2002-08-02,8.436570167541504,8.547576904296875,8.3255615234375,8.480973243713379,6.147663116455078,5990,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026666715540372126
2002-08-05,8.614182472229004,8.614182472229004,8.436570167541504,8.556458473205566,6.202380657196045,9132,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.021052667275955093
2002-08-06,8.547576904296875,8.547576904296875,8.427688598632812,8.432129859924316,6.112258434295654,46987,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.014225526282913617
2002-08-07,8.547576904296875,8.569779396057129,8.503173828125,8.547576904296875,6.195942401885986,37981,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.00783302438341612
2002-08-08,8.658584594726562,8.658584594726562,8.436570167541504,8.458770751953125,6.1315693855285645,62475,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026315721054419403
2002-08-09,8.480973243713379,8.547576904296875,8.41436767578125,8.525376319885254,6.179851055145264,58827,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.015831163273151944
2002-08-12,8.436570167541504,8.569779396057129,8.436570167541504,8.516494750976562,6.1734113693237305,26622,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.01578950045696632
2002-08-13,8.503173828125,8.59197998046875,8.48541259765625,8.552018165588379,6.199162006378174,3974,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.01255889228556015
2002-08-14,8.503173828125,8.503173828125,8.436570167541504,8.503173828125,6.163756370544434,3346,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.007894637187958697
2002-08-15,8.503173828125,8.503173828125,8.503173828125,8.503173828125,6.163756370544434,0,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.0
2002-08-16,8.503173828125,8.618621826171875,8.503173828125,8.600860595703125,6.234566688537598,3299,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.013577047862413505
2002-08-19,8.694107055664062,8.694107055664062,8.569779396057129,8.623062133789062,6.2506608963012695,2972,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.014507684954426659
2002-08-20,8.658584594726562,8.698548316955566,8.649703979492188,8.694107055664062,6.302159309387207,14634,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.005646937465049121
2002-08-21,8.6807861328125,8.71630859375,8.605300903320312,8.658584594726562,6.276410102844238,25696,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.012899919674726973
2002-08-22,8.614182472229004,8.658584594726562,8.547576904296875,8.547576904296875,6.195942401885986,24750,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.012987036170904041
2002-08-23,8.59197998046875,8.76959228515625,8.547576904296875,8.636383056640625,6.260316848754883,30876,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.025974072341808083
2002-08-26,8.59197998046875,8.658584594726562,8.59197998046875,8.636383056640625,6.260316848754883,39929,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.007751951751426075
2002-08-27,8.636383056640625,8.658584594726562,8.525376319885254,8.547576904296875,6.195942401885986,36934,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.015624914354877591
2002-08-28,8.480973243713379,8.480973243713379,8.3255615234375,8.3255615234375,6.035008907318115,25437,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.018666815426007653
2002-08-29,8.3255615234375,8.365525245666504,8.147950172424316,8.214554786682129,5.954542636871338,28455,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.026703044156865637
2002-08-30,8.3255615234375,8.347764015197754,8.183472633361816,8.214554786682129,5.954542636871338,38024,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.020075998197411418
2002-09-02,8.236756324768066,8.254517555236816,8.125748634338379,8.134629249572754,5.896606922149658,12616,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.015847022433634783
2002-09-03,8.103547096252441,8.3255615234375,8.068024635314941,8.068024635314941,5.848326683044434,15616,MIRCELECTR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,80.909,1.044,-2.69,0.031920686879819554
