Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-08-02,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,234.55856323242188,15146,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-03,267.57501220703125,267.57501220703125,267.57501220703125,267.57501220703125,246.27037048339844,10984,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-04,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,258.5804748535156,13634,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-07,294.9750061035156,294.9750061035156,294.9750061035156,294.9750061035156,271.4888000488281,6250,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-08,309.70001220703125,309.70001220703125,309.70001220703125,309.70001220703125,285.0414123535156,69174,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-09,325.17498779296875,325.17498779296875,325.17498779296875,325.17498779296875,299.2841796875,104734,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-08-10,341.25,341.42498779296875,315.0,338.375,311.4331970214844,244940,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.08388885013640873
2017-08-11,337.5,355.2749938964844,321.5,355.2749938964844,326.9876708984375,126648,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.10505441336387053
2017-08-14,373.0249938964844,373.0249938964844,345.0,356.20001220703125,327.8389892578125,137548,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.08123186636662137
2017-08-16,350.0,358.5,340.0,350.3500061035156,322.4547424316406,72560,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.054411764705882354
2017-08-17,354.5,362.5,342.5,354.6000061035156,326.3663635253906,51740,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.058394160583941604
2017-08-18,351.0,352.5,342.54998779296875,349.7250061035156,321.8795471191406,42908,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.02904689114467248
2017-08-21,345.0,352.0,340.04998779296875,341.3999938964844,314.2173767089844,39994,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.03514192805766759
2017-08-22,340.0,345.0,330.5,337.0,310.167724609375,35452,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.04387291981845688
2017-08-23,338.5,344.5,326.5,334.67498779296875,308.0278015136719,13362,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.055130168453292494
2017-08-24,339.5,340.0,330.0,335.1000061035156,308.4189758300781,23220,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.030303030303030304
2017-08-28,330.0,342.0,325.5,331.7749938964844,305.35870361328125,21726,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.05069124423963134
2017-08-29,327.5,342.5,325.5,331.125,304.760498046875,38128,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.05222734254992319
2017-08-30,339.0,347.67498779296875,328.1499938964844,347.67498779296875,319.99273681640625,52946,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.05950021106093202
2017-08-31,356.5,362.0,349.0,356.8999938964844,328.48321533203125,41722,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.03724928366762178
2017-09-01,358.70001220703125,374.7250061035156,358.70001220703125,374.7250061035156,344.88897705078125,64720,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.04467519752197614
2017-09-04,393.45001220703125,393.45001220703125,393.0,393.45001220703125,362.12310791015625,23266,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0011450692290871502
2017-09-05,413.1000061035156,413.1000061035156,413.1000061035156,413.1000061035156,380.2085266113281,10310,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-09-06,433.75,433.75,433.75,433.75,399.2143249511719,20634,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0
2017-09-07,455.42498779296875,455.42498779296875,432.5249938964844,455.42498779296875,419.1635437011719,198772,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.05294490311458163
2017-09-08,460.0,478.17498779296875,450.0249938964844,467.82501220703125,430.5763244628906,142376,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.06255206772573056
2017-09-11,467.5,491.20001220703125,467.5,491.20001220703125,452.0901184082031,114978,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.050695213277072194
2017-09-12,493.0,515.75,493.0,514.2999877929688,473.3508605957031,123630,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.04614604462474645
2017-09-13,522.0,540.0,522.0,536.1749877929688,493.4841613769531,101174,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.034482758620689655
2017-09-14,545.0,555.5,509.375,509.3999938964844,468.8410339355469,89254,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0905521472392638
2017-09-15,485.5,517.5,483.95001220703125,499.45001220703125,459.6832580566406,65986,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.06932531655483509
2017-09-18,519.5,524.4000244140625,502.5,524.4000244140625,482.6467590332031,25656,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.04358213813743781
2017-09-19,550.5999755859375,550.5999755859375,545.5,550.5999755859375,506.7605895996094,24106,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.00934917614287351
2017-09-20,577.0,577.0,537.5,549.3250122070312,505.5871887207031,71904,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.07348837209302325
2017-09-21,525.0,565.0,525.0,550.9749755859375,507.1056823730469,55954,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.0761904761904762
2017-09-22,537.5,554.5,530.0,535.4249877929688,492.7938232421875,35830,AVADHSUGAR,Consumer Defensive,Confectioners,N/A,EQUITY,0.0153,128.104,1.051,64.02,0.04622641509433962
