Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-11-16,89.5,89.5,88.19999694824219,89.5,89.32135009765625,218848,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.014739264135356882
2021-11-17,89.5,93.94999694824219,86.0,93.94999694824219,93.76245880126953,279418,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.09244182497956031
2021-11-18,95.5,98.1500015258789,89.55000305175781,91.30000305175781,91.11775207519531,254318,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.09603571391449864
2021-11-22,92.0,95.0999984741211,86.75,87.0,86.82633972167969,184624,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.0962535847160933
2021-11-23,87.0,91.3499984741211,86.30000305175781,91.3499984741211,91.16764831542969,77144,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.05851674674141764
2021-11-24,94.25,95.0,88.0,90.19999694824219,90.01995086669922,85453,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.07954545454545454
2021-11-25,93.44999694824219,93.44999694824219,88.80000305175781,90.19999694824219,90.01995086669922,42633,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.05236479433197866
2021-11-26,92.0,92.0,86.5,87.19999694824219,87.02593994140625,68543,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.06358381502890173
2021-11-29,88.0,88.0,82.8499984741211,82.9000015258789,82.7345199584961,65367,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.06216055064246686
2021-11-30,80.80000305175781,87.0,80.80000305175781,87.0,86.82633972167969,21959,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.0767326325999106
2021-12-01,89.5,89.5,84.80000305175781,87.69999694824219,87.52493286132812,73513,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.055424490319576254
2021-12-02,88.0,89.44999694824219,86.5,86.94999694824219,86.77643585205078,17857,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.03410401096233743
2021-12-03,88.69999694824219,89.44999694824219,86.5,87.25,87.07583618164062,22419,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.03410401096233743
2021-12-06,89.4000015258789,91.5999984741211,86.44999694824219,90.55000305175781,90.36925506591797,58475,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.05957202669379184
2021-12-07,92.80000305175781,99.0,88.30000305175781,90.9000015258789,90.71855163574219,219016,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.1211777641952095
2021-12-08,92.0,93.80000305175781,87.30000305175781,88.9000015258789,88.72254180908203,57365,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.07445589659540247
2021-12-09,88.5,91.05000305175781,87.1500015258789,88.80000305175781,88.62274169921875,69601,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.0447504470177297
2021-12-10,91.0,91.0,86.9000015258789,87.94999694824219,87.7744369506836,43732,FOODSIN,Consumer Defensive,Packaged Foods,N/A,EQUITY,0.0017,117.633,1.346,6.16,0.04718064904636521
