Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-11-20,209.5,213.9499969482422,202.4499969482422,205.25,193.22869873046875,1716,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.056804150028908415
2019-11-21,218.0,218.0,200.9499969482422,204.8000030517578,192.80506896972656,963,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.08484699333510967
2019-11-22,209.89999389648438,218.0,205.0,205.9499969482422,193.88772583007812,862,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.06341463414634146
2019-11-25,208.0,227.85000610351562,208.0,224.0,210.8805389404297,2083,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.09543272165151742
2019-11-26,210.39999389648438,232.0,210.39999389648438,226.1999969482422,212.95167541503906,3160,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.10266162894540153
2019-11-27,238.5,238.5,220.9499969482422,226.85000610351562,213.56362915039062,779,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.07942975014328207
2019-11-28,225.0,233.0,222.0,226.85000610351562,213.56362915039062,1416,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.04954954954954955
2019-11-29,240.39999389648438,240.39999389648438,221.14999389648438,229.14999389648438,215.72889709472656,3381,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.08704499448917244
2019-12-02,229.14999389648438,229.14999389648438,229.14999389648438,229.14999389648438,215.72889709472656,0,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.0
2019-12-03,235.0,235.0,219.0,225.5,212.29269409179688,1497,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.0730593607305936
2019-12-04,229.39999389648438,233.0,215.0500030517578,229.5500030517578,216.10549926757812,1341,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.08346894533138889
2019-12-05,233.85000610351562,233.85000610351562,220.0,229.0,215.58770751953125,1088,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.06295457319779829
2019-12-06,221.0500030517578,227.9499969482422,218.0,218.25,205.46731567382812,1026,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.04564218783597334
2019-12-09,202.0,238.1999969482422,202.0,221.3000030517578,208.33868408203125,2430,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.17920790568436726
2019-12-10,210.0,224.35000610351562,205.0,217.60000610351562,204.85540771484375,3494,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.09439027367568598
2019-12-11,209.0,226.0,205.0500030517578,211.5500030517578,199.15972900390625,3018,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.10217018598606938
2019-12-12,206.0,213.5,200.0500030517578,211.39999389648438,199.0185089111328,4057,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.06723317542145874
2019-12-13,207.0,209.9499969482422,204.0,204.14999389648438,192.19313049316406,4960,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.029166651707069547
2019-12-16,210.9499969482422,212.0,196.10000610351562,200.0500030517578,188.33326721191406,4428,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.08108104743296754
2019-12-17,209.9499969482422,209.9499969482422,196.0,202.0,190.16905212402344,1052,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.07117345381756218
2019-12-18,209.4499969482422,209.4499969482422,197.0500030517578,207.25,195.11158752441406,1130,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.0629281588654802
2019-12-19,206.89999389648438,211.0,202.14999389648438,210.35000610351562,198.03001403808594,1161,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.04377940326848329
2019-12-20,216.85000610351562,217.0,206.9499969482422,215.25,202.6430206298828,759,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.048562470161675336
2019-12-23,220.9499969482422,220.9499969482422,204.0500030517578,204.1999969482422,192.24020385742188,154,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.08282280638926355
2019-12-24,215.85000610351562,219.35000610351562,208.9499969482422,211.6999969482422,199.30093383789062,868,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.04977271743080984
2019-12-26,206.0,222.0,206.0,212.75,200.28945922851562,884,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.07766990291262135
2019-12-27,215.9499969482422,222.0,208.0,214.9499969482422,202.36058044433594,559,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.0673076923076923
2019-12-30,222.1999969482422,222.1999969482422,210.0,219.5,206.64410400390625,1527,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.05809522356305804
2019-12-31,221.0,221.0,205.0,208.6999969482422,196.47665405273438,5837,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.07804878048780488
2020-01-01,208.75,212.89999389648438,203.10000610351562,205.75,193.6994171142578,3664,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.04825203101162839
2020-01-02,208.0,214.9499969482422,206.9499969482422,209.3000030517578,197.04151916503906,2736,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.03865668092761937
2020-01-03,215.9499969482422,215.9499969482422,207.3000030517578,209.9499969482422,197.6534423828125,2840,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.041726935692927514
2020-01-06,209.9499969482422,210.0,203.0,206.14999389648438,194.07598876953125,2170,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.034482758620689655
2020-01-07,210.0,213.9499969482422,206.5,212.89999389648438,200.43064880371094,3975,CHEMBOND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0055,2.107,3.074,33.03,0.03607746706170551
