Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,1.9975980520248413,2.1327741146087646,1.9975980520248413,2.111746072769165,1.2193459272384644,514296,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.06766930036145347
2002-07-02,2.1087419986724854,2.192852020263672,2.1027350425720215,2.129770040512085,1.2297532558441162,447766,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.042857029472158886
2002-07-03,2.1327741146087646,2.1327741146087646,2.105739116668701,2.120758056640625,1.224549651145935,359365,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.012838721438025568
2002-07-04,2.1027350425720215,2.1267659664154053,2.0937230587005615,2.1027350425720215,1.2141430377960205,277005,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.015781890340048767
2002-07-05,2.1267659664154053,2.141784906387329,2.1027350425720215,2.1177539825439453,1.222814917564392,314174,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.018570986369991077
2002-07-08,2.159809112548828,2.189847946166992,2.1327741146087646,2.1538009643554688,1.2436286211013794,509786,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.026760373340660663
2002-07-09,2.1628129482269287,2.2258949279785156,2.1477930545806885,2.2078709602355957,1.274849534034729,635039,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.03636377966268957
2002-07-10,2.222891092300415,2.276961088180542,2.1958560943603516,2.2168829441070557,1.2800533771514893,481140,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.03693547770661909
2002-07-11,2.2499260902404785,2.2499260902404785,2.1087419986724854,2.1477930545806885,1.2401599884033203,526397,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.0669518090201991
2002-07-12,2.1868441104888916,2.213879108428955,2.1538009643554688,2.1958560943603516,1.2679121494293213,245996,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.027894009273723624
2002-07-15,2.1538009643554688,2.1628129482269287,2.0726959705352783,2.105739116668701,1.2158775329589844,539713,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.043478145841320606
2002-07-16,2.1027350425720215,2.141784906387329,2.0726959705352783,2.0937230587005615,1.2089391946792603,469022,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.03333288472317935
2002-07-17,2.087714910507202,2.087714910507202,2.0396530628204346,2.0426559448242188,1.1794525384902954,505757,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.023563736677995422
2002-07-18,2.0426559448242188,2.0847110748291016,2.0426559448242188,2.048664093017578,1.1829216480255127,308165,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.020588455002147645
2002-07-19,2.0636839866638184,2.0636839866638184,2.0126171112060547,2.027637004852295,1.1707804203033447,320649,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.025373368423347052
2002-07-22,1.9225000143051147,2.027637004852295,1.9225000143051147,1.9855819940567017,1.1464974880218506,445286,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.05468764097002195
2002-07-23,1.9765700101852417,2.018625020980835,1.955543041229248,2.009613037109375,1.160373330116272,130346,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.032258036985948306
2002-07-24,1.9975980520248413,2.0306410789489746,1.9885859489440918,2.003606081008911,1.1569048166275024,225456,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.021148258654454154
2002-07-25,2.0426559448242188,2.0426559448242188,1.9975980520248413,2.009613037109375,1.160373330116272,284013,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.02255603561172131
2002-07-26,2.0426559448242188,2.0426559448242188,1.9285080432891846,1.9435280561447144,1.1222151517868042,363659,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.05918974615234074
2002-07-29,1.901473045349121,1.9825780391693115,1.8984689712524414,1.9435280561447144,1.1222151517868042,222293,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.044303630552035
2002-07-30,1.9525389671325684,1.9825780391693115,1.862421989440918,1.8954650163650513,1.0944628715515137,449081,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.06451601753502884
2002-07-31,1.8744380474090576,1.916491985321045,1.8744380474090576,1.8954650163650513,1.0944628715515137,300125,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.022435490983613127
2002-08-01,1.916491985321045,1.9615509510040283,1.8954650163650513,1.916491985321045,1.106603980064392,149055,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.03486528850092448
2002-08-02,1.9405239820480347,2.0066099166870117,1.8954650163650513,1.964555025100708,1.134356141090393,211224,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.05863727336688278
2002-08-05,1.9825780391693115,2.0426559448242188,1.9825780391693115,2.018625020980835,1.165576696395874,254917,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.03030292097862615
2002-08-06,2.0126171112060547,2.0426559448242188,2.0126171112060547,2.033644914627075,1.174249529838562,256166,CUB,Financial Services,Banks - Regional,N/A,EQUITY,0.0058,,,13.62,0.014925259976629824
