Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-06-30,11.005000114440918,11.300000190734863,11.005000114440918,11.199999809265137,10.295263290405273,3708620,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.026806003927872933
2015-07-01,11.202500343322754,11.364999771118164,11.202500343322754,11.274999618530273,10.364203453063965,2062660,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.01450563917119341
2015-07-02,11.2524995803833,11.295000076293945,11.237500190734863,11.244999885559082,10.336627006530762,2542340,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.005116786169800447
2015-07-03,11.350000381469727,11.350000381469727,11.100000381469727,11.300000190734863,10.387184143066406,2132440,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.02252252174849908
2015-07-06,11.149999618530273,11.520000457763672,11.045000076293945,11.454999923706055,10.5296630859375,2388640,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.04300591925655367
2015-07-07,11.53499984741211,11.572500228881836,11.180000305175781,11.220000267028809,10.313647270202637,2467700,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.0351073267434838
2015-07-08,11.194999694824219,11.194999694824219,11.055000305175781,11.0600004196167,10.166572570800781,2087080,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.012663897402417251
2015-07-09,11.077500343322754,11.100000381469727,10.787500381469727,10.867500305175781,9.98962116241455,3080660,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.028968712764710365
2015-07-10,10.875,10.9350004196167,10.78499984741211,10.817500114440918,9.943659782409668,3246980,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.013908259093817502
2015-07-13,10.84000015258789,10.859999656677246,10.505000114440918,10.7524995803833,9.8839111328125,3158860,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.03379338775525767
2015-07-14,10.7524995803833,10.795000076293945,10.635000228881836,10.682499885559082,9.81956672668457,2340060,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.015044649174298303
2015-07-15,10.699999809265137,10.795000076293945,10.65250015258789,10.760000228881836,9.890806198120117,2389680,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.013377134162390612
2015-07-16,10.795000076293945,10.864999771118164,10.744999885559082,10.77750015258789,9.906892776489258,2964740,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.011167974577678482
2015-07-17,10.755000114440918,10.8100004196167,10.725000381469727,10.792499542236328,9.920680046081543,2584160,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.007925411200342024
2015-07-20,10.792499542236328,10.895000457763672,10.760000228881836,10.869999885559082,9.991921424865723,2519620,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.012546489406149853
2015-07-21,10.869999885559082,10.895000457763672,10.755000114440918,10.832500457763672,9.95744800567627,2304720,ALANKIT,Technology,Information Technology Services,N/A,EQUITY,,14.702,1.157,0.96,0.01301723308536028
