Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-10-12,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,128.93650817871094,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-10-15,135.0,141.0,135.0,141.0,129.9038848876953,23000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.044444444444444446
2018-10-16,144.89999389648438,144.89999389648438,137.5,139.60000610351562,128.61407470703125,10000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.05381813742897727
2018-10-17,140.0,140.0,137.0,137.35000610351562,126.54113006591797,7000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.021897810218978103
2018-10-19,134.0,136.9499969482422,134.0,136.6999969482422,125.9422836303711,5000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.022014902598822293
2018-10-22,131.0,133.5,131.0,133.0,122.53345489501953,8000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.019083969465648856
2018-10-23,130.0,132.5,130.0,132.5,122.07280731201172,13000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.019230769230769232
2018-10-24,130.0,132.8000030517578,130.0,131.0500030517578,120.7369155883789,7000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.021538485013521635
2018-10-25,131.0,134.0,131.0,132.10000610351562,121.70428466796875,10000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.022900763358778626
2018-10-26,133.75,133.75,130.1999969482422,133.25,122.76378631591797,11000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.02726576908576295
2018-10-29,145.0,145.0,138.89999389648438,139.14999389648438,128.19944763183594,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.04391653255263404
2018-10-30,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,128.19944763183594,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-10-31,135.0,135.0,135.0,135.0,124.37606811523438,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-01,136.0,139.0,136.0,137.75,126.90963745117188,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.022058823529411766
2018-11-02,137.75,137.75,137.75,137.75,126.90963745117188,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-05,137.75,137.75,137.75,137.75,126.90963745117188,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-06,137.75,137.75,137.75,137.75,126.90963745117188,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-07,130.5,138.9499969482422,130.5,135.85000610351562,125.1591796875,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0647509344692888
2018-11-09,138.0,145.0,138.0,141.60000610351562,130.4566650390625,7000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.050724637681159424
2018-11-12,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,130.4566650390625,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-13,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,130.4566650390625,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-14,137.60000610351562,144.0,137.60000610351562,144.0,132.6678009033203,21000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.04651158148692013
2018-11-15,142.5,142.5,142.0,142.0,130.8251953125,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0035211267605633804
2018-11-16,143.35000610351562,143.35000610351562,142.5,143.0,131.7465057373047,11000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.005964955112390351
2018-11-19,144.5,144.5,143.0,143.5,132.2071533203125,8000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.01048951048951049
2018-11-20,141.0,141.0,141.0,141.0,129.9038848876953,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-21,140.25,140.25,140.0,140.0,128.98257446289062,5000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0017857142857142857
2018-11-22,140.0,143.9499969482422,140.0,140.3000030517578,129.25897216796875,13000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.028214263916015624
2018-11-26,140.0500030517578,140.0500030517578,140.0,140.0,128.98257446289062,5000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.00035716465541294645
2018-11-27,145.75,148.89999389648438,144.0,148.4499969482422,136.76760864257812,14000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0340277353922526
2018-11-28,149.0,152.0,149.0,150.1999969482422,138.3798828125,11000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.020134228187919462
2018-11-29,150.1999969482422,150.1999969482422,150.1999969482422,150.1999969482422,138.3798828125,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-11-30,151.0,151.0,148.0500030517578,148.0500030517578,136.39907836914062,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.019925679753014784
2018-12-03,146.0,146.0,145.10000610351562,145.10000610351562,133.68125915527344,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.006202576558420759
2018-12-04,145.10000610351562,145.10000610351562,145.10000610351562,145.10000610351562,133.68125915527344,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-05,142.0,142.0,142.0,142.0,130.8251953125,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-06,142.0,142.0,140.14999389648438,140.14999389648438,129.12078857421875,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.013200186828991592
2018-12-07,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,129.12078857421875,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-10,140.0,140.0,140.0,140.0,128.98257446289062,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-11,140.0,140.0,140.0,140.0,128.98257446289062,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-12,140.0,140.0,140.0,140.0,128.98257446289062,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-13,141.0,141.0,141.0,141.0,129.9038848876953,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-14,141.0,141.0,141.0,141.0,129.9038848876953,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-17,141.0,141.0,141.0,141.0,129.9038848876953,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-18,140.0,140.10000610351562,140.0,140.0500030517578,129.02865600585938,15000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0007143293108258929
2018-12-19,140.5,141.0,140.5,140.5,129.4432373046875,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0035587188612099642
2018-12-20,140.5,140.5,140.5,140.5,129.4432373046875,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-21,140.0,140.0,140.0,140.0,128.98257446289062,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-24,140.0,140.0,140.0,140.0,128.98257446289062,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-26,140.25,140.25,140.25,140.25,129.21290588378906,5000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-27,140.25,140.25,140.25,140.25,129.21290588378906,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-28,141.0,141.0,141.0,141.0,129.9038848876953,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2018-12-31,140.5,142.0,140.5,142.0,130.8251953125,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.010676156583629894
2019-01-01,142.0,142.0,142.0,142.0,130.8251953125,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-02,141.0,141.0,140.0,140.0,128.98257446289062,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.007142857142857143
2019-01-03,141.0,141.0,141.0,141.0,129.9038848876953,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-04,140.0,140.0,140.0,140.0,128.98257446289062,3000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-07,140.0,140.0,140.0,140.0,128.98257446289062,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-08,140.0,140.0,140.0,140.0,128.98257446289062,8000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-09,140.0,140.0,140.0,140.0,128.98257446289062,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-10,140.0,140.0,140.0,140.0,128.98257446289062,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-11,140.0,140.0,140.0,140.0,128.98257446289062,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-14,137.0,137.0,137.0,137.0,126.21867370605469,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-15,137.0,137.0,137.0,137.0,126.21867370605469,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-16,137.0,137.0,137.0,137.0,126.21867370605469,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-17,135.1999969482422,135.1999969482422,135.0500030517578,135.0500030517578,124.42213439941406,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0011106545212508433
2019-01-18,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,124.42213439941406,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-21,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,124.42213439941406,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-22,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,124.42213439941406,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-23,134.0,134.0,131.0,131.0,120.69084930419922,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.022900763358778626
2019-01-24,131.0,131.0,131.0,131.0,120.69084930419922,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-25,153.0,153.0,133.89999389648438,133.89999389648438,123.36263275146484,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.14264381608771012
2019-01-28,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,123.36263275146484,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-29,122.5,122.5,120.0,120.0,110.55650329589844,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.020833333333333332
2019-01-30,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-01-31,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-01,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-04,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-05,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-06,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-07,120.0,120.0,120.0,120.0,110.55650329589844,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-08,127.0,127.0,127.0,127.0,117.0056381225586,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-11,127.0,127.0,127.0,127.0,117.0056381225586,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-12,127.0,127.0,127.0,127.0,117.0056381225586,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-14,127.0,127.0,127.0,127.0,117.0056381225586,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-15,127.30000305175781,127.30000305175781,116.05000305175781,116.0999984741211,106.96340942382812,5000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.09694097116897574
2019-02-18,137.0,137.0,122.0,122.0,112.39910888671875,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.12295081967213115
2019-02-19,122.0,122.0,122.0,122.0,112.39910888671875,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-20,140.0,140.0,118.0,118.0,108.7138900756836,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.1864406779661017
2019-02-21,139.0,139.0,118.0,118.0,108.7138900756836,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.17796610169491525
2019-02-22,118.0,118.0,118.0,118.0,108.7138900756836,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-25,118.0,118.0,118.0,118.0,108.7138900756836,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-26,118.0,118.0,118.0,118.0,108.7138900756836,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-27,118.0,118.0,118.0,118.0,108.7138900756836,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-02-28,118.0,118.0,118.0,118.0,108.7138900756836,0,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-03-01,120.94999694824219,120.94999694824219,110.19999694824219,118.0,108.7138900756836,4000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.09754991195733853
2019-03-05,117.0,117.0,117.0,117.0,107.79258728027344,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
2019-03-06,115.0,115.0,109.75,110.5999984741211,101.89624786376953,28000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.04783599088838269
2019-03-07,111.0,111.0,110.25,110.25,101.57378387451172,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.006802721088435374
2019-03-08,107.0,107.5,107.0,107.5,99.04019927978516,2000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.004672897196261682
2019-03-11,107.0,107.0,107.0,107.0,98.57955169677734,1000,AHLADA,Industrials,Building Products & Equipment,N/A,EQUITY,0.0113,31.217,,10.56,0.0
