Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,31.25,31.5,31.200000762939453,31.25,25.356416702270508,1900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.009615359927070815
1996-01-02,31.25,31.950000762939453,31.0,31.25,25.356416702270508,3600,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03064518590127268
1996-01-03,31.25,34.0,31.25,32.349998474121094,26.24896240234375,2200,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.088
1996-01-04,31.0,31.25,30.0,31.0,25.153566360473633,1500,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.041666666666666664
1996-01-05,30.5,31.25,30.25,30.649999618530273,24.869569778442383,1700,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03305785123966942
1996-01-08,29.149999618530273,30.700000762939453,29.149999618530273,29.950000762939453,24.301589965820312,3400,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.05317328180765615
1996-01-09,29.950000762939453,30.0,28.0,29.5,23.93645668029785,4700,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07142857142857142
1996-01-10,29.5,29.0,28.0,29.0,23.5307559967041,1000,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03571428571428571
1996-01-11,29.0,32.0,29.0,30.75,24.950714111328125,3600,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.10344827586206896
1996-01-12,30.75,33.0,31.5,32.25,26.167823791503906,3600,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.047619047619047616
1996-01-15,32.25,32.5,30.350000381469727,31.049999237060547,25.194135665893555,1500,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07084018423416434
1996-01-16,31.049999237060547,30.950000762939453,30.049999237060547,30.799999237060547,24.991281509399414,1400,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.02995013473307972
1996-01-17,30.799999237060547,31.0,30.049999237060547,30.549999237060547,24.788433074951172,2900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03161400289713887
1996-01-18,30.549999237060547,31.0,30.0,30.950000762939453,25.112995147705078,6900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03333333333333333
1996-01-19,30.950000762939453,31.5,30.5,31.5,25.55926513671875,5100,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03278688524590164
1996-01-22,31.5,31.25,29.799999237060547,29.799999237060547,24.179880142211914,5800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.04865774496853579
1996-01-23,29.799999237060547,30.0,29.25,29.25,23.733606338500977,1200,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.02564102564102564
1996-01-24,29.5,29.5,28.5,28.5,23.125051498413086,1100,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03508771929824561
1996-01-25,28.5,29.350000381469727,28.5,29.350000381469727,23.81474494934082,800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.029824574788411457
1996-01-26,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,23.81474494934082,0,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.0
1996-01-29,27.049999237060547,27.950000762939453,27.049999237060547,27.200000762939453,22.07022476196289,2700,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.033271776386811724
1996-01-30,27.25,28.399999618530273,26.5,26.5,21.502241134643555,5400,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07169809881246315
1996-01-31,26.5,28.0,27.149999618530273,27.5,22.31364631652832,1800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03130756513490294
1996-02-01,28.600000381469727,29.600000381469727,28.5,29.450000762939453,23.89588737487793,1600,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.038596504612972864
1996-02-02,29.450000762939453,30.850000381469727,30.0,30.799999237060547,24.991281509399414,1400,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.028333346048990887
1996-02-05,30.799999237060547,33.25,31.0,32.599998474121094,26.451807022094727,3300,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07258064516129033
1996-02-06,32.599998474121094,34.900001525878906,32.5,34.900001525878906,28.318050384521484,7100,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07384620079627403
1996-02-07,34.900001525878906,32.0,31.25,31.799999237060547,25.80268669128418,900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.024
1996-02-08,31.799999237060547,35.0,32.75,34.75,28.196332931518555,3900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.06870229007633588
1996-02-09,34.75,38.20000076293945,35.5,38.099998474121094,30.914539337158203,2900,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07605635951942122
1996-02-12,38.5,42.0,38.0,41.04999923706055,33.308189392089844,4200,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.10526315789473684
1996-02-13,41.04999923706055,40.5,39.0,40.099998474121094,32.537349700927734,5500,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.038461538461538464
1996-02-14,40.099998474121094,43.25,41.54999923706055,42.5,34.4847297668457,5800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.040914579883388695
1996-02-15,43.0,43.0,42.0,43.0,34.89042663574219,4000,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.023809523809523808
1996-02-16,43.0,41.95000076293945,40.0,40.599998474121094,32.94305419921875,2800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.04875001907348633
1996-02-19,40.599998474121094,40.0,37.29999923706055,39.0,31.644805908203125,4000,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07238608091596917
1996-02-20,39.0,39.04999923706055,38.0,38.5,31.239105224609375,4600,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.02763155887001439
1996-02-21,38.5,38.5,38.5,38.5,31.239105224609375,0,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.0
1996-02-22,38.5,41.900001525878906,39.0,39.150001525878906,31.766511917114258,1300,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.07435901348407452
1996-02-23,39.150001525878906,40.04999923706055,38.25,39.0,31.644805908203125,1800,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.04705880358328227
1996-02-26,39.0,40.0,39.0,40.0,32.45621109008789,3000,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.02564102564102564
1996-02-27,39.75,41.0,39.75,40.0,32.45621109008789,4700,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.031446540880503145
1996-02-28,40.0,40.5,40.0,40.04999923706055,32.49678421020508,6000,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.0125
1996-02-29,40.04999923706055,40.099998474121094,38.75,39.20000076293945,31.807092666625977,13300,HEIDELBERG,Basic Materials,Building Materials,N/A,EQUITY,0.0348,9.324,1.261,7.41,0.03483867029989919
