Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,45.099998474121094,46.70000076293945,44.5,45.45000076293945,45.363487243652344,51968,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.049438219391897825
2002-07-02,46.400001525878906,47.70000076293945,45.900001525878906,46.599998474121094,46.511295318603516,62553,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.03921566834906723
2002-07-03,46.54999923706055,47.5,46.150001525878906,46.5,46.4114875793457,19050,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.02925240367249118
2002-07-04,47.29999923706055,47.400001525878906,45.5,46.25,46.161964416503906,28525,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.04175827529404189
2002-07-05,46.79999923706055,46.79999923706055,45.5,45.849998474121094,45.762725830078125,19528,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.028571411803528502
2002-07-08,43.5,46.0,43.0,45.25,45.16386795043945,23664,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06976744186046512
2002-07-09,46.349998474121094,46.349998474121094,42.54999923706055,43.29999923706055,43.21757888793945,30232,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.08930668167323473
2002-07-10,44.70000076293945,44.75,42.099998474121094,42.5,42.41910171508789,15094,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06294540669657897
2002-07-11,44.0,44.79999923706055,42.0,42.400001525878906,42.31929397583008,31276,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06666664850144159
2002-07-12,43.75,43.75,41.20000076293945,41.70000076293945,41.62062454223633,17793,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06189318421941249
2002-07-15,46.900001525878906,46.900001525878906,39.599998474121094,40.099998474121094,40.0236701965332,13957,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.1843435185112045
2002-07-16,40.04999923706055,41.20000076293945,39.5,39.849998474121094,39.77414321899414,19653,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.04303799399846717
2002-07-17,42.900001525878906,42.900001525878906,38.54999923706055,39.29999923706055,39.22519302368164,19462,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.1128405285320065
2002-07-18,41.0,41.0,39.099998474121094,40.54999923706055,40.47281265258789,17604,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.048593391305026525
2002-07-19,39.0,44.0,38.099998474121094,40.150001525878906,40.073577880859375,70572,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.15485568929579885
2002-07-22,41.0,41.75,38.599998474121094,39.20000076293945,39.12538528442383,25271,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.0816062603730616
2002-07-23,38.54999923706055,39.25,37.849998474121094,38.099998474121094,38.0274772644043,17578,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.03698815276930907
2002-07-24,38.599998474121094,38.599998474121094,37.0,37.25,37.17909622192383,13782,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.04324320200327281
2002-07-25,40.0,40.0,36.54999923706055,37.150001525878906,37.079288482666016,16618,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.09439126771420726
2002-07-26,39.5,39.5,34.5,35.150001525878906,35.08309555053711,20434,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.14492753623188406
2002-07-29,34.79999923706055,34.79999923706055,28.149999618530273,29.350000381469727,29.29413414001465,32449,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.2362344479092918
2002-07-30,30.0,30.799999237060547,24.0,27.149999618530273,27.09832000732422,15500,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.28333330154418945
2002-07-31,25.0,31.0,25.0,27.049999237060547,26.998510360717773,16954,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.24
2002-08-01,27.149999618530273,29.200000762939453,26.549999237060547,28.299999237060547,28.246129989624023,16902,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.09981173642294607
2002-08-02,27.899999618530273,28.700000762939453,27.0,28.149999618530273,28.096416473388672,10039,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06296299121997974
2002-08-05,26.0,30.0,26.0,28.149999618530273,28.096416473388672,5930,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.15384615384615385
2002-08-06,27.899999618530273,33.5,27.799999237060547,30.850000381469727,30.791278839111328,53993,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.20503600429386726
2002-08-07,31.25,31.899999618530273,30.799999237060547,31.100000381469727,31.040802001953125,24082,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.035714298984336826
2002-08-08,29.549999237060547,30.950000762939453,29.549999237060547,30.0,29.942895889282227,9622,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.047377379425549176
2002-08-09,27.5,29.25,27.5,28.399999618530273,28.3459415435791,3186,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.06363636363636363
2002-08-12,30.0,31.799999237060547,28.25,29.049999237060547,28.99470329284668,12400,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.125663689807453
2002-08-13,27.25,32.349998474121094,27.25,29.75,29.693370819091797,38800,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.1871559073071961
2002-08-14,30.0,30.850000381469727,29.5,29.649999618530273,29.59356117248535,12700,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.04576272479558395
2002-08-15,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,29.59356117248535,0,FACT,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.001,131.582,1.06,2.23,0.0
