Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,1.355396032333374,1.355396032333374,1.3001060485839844,1.3080040216445923,0.9659647345542908,15179,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.042527287531358655
2002-07-02,1.2858879566192627,1.4517589807510376,1.2716710567474365,1.407526969909668,1.0394624471664429,283297,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.14161517874301036
2002-07-03,1.4106860160827637,1.521265983581543,1.4106860160827637,1.4849330186843872,1.0966272354125977,379872,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.07838737056871177
2002-07-04,1.5070489645004272,1.614469051361084,1.500730037689209,1.5544400215148926,1.1479582786560059,355190,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.07578912317035236
2002-07-05,1.5765559673309326,1.6065709590911865,1.562338948249817,1.5686579942703247,1.1584582328796387,132454,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.028311405083333404
2002-07-08,1.524425983428955,1.6239479780197144,1.4975700378417969,1.524425983428955,1.1257927417755127,137929,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.08438866763122836
2002-07-09,1.5481209754943848,1.5765559673309326,1.522845983505249,1.5576000213623047,1.150292158126831,52851,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.03526947859957268
2002-07-10,1.562338948249817,1.5907740592956543,1.532323956489563,1.5370630025863647,1.1351252794265747,157395,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.03814474253864439
2002-07-11,1.4928309917449951,1.535483956336975,1.4928309917449951,1.502308964729309,1.1094592809677124,100897,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.02857186434890544
2002-07-12,1.5370630025863647,1.5370630025863647,1.480193018913269,1.5054689645767212,1.1117929220199585,130934,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.03842065389205025
2002-07-15,1.510208010673523,1.5133670568466187,1.481773018836975,1.4928309917449951,1.1024597883224487,111165,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.021321779792185254
2002-07-16,1.470715045928955,1.5181070566177368,1.4659759998321533,1.4770339727401733,1.0907937288284302,28758,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.035560648190388
2002-07-17,1.4407010078430176,1.4643959999084473,1.4106860160827637,1.4154249429702759,1.045295238494873,96548,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.03807366289404862
2002-07-18,1.4375410079956055,1.4659759998321533,1.385409951210022,1.407526969909668,1.0394624471664429,41830,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.058153219234324594
2002-07-19,1.4106860160827637,1.4391210079193115,1.396468997001648,1.4312219619750977,1.0569612979888916,30486,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.030542755341680702
2002-07-22,1.3711930513381958,1.3790919780731201,1.3269610404968262,1.3585549592971802,1.0032967329025269,49692,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.039285959410515665
2002-07-23,1.355396032333374,1.3696130514144897,1.3253810405731201,1.3696130514144897,1.011462926864624,22535,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.033373052342926875
2002-07-24,1.364874005317688,1.375931978225708,1.3364390134811401,1.3506569862365723,0.9974639415740967,11647,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.02955089184481159
2002-07-25,1.3838310241699219,1.3838310241699219,1.3222219944000244,1.3222219944000244,0.976464569568634,18642,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.04659507256030283
2002-07-26,1.1642500162124634,1.3253810405731201,1.1642500162124634,1.2116420269012451,0.8948010206222534,43495,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.13839898829020245
2002-07-29,1.1610909700393677,1.1753079891204834,1.0900039672851562,1.1658300161361694,0.8609687685966492,98391,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.07826028564629135
2002-07-30,1.1895259618759155,1.2542940378189087,1.105800986289978,1.1263370513916016,0.8318031430244446,90832,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.1342855119230205
2002-07-31,1.2148009538650513,1.2148009538650513,1.0789459943771362,1.105800986289978,0.8166370987892151,60485,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.12591451304876722
2002-08-01,1.145293951034546,1.145293951034546,1.096321940422058,1.105800986289978,0.8166370987892151,31410,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.04466937019762163
2002-08-02,1.091583013534546,1.1200180053710938,1.0789459943771362,1.105800986289978,0.8166370987892151,46717,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.038066790375052964
2002-08-05,1.113698959350586,1.1753079891204834,1.094743013381958,1.113698959350586,0.8224697709083557,62397,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.07359259182631213
2002-08-06,1.1279170513153076,1.1610909700393677,1.1231780052185059,1.1484529972076416,0.8481358289718628,63251,FEL,Consumer Cyclical,Department Stores,N/A,EQUITY,,,0.366,-58.21,0.033755081246882264
