Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-03-04,12.694999694824219,14.800000190734863,12.579999923706055,12.829999923706055,12.286323547363281,8315650,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.17647061053199106
2021-03-05,12.9350004196167,13.229999542236328,12.0,12.1899995803833,11.673443794250488,1118750,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.10249996185302734
2021-03-08,12.050000190734863,12.114999771118164,11.395000457763672,11.694999694824219,11.199419021606445,756020,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.06318554492588373
2021-03-09,12.175000190734863,12.479999542236328,11.515000343322754,11.795000076293945,11.295182228088379,755550,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.08380366219208599
2021-03-10,12.289999961853027,12.289999961853027,11.475000381469727,11.984999656677246,11.477131843566895,414770,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.07102392621262074
2021-03-12,12.130000114440918,12.199999809265137,11.520000457763672,11.625,11.13238525390625,395300,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.059027719138951336
2021-03-15,11.625,11.789999961853027,11.430000305175781,11.475000381469727,10.988743782043457,257650,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.03149603211420996
2021-03-16,11.699999809265137,11.760000228881836,11.305000305175781,11.324999809265137,10.845098495483398,276830,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.040247670183409155
2021-03-17,11.100000381469727,11.479999542236328,10.699999809265137,10.829999923706055,10.371074676513672,401940,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.07289717260516108
2021-03-18,10.71500015258789,11.050000190734863,10.199999809265137,10.364999771118164,9.92577838897705,579110,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.08333337229061823
2021-03-19,10.055000305175781,10.364999771118164,9.824999809265137,10.0600004196167,9.63370418548584,639880,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.054961829245411126
2021-03-22,10.199999809265137,11.78499984741211,10.074999809265137,11.420000076293945,10.936073303222656,1228950,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.16972705414588973
2021-03-23,11.520000457763672,11.989999771118164,11.225000381469727,11.420000076293945,10.936073303222656,497240,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.06815139097111314
2021-03-24,11.399999618530273,11.399999618530273,10.765000343322754,10.914999961853027,10.452472686767578,229200,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.058987390149169185
2021-03-25,11.039999961853027,11.039999961853027,10.324999809265137,10.4350004196167,9.992813110351562,462320,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.06924941073086369
2021-03-26,10.970000267028809,10.970000267028809,10.25,10.380000114440918,9.940143585205078,213410,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.07024392849061548
2021-03-30,10.90999984741211,11.300000190734863,10.444999694824219,10.640000343322754,10.189126968383789,303100,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.08185739788334513
2021-03-31,10.835000038146973,10.875,10.550000190734863,10.710000038146973,10.256159782409668,192070,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.0308056685677177
2021-04-01,10.604999542236328,10.975000381469727,10.600000381469727,10.664999961853027,10.213067054748535,389450,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.035377357217415965
2021-04-05,10.800000190734863,10.800000190734863,9.800000190734863,10.130000114440918,9.700737953186035,872900,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.10204081434053666
2021-04-06,10.279999732971191,10.595000267028809,10.204999923706055,10.354999542236328,9.916202545166016,537680,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.03821659443786856
2021-04-07,10.300000190734863,10.699999809265137,10.300000190734863,10.369999885559082,9.930567741394043,220400,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.03883491370127199
2021-04-08,10.3100004196167,11.970000267028809,10.3100004196167,11.725000381469727,11.2281494140625,1442570,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.16100870803590367
2021-04-09,12.140000343322754,12.744999885559082,11.460000038146973,12.515000343322754,11.984672546386719,4358050,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.11212913116358834
2021-04-12,12.289999961853027,12.574999809265137,10.800000190734863,10.9399995803833,10.476411819458008,3066280,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.1643518136280234
2021-04-13,11.020000457763672,12.270000457763672,10.954999923706055,11.869999885559082,11.36700439453125,3979430,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.12003656259385487
2021-04-15,12.0,13.0,11.680000305175781,12.645000457763672,12.109164237976074,9883310,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.11301366954924519
2021-04-16,12.899999618530273,13.4350004196167,12.65999984741211,13.114999771118164,12.559246063232422,9024820,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.06121647563550416
2021-04-19,12.614999771118164,12.649999618530273,11.710000038146973,12.295000076293945,11.773995399475098,1384580,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.08027323461324679
2021-04-20,12.34000015258789,12.71500015258789,12.010000228881836,12.069999694824219,11.5585298538208,1230960,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.05870107496007035
2021-04-22,12.079999923706055,12.4399995803833,11.595000267028809,12.1899995803833,11.673443794250488,1365740,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.07287617886109987
2021-04-23,12.28499984741211,12.404999732971191,12.0,12.074999809265137,11.56331729888916,693770,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.03374997774759928
2021-04-26,12.390000343322754,12.390000343322754,11.949999809265137,11.989999771118164,11.481918334960938,684200,BCLIND,Consumer Defensive,Household & Personal Products,N/A,EQUITY,0.0095,70.83,1.809,3.43,0.036820128960711254
