Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-11-21,112.76249694824219,155.9499969482422,112.76249694824219,148.1374969482422,140.82122802734375,11598928,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.38299524370964394
2006-11-22,153.75,153.75,137.5,146.6374969482422,139.39527893066406,20159428,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.11818181818181818
2006-11-23,148.5,157.0,148.02499389648438,153.52499389648438,145.94264221191406,18610136,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.060631693792144
2006-11-24,155.0,155.0625,143.8125,145.9250030517578,138.7179718017578,8397472,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.07822685788787484
2006-11-27,146.1999969482422,153.4375,141.25,150.58749389648438,143.1501922607422,11426728,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.08628318584070796
2006-11-28,147.5,150.5,145.0,149.14999389648438,141.78370666503906,5777812,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03793103448275862
2006-11-29,151.25,158.25,151.0749969482422,154.78750610351562,147.14280700683594,13767608,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.04749298822899163
2006-11-30,155.5,160.875,153.0,157.7375030517578,149.9470977783203,9492596,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.051470588235294115
2006-12-01,158.25,161.75,157.25,158.5500030517578,150.71945190429688,4314216,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.028616852146263912
2006-12-04,157.5,159.5,149.5,150.66250610351562,143.2214813232422,2501604,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.06688963210702341
2006-12-05,151.25,153.97500610351562,148.0749969482422,149.5625,142.17584228515625,3782736,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03984473595725086
2006-12-06,150.6125030517578,153.71249389648438,146.5625,147.9499969482422,140.64295959472656,3137324,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.04878460654317697
2006-12-07,148.75,151.7375030517578,146.5124969482422,149.97500610351562,142.5679931640625,3308756,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03566252853749015
2006-12-08,151.10000610351562,151.1875,144.53750610351562,145.7624969482422,138.56356811523438,1753604,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.046008777069404726
2006-12-11,146.6374969482422,146.6374969482422,132.83749389648438,140.21249389648438,133.28759765625,2114796,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.10388635502647825
2006-12-12,140.0124969482422,141.96249389648438,126.26249694824219,133.85000610351562,127.2393569946289,2344832,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.12434410317956857
2006-12-13,136.0,137.47500610351562,127.0,132.89999389648438,126.33627319335938,1640976,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.08248036301980807
2006-12-14,135.3249969482422,137.35000610351562,133.75,135.6875,128.986083984375,880844,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.026915933484228972
2006-12-15,137.25,145.75,136.625,144.4250030517578,137.29209899902344,2671300,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.06678865507776761
2006-12-18,146.0,146.0,136.75,141.3874969482422,134.40457153320312,2607272,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.06764168190127971
2006-12-19,140.0,141.9375,137.5625,140.4375,133.5015106201172,1109156,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03180372557928214
2006-12-20,141.6875,147.97500610351562,139.2624969482422,144.4250030517578,137.29209899902344,2084116,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.06256177611486816
2006-12-21,143.25,151.125,140.3874969482422,147.1875,139.9181365966797,2867272,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.07648475316656224
2006-12-22,147.0,154.5,147.0,148.91250610351562,141.5579376220703,2556320,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.05102040816326531
2006-12-26,149.9375,153.1875,147.6750030517578,148.35000610351562,141.02322387695312,1065528,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.037328571757741166
2006-12-27,149.75,151.25,146.2624969482422,147.10000610351562,139.83497619628906,700296,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03409967117902231
2006-12-28,148.5749969482422,148.60000610351562,141.625,143.0124969482422,135.9492950439453,771920,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.049249822443181816
2006-12-29,145.8249969482422,146.6750030517578,143.6999969482422,145.08749389648438,137.92184448242188,663760,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.020702896079998954
2007-01-02,145.52499389648438,148.75,144.25,147.4499969482422,140.1676483154297,500256,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.03119584055459272
2007-01-03,148.1999969482422,157.4499969482422,148.1999969482422,154.0124969482422,146.4060516357422,5253976,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.062415655806190726
2007-01-04,155.0,170.4499969482422,154.5749969482422,164.89999389648438,156.755859375,12037320,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.10270095625695258
2007-01-05,165.375,175.4250030517578,164.6750030517578,171.9375,163.4457550048828,7486000,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.06528009595130382
2007-01-08,175.02499389648438,183.72500610351562,171.25,180.89999389648438,171.96560668945312,7027964,NAUKRI,Communication Services,Internet Content & Information,N/A,EQUITY,0.0036000002,0.779,2.899,44.46,0.07284675096943431
