Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2009-08-20,108.0,110.0,98.30000305175781,100.0999984741211,100.0999984741211,164328256,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.1190233630214823
2009-08-21,99.9000015258789,103.9000015258789,98.0,103.1500015258789,103.1500015258789,33717840,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.06020409720284598
2009-08-24,103.9000015258789,104.4000015258789,101.55000305175781,103.0999984741211,103.0999984741211,13665282,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.028064976745185443
2009-08-25,102.5,103.1500015258789,101.0,102.75,102.75,11720267,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.02128714382058323
2009-08-26,103.0,107.5,102.8499984741211,105.0999984741211,105.0999984741211,17158838,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.04521148852567976
2009-08-27,104.94999694824219,106.80000305175781,103.75,104.75,104.75,7522959,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.029397619775978916
2009-08-28,104.9000015258789,105.69999694824219,103.80000305175781,104.6500015258789,104.6500015258789,4566182,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.018304372260345512
2009-08-31,102.75,104.69999694824219,102.55000305175781,103.19999694824219,103.19999694824219,5318852,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.020965322598764387
2009-09-01,103.25,104.30000305175781,100.4000015258789,101.0,101.0,4343009,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.03884463612158063
2009-09-02,100.30000305175781,102.6500015258789,100.0999984741211,101.44999694824219,101.44999694824219,6285933,ADANIPOWER,Utilities,Utilities - Independent Power Producers,N/A,EQUITY,,80.231,1.621,51.64,0.025474556349939066
