Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-07-01,93.80000305175781,93.80000305175781,89.0,92.05000305175781,92.05000305175781,55939,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.053932618559076544
2016-07-04,93.0,94.0,85.0999984741211,93.69999694824219,93.69999694824219,36488,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.1045828635189153
2016-07-05,94.0,97.5,93.0,97.0999984741211,97.0999984741211,31022,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.04838709677419355
2016-07-07,97.5,99.5,93.5999984741211,98.55000305175781,98.55000305175781,31102,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.0630342053639046
2016-07-08,96.0,98.5,93.5999984741211,97.75,97.75,32636,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.05235044450597591
2016-07-11,98.0,98.75,92.0,92.80000305175781,92.80000305175781,30463,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.07336956521739131
2016-07-12,94.0,102.0,93.0,99.80000305175781,99.80000305175781,36154,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.0967741935483871
2016-07-13,99.0999984741211,100.0,93.0,93.05000305175781,93.05000305175781,30912,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.07526881720430108
2016-07-14,95.0,97.8499984741211,93.0,93.55000305175781,93.55000305175781,34040,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.05215052122710853
2016-07-15,94.0,98.5,93.0,93.5999984741211,93.5999984741211,32649,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.05913978494623656
2016-07-18,94.0,98.94999694824219,92.0,94.94999694824219,94.94999694824219,30685,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.07554344508958899
2016-07-19,95.0,95.80000305175781,90.0,91.69999694824219,91.69999694824219,30489,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.06444447835286458
2016-07-20,93.0,97.0,91.1500015258789,92.0,92.0,30829,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.06417990538881327
2016-07-21,92.5,96.0,90.0,91.3499984741211,91.3499984741211,31070,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.06666666666666667
2016-07-22,92.0,96.0,91.4000015258789,95.3499984741211,95.3499984741211,31219,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.05032821003639321
2016-07-25,94.5,95.9000015258789,94.0,94.0,94.0,30754,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.02021278219020113
2016-07-26,94.5999984741211,97.0,92.80000305175781,92.80000305175781,92.80000305175781,32586,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.045258586315990765
2016-07-27,94.5,96.0,94.05000305175781,95.6500015258789,95.6500015258789,41384,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.020733619191581107
2016-07-28,95.25,95.30000305175781,92.9000015258789,94.0999984741211,94.0999984741211,42857,INCREDIBLE,Basic Materials,Steel,N/A,EQUITY,,32.584,2.579,1.28,0.025834246355855486
