Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2012-04-12,6.733333110809326,6.733333110809326,6.396666049957275,6.4633331298828125,5.435882091522217,14110860,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.052631645645202854
2012-04-13,6.456665992736816,6.460000038146973,6.166666030883789,6.323332786560059,5.318137168884277,1993290,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.047567681757713705
2012-04-16,6.323332786560059,6.323332786560059,6.146666049957275,6.179999828338623,5.197589874267578,1000080,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.028741879771394314
2012-04-17,6.199999809265137,6.199999809265137,6.0,6.076665878295898,5.110681533813477,1214340,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.03333330154418945
2012-04-18,5.900000095367432,6.380000114440918,5.900000095367432,6.380000114440918,5.365795612335205,1059675,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.08135593412114912
2012-04-19,6.480000019073486,6.6966657638549805,6.373332977294922,6.6966657638549805,5.63212251663208,2093070,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.05073213461652414
2012-04-20,6.900000095367432,6.900000095367432,6.46999979019165,6.546666145324707,5.505967140197754,687870,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.06646063664911557
2012-04-23,6.599999904632568,6.599999904632568,6.303332805633545,6.423333168029785,5.402241230010986,234075,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.04706511747783331
2012-04-24,6.466666221618652,6.633333206176758,6.346665859222412,6.616665840148926,5.564840316772461,582810,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.045168180161523096
2012-04-25,6.4466657638549805,6.733333110809326,6.4466657638549805,6.693333148956299,5.62932014465332,1061640,NBCC,Industrials,Engineering & Construction,N/A,EQUITY,0.0029,0.026,1.168,2.22,0.04446753677872144
