Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-12-08,266.04998779296875,279.0,264.29998779296875,266.29998779296875,266.29998779296875,13058160,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.055618663965077635
2022-12-09,269.0,273.0,248.5,249.8000030517578,249.8000030517578,2839986,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.09859154929577464
2022-12-12,249.75,249.89999389648438,241.1999969482422,241.75,241.75,1168417,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.036069639545265306
2022-12-13,242.9499969482422,245.9499969482422,234.0500030517578,234.9499969482422,234.9499969482422,886546,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.05084381004623534
2022-12-14,235.0,241.89999389648438,234.0,237.35000610351562,237.35000610351562,1008484,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.03376065767728365
2022-12-15,237.10000610351562,238.8000030517578,232.10000610351562,233.5500030517578,233.5500030517578,465509,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.0288668538218565
2022-12-16,233.0,234.0,224.6999969482422,228.0500030517578,228.0500030517578,727694,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.04138853216762612
2022-12-19,228.60000610351562,237.8000030517578,222.75,230.35000610351562,230.35000610351562,1036102,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.06756454793157267
2022-12-20,230.0,232.4499969482422,225.14999389648438,226.3000030517578,226.3000030517578,325661,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.03242284365823293
2022-12-21,228.89999389648438,233.25,208.0500030517578,216.35000610351562,216.35000610351562,911469,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.12112471318720931
2022-12-22,218.0,220.14999389648438,198.3000030517578,199.5,199.5,748372,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.1101865381163083
2022-12-23,198.0500030517578,199.0,178.39999389648438,180.75,180.75,879790,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.11547089018102022
2022-12-26,182.0,196.89999389648438,182.0,193.64999389648438,193.64999389648438,540335,DHARMAJ,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.134,1.943,13.12,0.08186809833233173
