Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-11-06,133.0,135.64999389648438,128.0,134.5,134.5,209080,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.05976557731628418
2023-11-07,135.64999389648438,135.64999389648438,127.80000305175781,127.80000305175781,127.80000305175781,210215,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.06142402705223246
2023-11-08,124.0,130.0,121.44999694824219,125.0,125.0,370078,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.07039936818937534
2023-11-09,127.6500015258789,127.69999694824219,119.05000305175781,122.0,122.0,84168,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.07265849369801133
2023-11-10,125.9000015258789,125.9000015258789,119.75,120.8499984741211,120.8499984741211,109387,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.051357006479155795
2023-11-13,125.0,126.0,121.1500015258789,123.25,123.25,51344,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04003300382200229
2023-11-15,123.0,126.94999694824219,123.0,124.8499984741211,124.8499984741211,82807,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.032113796327172255
2023-11-16,126.0,126.0,121.5999984741211,122.19999694824219,122.19999694824219,84406,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.03618422352871423
2023-11-17,124.6500015258789,124.6500015258789,116.0999984741211,116.69999694824219,116.69999694824219,218952,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.07364343810619105
2023-11-20,116.69999694824219,118.19999694824219,110.9000015258789,114.75,114.75,170065,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0658250254456471
2023-11-21,116.94999694824219,117.0,112.5,114.19999694824219,114.19999694824219,55951,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04
2023-11-22,114.1500015258789,117.0,112.55000305175781,113.69999694824219,113.69999694824219,53617,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.03953795493186961
2023-11-23,113.5,114.8499984741211,110.8499984741211,111.5999984741211,111.5999984741211,85959,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.03608479977502061
2023-11-24,112.94999694824219,113.80000305175781,109.3499984741211,112.25,112.25,92071,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.040695058433767264
2023-11-28,114.0,114.05000305175781,110.0,110.94999694824219,110.94999694824219,119849,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.03681820956143466
2023-11-29,111.0999984741211,115.6500015258789,110.55000305175781,111.25,111.25,92418,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04613295642998176
2023-11-30,115.44999694824219,115.44999694824219,112.0,114.30000305175781,114.30000305175781,57610,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.030803544180733815
2023-12-01,114.30000305175781,119.94999694824219,114.30000305175781,116.44999694824219,116.44999694824219,73276,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04943126636598532
2023-12-04,120.0,121.5,117.0,117.30000305175781,117.30000305175781,65803,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.038461538461538464
2023-12-05,119.94999694824219,119.94999694824219,114.69999694824219,115.0999984741211,115.0999984741211,52612,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04577157924746098
2023-12-06,119.75,119.75,111.30000305175781,112.19999694824219,112.19999694824219,112821,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.07592090491060173
2023-12-07,114.5,114.94999694824219,108.05000305175781,109.3499984741211,109.3499984741211,168192,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.06385926609533883
2023-12-08,109.0,114.80000305175781,109.0,114.80000305175781,114.80000305175781,47419,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.053211037172090025
2023-12-11,120.5,120.5,120.5,120.5,120.5,38346,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0
2023-12-12,126.5,126.5,126.5,126.5,126.5,55170,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0
2023-12-13,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,28192,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0
2023-12-14,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,39199,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0
2023-12-15,146.35000610351562,146.35000610351562,139.89999389648438,146.35000610351562,146.35000610351562,881952,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04610444952416353
2023-12-18,148.75,153.64999389648438,140.3000030517578,153.64999389648438,153.64999389648438,382884,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0951531757258882
2023-12-19,161.3000030517578,161.3000030517578,161.3000030517578,161.3000030517578,161.3000030517578,29062,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0
2023-12-20,161.3000030517578,169.35000610351562,155.0,168.5500030517578,168.5500030517578,681941,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.09258068453881048
2023-12-21,169.5500030517578,175.0,160.14999389648438,163.8000030517578,163.8000030517578,686165,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.09272561142346453
2023-12-22,166.9499969482422,171.9499969482422,166.89999389648438,171.8000030517578,171.8000030517578,479940,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.030257658696440416
2023-12-26,178.85000610351562,180.35000610351562,175.25,180.35000610351562,180.35000610351562,521180,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.029101318707649787
2023-12-27,184.0,185.5,171.35000610351562,173.14999389648438,173.14999389648438,689023,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.08257947704966004
2023-12-28,172.8000030517578,179.9499969482422,168.0,170.5500030517578,170.5500030517578,277028,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.0711309342157273
2023-12-29,169.0500030517578,175.60000610351562,162.0500030517578,163.8000030517578,163.8000030517578,378497,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.08361618510695135
2024-01-01,163.9499969482422,168.39999389648438,163.9499969482422,167.64999389648438,167.64999389648438,85105,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.02714240336123348
2024-01-02,169.5500030517578,169.5500030517578,163.1999969482422,167.1999969482422,167.1999969482422,116074,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.03890935185206828
2024-01-03,169.10000610351562,175.5500030517578,164.0,175.5500030517578,175.5500030517578,171571,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.07042684787657202
2024-01-04,180.89999389648438,181.10000610351562,172.5500030517578,175.4499969482422,175.4499969482422,135186,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.049550871634543914
2024-01-05,180.9499969482422,180.9499969482422,172.39999389648438,173.60000610351562,173.60000610351562,103623,MUFIN,Financial Services,Credit Services,N/A,EQUITY,,262.22,1.518,1.05,0.04959398697479981
