Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2004-01-08,20.799999237060547,21.600000381469727,20.799999237060547,21.600000381469727,13.458415031433105,11700,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.038461594891973455
2004-01-09,22.5,23.399999618530273,20.149999618530273,21.0,13.084569931030273,19600,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.16129032563411297
2004-01-12,20.0,20.899999618530273,19.75,20.0,12.46149730682373,25800,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.05822782878634296
2004-01-13,20.0,20.5,19.25,20.25,12.61726188659668,30800,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.06493506493506493
2004-01-14,21.0,21.5,19.799999237060547,20.0,12.46149730682373,23800,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.0858586276992115
2004-01-15,20.049999237060547,20.700000762939453,19.5,20.25,12.61726188659668,15100,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.0615385006635617
2004-01-16,19.299999237060547,20.100000381469727,18.799999237060547,19.25,11.994185447692871,9000,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.0691489998492383
2004-01-19,19.25,19.25,17.5,18.899999618530273,11.776108741760254,17500,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.1
2004-01-20,19.5,20.0,18.0,18.950000762939453,11.807266235351562,12600,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.1111111111111111
2004-01-21,18.0,18.700000762939453,17.25,17.25,10.74803638458252,22000,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.08405801524286685
2004-01-22,16.100000381469727,16.899999618530273,15.899999618530273,16.0,9.969194412231445,20000,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.06289308326992499
2004-01-23,15.949999809265137,17.600000381469727,15.949999809265137,17.399999618530273,10.841496467590332,13400,IFGLEXPOR,Basic Materials,Building Materials,N/A,EQUITY,0.0108,16.24,2.678,22.65,0.1034483129740307
