Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-04-04,435.0,463.0,435.0,445.1000061035156,352.4853820800781,7417211,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.06436781609195402
2018-04-05,448.0,455.8999938964844,440.0,445.3999938964844,352.72296142578125,1111241,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.036136349764737216
2018-04-06,445.0,448.0,440.1000061035156,441.29998779296875,349.47607421875,420849,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.017950451685806664
2018-04-09,441.0,443.0,435.0,436.1499938964844,345.3976745605469,311792,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.01839080459770115
2018-04-10,436.0,437.75,426.0,427.6499938964844,338.66632080078125,410484,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.027582159624413145
2018-04-11,427.3999938964844,427.6499938964844,418.0,419.1000061035156,331.89532470703125,302726,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.023086109800201853
2018-04-12,419.0,419.5,408.0,408.3999938964844,323.4217529296875,288649,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.028186274509803922
2018-04-13,405.1000061035156,427.0,403.1000061035156,423.54998779296875,335.4194030761719,820973,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.059290482596387965
2018-04-16,431.1000061035156,436.79998779296875,425.20001220703125,430.0,340.5273132324219,1002001,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.027281221196883303
2018-04-17,431.0,436.45001220703125,426.1000061035156,432.45001220703125,342.467529296875,386663,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.024290086729079327
2018-04-18,433.0,436.0,427.25,429.6499938964844,340.2501525878906,279199,ISEC,Financial Services,Capital Markets,N/A,EQUITY,0.0436,430.223,1.204,52.2,0.02047981275599766
