Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-02-24,46.0,48.29999923706055,26.649999618530273,28.200000762939453,25.07558250427246,61482600,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.8123827365264426
2010-02-25,28.950000762939453,31.75,27.600000381469727,29.350000381469727,26.098163604736328,12745026,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.15036230294100025
2010-02-26,29.5,30.299999237060547,27.600000381469727,27.850000381469727,24.764358520507812,3024944,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.09782604414033137
2010-03-02,28.0,28.700000762939453,26.100000381469727,26.25,23.341630935668945,1975827,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.09961687139727608
2010-03-03,26.299999237060547,27.549999237060547,25.399999618530273,26.0,23.11933135986328,3071247,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.08464565554409562
2010-03-04,25.600000381469727,26.850000381469727,25.600000381469727,25.950000762939453,23.074871063232422,1019700,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04882812427240425
2010-03-05,26.549999237060547,26.549999237060547,25.450000762939453,25.600000381469727,22.763648986816406,815200,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04322194267761762
2010-03-08,25.799999237060547,26.700000762939453,25.299999237060547,25.549999237060547,22.719188690185547,1481122,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.055336030359563124
2010-03-09,25.5,26.5,25.5,25.649999618530273,22.80810546875,1278000,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0392156862745098
2010-03-10,25.700000762939453,26.200000762939453,25.200000762939453,25.350000381469727,22.541345596313477,663900,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03968253848113595
2010-03-11,25.399999618530273,25.600000381469727,24.549999237060547,24.649999618530273,21.918903350830078,598719,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04276990537841254
2010-03-12,24.75,24.899999618530273,23.25,23.450000762939453,20.851858139038086,663968,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0709677255281838
2010-03-15,23.25,23.950000762939453,22.399999618530273,22.799999237060547,20.27387809753418,870550,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06919648083953314
2010-03-16,23.0,23.399999618530273,22.75,22.850000381469727,20.31833267211914,341300,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.028571411803528502
2010-03-17,22.899999618530273,23.450000762939453,22.399999618530273,22.600000381469727,20.096033096313477,574765,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0468750518879729
2010-03-18,22.399999618530273,23.0,21.799999237060547,22.0,19.562509536743164,475166,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.055045908483309564
2010-03-19,22.049999237060547,24.399999618530273,21.649999618530273,23.149999618530273,20.58509635925293,2164600,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.1270207874574866
2010-03-22,23.100000381469727,23.100000381469727,22.25,22.299999237060547,19.82927131652832,343750,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03820226433571805
2010-03-23,22.549999237060547,23.950000762939453,22.299999237060547,23.200000762939453,20.62955665588379,1334340,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.07399110234662051
2010-03-25,22.75,23.75,22.399999618530273,22.600000381469727,20.096033096313477,318200,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06026787519911145
2010-03-26,22.850000381469727,23.450000762939453,21.850000381469727,22.0,19.562509536743164,604388,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0732265608025634
2010-03-29,21.850000381469727,22.450000762939453,20.450000762939453,20.700000762939453,18.406543731689453,517400,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.09779950735378472
2010-03-30,20.799999237060547,21.649999618530273,20.5,20.899999618530273,18.584386825561523,644670,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05609754236733041
2010-03-31,20.649999618530273,21.299999237060547,20.549999237060547,20.649999618530273,18.362085342407227,230500,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03649635171992733
2010-04-01,20.5,23.25,20.5,22.200000762939453,19.740352630615234,1277071,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.13414634146341464
2010-04-05,22.549999237060547,23.049999237060547,21.899999618530273,22.200000762939453,19.740352630615234,418326,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05251139902108596
2010-04-06,22.299999237060547,22.600000381469727,22.0,22.149999618530273,19.695892333984375,169563,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0272727446122603
2010-04-07,22.25,22.649999618530273,21.649999618530273,21.899999618530273,19.473588943481445,206557,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04618937725726786
2010-04-08,21.899999618530273,22.549999237060547,21.75,21.850000381469727,19.429128646850586,226151,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03678157411772629
2010-04-09,22.0,22.25,21.700000762939453,21.75,19.3402099609375,152265,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.025345586070202732
2010-04-12,21.700000762939453,22.350000381469727,21.399999618530273,21.549999237060547,19.162370681762695,216528,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04439255980719022
2010-04-13,21.200000762939453,21.75,21.100000381469727,21.299999237060547,18.940067291259766,125462,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.0308056685677177
2010-04-15,21.399999618530273,22.049999237060547,21.049999237060547,21.149999618530273,18.806684494018555,425200,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.047505939964092914
2010-04-16,21.25,21.350000381469727,20.75,20.850000381469727,18.539920806884766,118342,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.028915681034685618
2010-04-19,20.5,20.799999237060547,19.799999237060547,20.200000762939453,17.961942672729492,168438,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05050505245112612
2010-04-20,20.649999618530273,20.649999618530273,20.100000381469727,20.25,18.00640106201172,135062,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.027363145603101255
2010-04-21,20.700000762939453,20.799999237060547,20.200000762939453,20.299999237060547,18.050861358642578,167400,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.029702893636613086
2010-04-22,20.0,20.549999237060547,19.899999618530273,20.100000381469727,17.873022079467773,123801,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03266329803971522
2010-04-23,20.100000381469727,20.399999618530273,19.799999237060547,20.0,17.784099578857422,109079,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.030303050736824218
2010-04-26,20.100000381469727,20.299999237060547,19.649999618530273,19.850000381469727,17.650720596313477,97625,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03307886163607419
2010-04-27,19.75,20.049999237060547,19.299999237060547,19.399999618530273,17.250579833984375,119512,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03886010516310401
2010-04-28,18.450000762939453,19.25,18.100000381469727,18.899999618530273,16.80597496032715,111339,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06353588918747266
2010-04-29,19.0,19.399999618530273,18.700000762939453,18.799999237060547,16.717056274414062,80600,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.03743309235463301
2010-04-30,18.5,19.100000381469727,18.5,18.649999618530273,16.583675384521484,93600,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.032432453052417654
2010-05-03,18.350000381469727,18.75,18.100000381469727,18.299999237060547,16.272449493408203,107224,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.035911580377408436
2010-05-04,18.049999237060547,18.549999237060547,17.600000381469727,17.75,15.783388137817383,133395,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05397720653409944
2010-05-05,17.200000762939453,17.450000762939453,17.049999237060547,17.25,15.338785171508789,126425,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.023460501101340066
2010-05-06,17.049999237060547,17.5,17.049999237060547,17.200000762939453,15.294326782226562,78380,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.02639300780502757
2010-05-07,17.0,17.0,16.100000381469727,16.299999237060547,14.494041442871094,92327,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05590059609974462
2010-05-10,16.450000762939453,16.649999618530273,16.299999237060547,16.399999618530273,14.582963943481445,83965,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.021472417046127647
2010-05-11,16.299999237060547,16.5,15.949999809265137,16.049999237060547,14.271739959716797,72130,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.034482770991343566
2010-05-12,15.800000190734863,18.399999618530273,15.800000190734863,17.899999618530273,15.916769981384277,866900,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.1645569238233334
2010-05-13,18.100000381469727,18.450000762939453,17.100000381469727,17.200000762939453,15.294326782226562,223956,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.07894738896805191
2010-05-14,16.950000762939453,17.200000762939453,16.200000762939453,16.399999618530273,14.582963943481445,85641,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06172839215462804
2010-05-17,16.200000762939453,16.299999237060547,15.550000190734863,15.75,14.00497817993164,118181,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04823144933287876
2010-05-18,15.75,16.649999618530273,15.600000381469727,16.149999618530273,14.3606595993042,137100,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06730764175543072
2010-05-19,16.200000762939453,16.200000762939453,15.149999618530273,15.25,13.56037712097168,117413,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.06930700797674622
2010-05-20,15.699999809265137,15.699999809265137,14.949999809265137,15.100000381469727,13.426997184753418,95834,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.05016722472031029
2010-05-21,15.100000381469727,15.399999618530273,14.350000381469727,14.949999809265137,13.293615341186523,88200,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.07317067659568982
2010-05-24,15.199999809265137,15.649999618530273,15.0,15.149999618530273,13.471455574035645,128525,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.04333330790201823
2010-05-25,15.600000381469727,15.600000381469727,13.300000190734863,14.399999618530273,12.80455207824707,109590,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.1729323426880178
2010-05-26,14.5,15.600000381469727,14.449999809265137,14.699999809265137,13.071313858032227,158081,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.07958481573593001
2010-05-27,14.850000381469727,15.300000190734863,14.600000381469727,14.949999809265137,13.293615341186523,73634,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.047945191162705326
2010-05-28,15.0,15.300000190734863,14.899999618530273,14.949999809265137,13.293615341186523,84300,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.026845676674188107
2010-05-31,15.0,15.5,14.800000190734863,15.199999809265137,13.515913963317871,118400,EMMBI,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0026,91.924,1.304,5.62,0.047297283800263226
