Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-07-25,14.0,14.045000076293945,14.0,14.045000076293945,14.045000076293945,60000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0032142911638532367
2017-07-26,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,240000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
2017-07-27,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
2017-07-28,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
2017-07-31,13.96500015258789,14.574999809265137,13.960000038146973,14.574999809265137,14.574999809265137,240000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.04405442474481527
2017-08-01,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137,0,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
2017-08-02,13.96500015258789,13.96500015258789,13.96500015258789,13.96500015258789,13.96500015258789,30000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
2017-08-03,14.050000190734863,14.050000190734863,13.270000457763672,13.399999618530273,13.399999618530273,120000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.05877917905532921
2017-08-04,13.0,13.460000038146973,12.729999542236328,13.074999809265137,13.074999809265137,360000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.057344895692148824
2017-08-07,13.5,14.380000114440918,13.5,14.380000114440918,14.380000114440918,270000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.06518519366229023
2017-08-08,14.390000343322754,15.25,13.524999618530273,15.25,15.25,750000,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.1275416214508683
2017-08-09,15.25,15.25,15.25,15.25,15.25,0,AIRAN,Technology,Information Technology Services,N/A,EQUITY,,0.584,4.738,1.0,0.0
