Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-05-09,150.0,150.0,125.0,128.14999389648438,92.98368835449219,2853711,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.2
2005-05-10,126.69999694824219,135.60000610351562,125.1500015258789,130.14999389648438,94.43485260009766,1492300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.08349983579885002
2005-05-11,129.6999969482422,131.5,118.0,121.8499984741211,88.41250610351562,352600,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.11440677966101695
2005-05-12,123.25,129.8000030517578,122.4000015258789,126.19999694824219,91.56879425048828,347600,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.06045752805251666
2005-05-13,128.0,139.3000030517578,124.0,134.8000030517578,97.808837890625,1128800,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.12338712138514366
2005-05-16,135.9499969482422,140.64999389648438,133.5500030517578,135.0500030517578,97.99022674560547,741000,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.053163539367160735
2005-05-17,136.6999969482422,162.10000610351562,134.25,157.85000610351562,114.5335693359375,5482500,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.20744883503549813
2005-05-18,156.25,158.8000030517578,144.25,149.10000610351562,108.18468475341797,3914602,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.10086657228254983
2005-05-19,151.0,177.3000030517578,151.0,169.75,123.16802215576172,8309800,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.1741722056407802
2005-05-20,169.6999969482422,179.5,164.3000030517578,168.3000030517578,122.11590576171875,5914900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.0925136741686723
2005-05-23,170.0,172.89999389648438,165.10000610351562,166.39999389648438,120.73731231689453,1738700,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.047244018804446654
2005-05-24,167.39999389648438,170.6999969482422,158.1999969482422,159.39999389648438,115.65819549560547,1069000,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.07901390797175291
2005-05-25,160.0,163.4499969482422,152.64999389648438,153.89999389648438,111.66749572753906,734300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.07075010470738409
2005-05-26,155.35000610351562,161.0,153.0,155.0,112.46563720703125,916700,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.05228758169934641
2005-05-27,157.0,159.25,149.35000610351562,150.39999389648438,109.12794494628906,520009,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.06628720115098365
2005-05-30,151.10000610351562,152.5500030517578,145.5,146.85000610351562,106.55211639404297,335100,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.04845362922170318
2005-05-31,147.75,156.39999389648438,143.0,154.4499969482422,112.06655883789062,1509800,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.09370625102436626
2005-06-01,154.75,154.89999389648438,147.10000610351562,147.85000610351562,107.27771759033203,486000,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.05302506777246377
2005-06-02,148.8000030517578,153.8000030517578,147.0,148.14999389648438,107.49539947509766,987700,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.04625852416161777
2005-06-03,148.75,152.89999389648438,148.0,149.60000610351562,108.5474853515625,684174,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03310806686813767
2005-06-06,148.75,153.39999389648438,148.4499969482422,149.25,108.29351806640625,463400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03334454058606703
2005-06-07,150.35000610351562,156.0,149.5,153.10000610351562,111.08704376220703,671300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.043478260869565216
2005-06-08,154.0,158.6999969482422,153.60000610351562,154.8000030517578,112.3205337524414,779400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.033203064075984
2005-06-09,155.8000030517578,155.8000030517578,150.14999389648438,151.14999389648438,109.67213439941406,268500,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.0376291001328221
2005-06-10,150.10000610351562,152.8000030517578,131.39999389648438,151.0,109.56330108642578,232700,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.16286156886835287
2005-06-13,151.0,162.6999969482422,151.0,159.0,115.36799621582031,860477,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.07748342349829264
2005-06-14,160.35000610351562,162.3000030517578,154.0500030517578,154.89999389648438,112.3930892944336,562800,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.05355403983489802
2005-06-15,155.60000610351562,156.39999389648438,148.0,154.1999969482422,111.88516998291016,215900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.056756715516786314
2005-06-16,154.0,157.8000030517578,153.0,154.25,111.92144775390625,295400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.031372568965737334
2005-06-17,153.10000610351562,155.75,140.10000610351562,154.39999389648438,112.03028869628906,197900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.11170587590782168
2005-06-20,155.5,155.6999969482422,148.0500030517578,150.0500030517578,108.87399291992188,102300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.051671690231643974
2005-06-21,151.0,154.4499969482422,148.60000610351562,152.1999969482422,110.43402099609375,170300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.039367366113373006
2005-06-22,153.6999969482422,154.0,147.0,148.5,107.74935150146484,74600,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.047619047619047616
2005-06-23,148.10000610351562,152.0,147.0,150.8000030517578,109.4181900024414,101400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.034013605442176874
2005-06-24,149.1999969482422,152.0,148.10000610351562,150.35000610351562,109.0916748046875,80500,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.026333516109097555
2005-06-27,150.5500030517578,154.5500030517578,149.6999969482422,150.14999389648438,108.94656372070312,85200,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03239817102462923
2005-06-28,151.10000610351562,151.89999389648438,149.10000610351562,150.5500030517578,109.23678588867188,52300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.018779260082825235
2005-06-29,151.0,153.0,149.35000610351562,151.60000610351562,109.99867248535156,50000,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.02443919482637675
2005-06-30,152.89999389648438,157.0,151.0,154.75,112.28422546386719,198300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.039735099337748346
2005-07-01,154.60000610351562,155.9499969482422,150.5,151.60000610351562,109.99867248535156,49407,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03621260430725706
2005-07-04,152.89999389648438,159.0,150.0,158.3000030517578,114.86006927490234,133400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.06
2005-07-05,159.4499969482422,164.0,155.0,160.9499969482422,116.78287506103516,126400,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.05806451612903226
2005-07-06,161.0,172.4499969482422,161.0,167.5,121.53544616699219,364600,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.07111799346734278
2005-07-07,151.0,168.0,151.0,164.9499969482422,119.68521881103516,73900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.11258278145695365
2005-07-08,166.0,171.89999389648438,166.0,169.60000610351562,123.05919647216797,98200,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03554213190653238
2005-07-11,172.0,172.0,167.9499969482422,169.9499969482422,123.3131332397461,49200,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.02411433834682306
2005-07-12,167.10000610351562,172.0,167.10000610351562,170.25,123.53080749511719,78905,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.029323720631397893
2005-07-13,172.0,172.0,168.0,169.10000610351562,122.6963882446289,33900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.023809523809523808
2005-07-14,168.5500030517578,173.0,168.5500030517578,170.75,123.89360046386719,56300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.026401642644145764
2005-07-15,169.0,179.39999389648438,169.0,175.35000610351562,127.2313003540039,101300,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.06153842542298447
2005-07-18,173.5,186.0,171.0,173.14999389648438,125.6349868774414,116900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.08771929824561403
2005-07-19,172.10000610351562,175.85000610351562,170.0,172.39999389648438,125.09082794189453,40000,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.03441180060891544
2005-07-20,175.0,178.5,170.0,171.75,124.61917114257812,37900,ALLSEC,Industrials,Specialty Business Services,N/A,EQUITY,0.039100002,18.19,2.903,42.01,0.05
