Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-02-14,73.4000015258789,73.5999984741211,68.55000305175781,69.55000305175781,56.184181213378906,35526,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.07366878479276429
2007-02-15,70.0999984741211,73.0,69.0,72.55000305175781,58.6076545715332,3279,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.057971014492753624
2007-02-19,70.5,74.0999984741211,70.5,73.6500015258789,59.49626159667969,1314,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.051063808143561616
2007-02-20,73.5,73.5,71.0,72.25,58.36531066894531,507,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.035211267605633804
2007-02-21,73.5,74.0,72.0,74.0,59.778995513916016,1087,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.027777777777777776
2007-02-22,71.0,71.0,71.0,71.0,57.35552215576172,7,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-02-23,71.0,71.0,68.0,69.44999694824219,56.1033935546875,1090,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.04411764705882353
2007-02-26,67.0,68.0,67.0,68.0,54.932044982910156,1438,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.014925373134328358
2007-02-27,68.0,68.0,68.0,68.0,54.932044982910156,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-02-28,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,53.397193908691406,100,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-01,66.0,69.4000015258789,66.0,68.0,54.932044982910156,797,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.051515174634528885
2007-03-02,65.0,71.0,65.0,71.0,57.35552215576172,376,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.09230769230769231
2007-03-05,71.0,71.0,71.0,71.0,57.35552215576172,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-06,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,54.48775100708008,15,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-07,65.0,65.0,65.0,65.0,52.508575439453125,153,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-08,62.0,65.0,61.849998474121094,63.20000076293945,51.05449295043945,344,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.050929694480055826
2007-03-09,62.25,62.25,62.25,62.25,50.28705596923828,200,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-12,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,50.97370529174805,9,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-13,63.099998474121094,63.5,63.099998474121094,63.5,51.296844482421875,225,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.006339168550740251
2007-03-14,63.5,63.5,63.5,63.5,51.296844482421875,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-15,64.0,64.0,60.349998474121094,60.349998474121094,48.752197265625,213,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.06048055705327113
2007-03-16,63.0,63.0,62.150001525878906,63.0,50.8929328918457,85,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.013676564010495789
2007-03-19,63.0,63.25,63.0,63.099998474121094,50.97370529174805,5200,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.003968253968253968
2007-03-20,63.0,63.0,63.0,63.0,50.8929328918457,8,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-21,63.0,63.0,60.20000076293945,60.20000076293945,48.63102340698242,582,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.04651161464410301
2007-03-22,60.20000076293945,60.20000076293945,60.0,60.0,48.469459533691406,400,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0033333460489908856
2007-03-23,60.25,60.25,58.20000076293945,58.20000076293945,47.015377044677734,295,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.03522335412692887
2007-03-26,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.015377044677734,11,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-28,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.015377044677734,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-29,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.015377044677734,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-03-30,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.015377044677734,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-04-02,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.015377044677734,0,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.0
2007-04-03,55.29999923706055,61.0,55.29999923706055,57.150001525878906,46.16716003417969,2300,ORIENTBELL,Industrials,Building Products & Equipment,N/A,EQUITY,0.0023,14.487,1.451,0.6,0.10307415626724763
