Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-04-08,157.15109252929688,157.15109252929688,124.0781478881836,139.15103149414062,114.02730560302734,11867,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.26654930947968264
2008-04-09,138.10247802734375,139.80636596679688,132.81605529785156,135.3063507080078,110.87678527832031,2591,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.05263151848072082
2008-04-10,136.39859008789062,144.17532348632812,136.3112030029297,144.17532348632812,118.14446258544922,891,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.05769240025876242
2008-04-11,143.73841857910156,143.73841857910156,131.98594665527344,136.3112030029297,111.70021057128906,1186,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.08904335818815419
2008-04-15,133.07818603515625,161.47634887695312,133.0345001220703,146.14134216308594,119.75550842285156,550,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.21379302909234094
2008-04-16,142.427734375,161.65110778808594,136.39859008789062,151.47146606445312,124.12329864501953,3218,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.18513767395926486
2008-04-17,155.53457641601562,159.90353393554688,152.9132080078125,157.36953735351562,128.95645141601562,1113,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.0457143370334447
2008-04-21,145.9228973388672,159.90353393554688,145.9228973388672,157.5006103515625,129.06387329101562,1392,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.09580838135507529
2008-04-22,161.65110778808594,161.65110778808594,155.09768676757812,156.62681579589844,128.34783935546875,685,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.0422535058845104
2008-04-23,157.28216552734375,161.65110778808594,149.41806030273438,161.12684631347656,132.03536987304688,1397,EIHAHOTELS,Consumer Cyclical,Lodging,N/A,EQUITY,0.0064,0.873,3.921,26.62,0.08187127754547417
