Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-08-19,42.04999923706055,43.70000076293945,40.599998474121094,42.150001525878906,41.67680358886719,112836,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.07635473904744938
2019-08-20,42.25,42.400001525878906,39.150001525878906,39.29999923706055,38.85879135131836,23491,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.08301404529580127
2019-08-21,40.0,41.45000076293945,37.54999923706055,38.0,37.573387145996094,26549,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.10386156072221009
2019-08-22,37.5,38.5,36.0,36.54999923706055,36.13966751098633,40540,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06944444444444445
2019-08-23,33.5,41.400001525878906,33.5,39.650001525878906,39.20486831665039,39667,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.23582094107101212
2019-08-26,40.650001525878906,41.54999923706055,39.150001525878906,40.54999923706055,40.09476089477539,16544,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06130262114026217
2019-08-27,41.0,41.349998474121094,40.5,40.849998474121094,40.39139175415039,8483,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.020987616644965276
2019-08-28,40.95000076293945,41.349998474121094,38.150001525878906,38.599998474121094,38.16665267944336,76583,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.08387933998040556
2019-08-29,38.04999923706055,39.5,38.0,38.54999923706055,38.117218017578125,214271,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.039473684210526314
2019-08-30,40.70000076293945,40.70000076293945,37.79999923706055,38.25,37.82058334350586,31137,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.07671961863522038
2019-09-03,38.25,38.400001525878906,36.0,36.20000076293945,35.79359817504883,35536,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06666670905219184
2019-09-04,35.150001525878906,40.0,35.099998474121094,38.0,37.573387145996094,33492,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.13960118914226258
2019-09-05,38.04999923706055,38.849998474121094,38.0,38.25,37.82058334350586,9266,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.02236838089792352
2019-09-06,38.95000076293945,41.29999923706055,38.400001525878906,40.900001525878906,40.440834045410156,80771,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.07552077072776275
2019-09-09,42.0,43.349998474121094,40.20000076293945,42.900001525878906,42.41838455200195,120153,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.07835815053231632
2019-09-11,43.0,51.45000076293945,40.95000076293945,48.900001525878906,48.351016998291016,499390,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.256410251633077
2019-09-12,49.29999923706055,49.900001525878906,45.54999923706055,46.900001525878906,46.37347412109375,133293,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.09549950300063004
2019-09-13,48.5,50.79999923706055,45.650001525878906,49.5,48.94428253173828,67925,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.11281484203811287
2019-09-16,47.0,49.5,47.0,49.150001525878906,48.59821319580078,17002,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.05319148936170213
2019-09-17,52.900001525878906,52.900001525878906,46.0,47.45000076293945,46.917301177978516,33508,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.15000003317128058
2019-09-18,48.75,48.79999923706055,47.5,47.599998474121094,47.06561279296875,19681,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.027368404990748354
2019-09-19,49.04999923706055,49.04999923706055,45.70000076293945,46.650001525878906,46.126285552978516,117917,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.07330412293642202
2019-09-20,48.5,51.20000076293945,45.599998474121094,49.150001525878906,48.59821319580078,61071,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.12280707184664649
2019-09-23,53.45000076293945,54.900001525878906,50.04999923706055,50.95000076293945,50.37800216674805,88292,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.09690314411088094
2019-09-24,50.0,51.70000076293945,48.400001525878906,50.29999923706055,49.73530197143555,41030,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06818180026907802
2019-09-25,48.150001525878906,49.95000076293945,47.54999923706055,47.70000076293945,47.16449737548828,45151,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.050473219019703815
2019-09-26,47.54999923706055,50.45000076293945,47.29999923706055,48.599998474121094,48.05438995361328,44230,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.0665962278369513
2019-09-27,49.900001525878906,53.95000076293945,49.0,52.25,51.66341018676758,228781,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.10102042373345822
2019-09-30,53.45000076293945,53.5,50.54999923706055,51.45000076293945,50.87239074707031,83803,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.058358077298973944
2019-10-01,51.54999923706055,53.849998474121094,49.349998474121094,51.25,50.67463684082031,187324,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.0911854131537568
2019-10-03,51.25,59.400001525878906,50.70000076293945,57.849998474121094,57.200538635253906,212532,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.17159764560198895
2019-10-04,58.29999923706055,58.79999923706055,56.0,57.099998474121094,56.458961486816406,121622,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.0499999863760812
2019-10-07,57.5,58.70000076293945,55.099998474121094,57.25,56.607276916503906,69312,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06533579652473454
2019-10-09,58.0,58.599998474121094,55.0,55.650001525878906,55.02524185180664,98693,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06545451771129261
2019-10-10,55.349998474121094,57.75,55.0,55.45000076293945,54.82748794555664,51193,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.05
2019-10-11,55.849998474121094,57.0,53.75,54.150001525878906,53.54207992553711,82075,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.06046511627906977
2019-10-14,54.150001525878906,58.900001525878906,54.150001525878906,57.400001525878906,56.755592346191406,85711,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.08771929577379459
2019-10-15,58.95000076293945,63.0,57.0,61.599998474121094,60.90843963623047,193200,DOLATALGO,Financial Services,Capital Markets,N/A,EQUITY,0.0015,10.605,3.117,8.94,0.10526315789473684
