Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-12-27,232.22689819335938,232.22689819335938,222.02239990234375,224.1572265625,192.45774841308594,14021,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04596157097438844
2006-12-28,225.43812561035156,230.47633361816406,222.02239990234375,227.53025817871094,195.35377502441406,7679,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.03807694052284258
2006-12-29,232.26959228515625,232.26959228515625,222.02239990234375,224.58419799804688,192.82432556152344,4235,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04615386730041524
2007-01-02,225.43812561035156,242.43138122558594,225.43812561035156,242.43138122558594,208.14761352539062,7787,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.07537880103122223
2007-01-03,245.0785675048828,245.0785675048828,224.58419799804688,226.80442810058594,194.7305450439453,3055,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.09125472624309111
2007-01-04,230.3909454345703,230.3909454345703,223.7302703857422,223.7302703857422,192.09115600585938,87,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.029771005225820324
2007-01-05,209.21340942382812,228.85386657714844,209.21340942382812,224.58419799804688,192.82432556152344,3338,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.09387762097759392
2007-01-08,224.58419799804688,224.58419799804688,223.7302703857422,223.7302703857422,192.09115600585938,4,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.003816772807865459
2007-01-09,222.02239990234375,222.02239990234375,210.06735229492188,215.36172485351562,184.9060516357422,1021,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05691054548370615
2007-01-10,205.2426300048828,205.7976837158203,200.67408752441406,204.00442504882812,175.1548614501953,4127,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.025531927189069253
2007-01-11,202.3819580078125,208.9572296142578,202.3819580078125,202.3819580078125,173.76185607910156,901,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.032489415910243784
2007-01-12,215.61790466308594,215.61790466308594,215.02015686035156,215.02015686035156,184.61279296875,644,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.002779961708997321
2007-01-15,215.02015686035156,215.02015686035156,215.02015686035156,215.02015686035156,184.61279296875,0,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-01-16,229.70779418945312,229.70779418945312,202.5100555419922,204.08982849121094,175.2282257080078,7589,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.1343031513900368
2007-01-17,204.94375610351562,217.32577514648438,204.94375610351562,217.32577514648438,186.59234619140625,644,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06041666883822838
2007-01-18,216.38644409179688,216.68531799316406,208.4021759033203,209.25611877441406,179.6638946533203,452,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.03974594820778827
2007-01-19,226.97520446777344,226.97520446777344,199.1370086669922,208.35948181152344,178.89404296875,43,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.1397941848535739
2007-01-22,209.640380859375,209.640380859375,200.67408752441406,200.67408752441406,172.29550170898438,174,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04468087258087119
2007-01-23,189.57296752929688,210.92127990722656,189.57296752929688,203.0224151611328,174.31170654296875,430,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.11261264016785774
2007-01-24,195.76397705078125,195.76397705078125,195.72128295898438,195.72128295898438,168.0430908203125,1990,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.00021813719566625788
2007-01-25,208.35948181152344,208.35948181152344,193.84263610839844,205.7976837158203,176.6945343017578,6081,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.07488984876891097
2007-01-29,204.94375610351562,204.94375610351562,204.94375610351562,204.94375610351562,175.9613494873047,1053,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-01-31,204.94375610351562,204.94375610351562,204.94375610351562,204.94375610351562,175.9613494873047,0,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-02-01,203.79095458984375,203.79095458984375,203.7482452392578,203.7482452392578,174.9348907470703,30,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.00020961824989356202
2007-02-02,200.67408752441406,200.67408752441406,192.3909454345703,192.3909454345703,165.18373107910156,93,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04305370022031905
2007-02-05,199.82015991210938,199.82015991210938,199.82015991210938,199.82015991210938,171.56231689453125,11,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-02-06,196.40443420410156,208.06060791015625,196.40443420410156,200.716796875,172.33216857910156,1330,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.059347813369334146
2007-02-07,183.59544372558594,202.3819580078125,183.59544372558594,200.67408752441406,172.29550170898438,537,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.10232560188316082
2007-02-08,197.38645935058594,197.38645935058594,197.38645935058594,197.38645935058594,169.47279357910156,4,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-02-09,204.94375610351562,205.02914428710938,193.41566467285156,199.82015991210938,171.56231689453125,4719,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06004415223503827
2007-02-12,186.19993591308594,196.3190460205078,186.15724182128906,196.3190460205078,168.5563507080078,1551,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05458720864039274
2007-02-13,187.8651123046875,187.8651123046875,187.8651123046875,187.8651123046875,161.2978973388672,117,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-02-14,189.57296752929688,194.61117553710938,189.57296752929688,194.5684814453125,167.05332946777344,86,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.026576616241626792
2007-02-15,195.3797149658203,195.3797149658203,188.1212921142578,188.1212921142578,161.5178985595703,32,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.03858373908655702
2007-02-19,204.94375610351562,206.86509704589844,204.94375610351562,205.1145477294922,176.1079864501953,265,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.009374966961239633
2007-02-20,204.94375610351562,213.39768981933594,204.81565856933594,213.39768981933594,183.2198028564453,409,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04190124578338691
2007-02-21,197.55723571777344,197.55723571777344,197.55723571777344,197.55723571777344,169.61944580078125,3,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.0
2007-02-22,196.40443420410156,208.35948181152344,193.84263610839844,197.89881896972656,169.91265869140625,1171,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.07488984876891097
2007-02-23,205.7976837158203,205.7976837158203,178.4718475341797,187.01116943359375,160.56471252441406,7442,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.15311006502808444
2007-02-26,187.01116943359375,187.8651123046875,183.59544372558594,187.8651123046875,161.2978973388672,5131,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.023255852609737393
2007-02-27,187.01116943359375,191.2808380126953,182.74151611328125,187.01116943359375,160.56471252441406,7032,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.046728964939311037
2007-02-28,196.40443420410156,196.40443420410156,170.99993896484375,185.98646545410156,159.6849365234375,9784,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.1485643526719666
2007-03-01,184.4493865966797,192.134765625,178.4718475341797,186.24264526367188,159.90489196777344,8266,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.07655503251404222
2007-03-02,186.15724182128906,187.7797088623047,179.32579040527344,186.24264526367188,159.90489196777344,7333,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04714279210996661
2007-03-05,178.04489135742188,178.13027954101562,168.22467041015625,170.78646850585938,146.63446044921875,5758,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05888321318572393
2007-03-06,178.4718475341797,185.64488220214844,166.73028564453125,183.85162353515625,157.8520050048828,11952,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.11344427609236563
2007-03-07,190.42691040039062,191.2808380126953,181.88758850097656,188.59095764160156,161.92112731933594,6495,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05164315822279604
2007-03-08,187.8651123046875,204.94375610351562,185.5167999267578,198.75274658203125,170.64584350585938,9544,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.1047180427024808
2007-03-09,209.21340942382812,211.73251342773438,199.82015991210938,205.07183837890625,176.07131958007812,12039,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05961537374839772
2007-03-12,212.20217895507812,212.20217895507812,189.6156768798828,203.0224151611328,174.31170654296875,10405,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.11911727156137698
2007-03-13,209.21340942382812,209.21340942382812,200.67408752441406,201.86959838867188,173.3219451904297,9970,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.04255318663589372
2007-03-14,204.90106201171875,204.90106201171875,194.2696075439453,201.95498657226562,173.39523315429688,25779,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05472525837768277
2007-03-15,209.21340942382812,209.21340942382812,196.44712829589844,196.44712829589844,168.66629028320312,8254,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06498583735314512
2007-03-16,208.35948181152344,208.35948181152344,190.64039611816406,190.68309020996094,163.71739196777344,15938,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.09294507383616958
2007-03-19,179.32579040527344,203.8763427734375,179.32579040527344,201.39993286132812,172.91873168945312,22123,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.13690474924259474
2007-03-20,208.35948181152344,208.35948181152344,180.17971801757812,201.2718505859375,172.8087158203125,12204,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.15639809021787973
2007-03-21,196.40443420410156,203.2358856201172,190.4696044921875,202.89431762695312,174.2017364501953,7135,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06702529341605959
2007-03-22,198.9662322998047,204.90106201171875,198.9662322998047,203.36398315429688,174.60498046875,10012,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.029828326361286222
2007-03-23,213.4830780029297,221.16847229003906,196.40443420410156,204.51678466796875,175.5947723388672,13038,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.12608696023737914
2007-03-26,195.63589477539062,196.0628662109375,195.55050659179688,196.0628662109375,168.33642578125,3864,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.002620088426618875
2007-03-28,188.7190399169922,204.08982849121094,188.7190399169922,202.42465209960938,173.7985076904297,11384,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.08144800111837984
2007-03-29,204.94375610351562,208.35948181152344,196.40443420410156,202.21116638183594,173.6151885986328,26278,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06086954022126764
2007-03-30,202.93701171875,208.35948181152344,201.5280303955078,204.94375610351562,175.9613494873047,7257,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.033898269151981464
2007-04-02,209.21340942382812,212.629150390625,184.0651092529297,197.81341552734375,169.83934020996094,9842,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.15518444127531286
2007-04-03,207.50555419921875,207.50555419921875,199.82015991210938,199.82015991210938,171.56231689453125,117,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.03846155608367937
2007-04-04,209.21340942382812,210.92127990722656,205.7976837158203,209.21340942382812,179.6272430419922,7844,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.024896277251017392
2007-04-05,217.75274658203125,217.75274658203125,206.65162658691406,211.51902770996094,181.60678100585938,9916,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05371900612864642
2007-04-09,213.26959228515625,216.0448760986328,205.02914428710938,213.4830780029297,183.2930908203125,10746,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.05372763881849757
2007-04-10,222.02239990234375,222.02239990234375,209.25611877441406,211.4336395263672,181.533447265625,8076,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.06100792274414789
2007-04-11,216.8988037109375,216.8988037109375,208.57296752929688,211.56173706054688,181.64344787597656,9198,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.03991809811341515
2007-04-12,205.7976837158203,211.77520751953125,205.7976837158203,210.92127990722656,181.0935516357422,10155,CREST,Financial Services,Financial Conglomerates,N/A,EQUITY,0.0023,18.036,141.679,21.13,0.02904563207798352
