Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-09-25,399.0,399.0,335.0,342.54998779296875,339.7424621582031,18583678,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.191044776119403
2017-09-26,345.5,352.8500061035156,328.6499938964844,337.8999938964844,335.1305847167969,3365236,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07363460415780072
2017-09-27,340.25,371.0,338.04998779296875,346.54998779296875,343.70965576171875,6497799,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.09747082797473952
2017-09-28,351.3999938964844,360.79998779296875,347.20001220703125,350.75,347.8752746582031,1683894,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03917043521826836
2017-09-29,354.0,357.0,334.20001220703125,338.54998779296875,335.7752685546875,1762286,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.06822258216688677
2017-10-03,342.45001220703125,344.29998779296875,330.3500061035156,333.0,330.270751953125,928415,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.042227883855651814
2017-10-04,333.0,343.79998779296875,327.0,335.0,332.2543640136719,1186339,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.051376109458620034
2017-10-05,335.1000061035156,341.95001220703125,328.6499938964844,333.79998779296875,331.0641784667969,925080,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04046864006556474
2017-10-06,336.1000061035156,341.79998779296875,334.3500061035156,335.95001220703125,333.19659423828125,552732,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02228198460731175
2017-10-09,337.0,344.3999938964844,334.29998779296875,335.8999938964844,333.14697265625,570999,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.030212403446961945
2017-10-10,337.95001220703125,341.0,335.1000061035156,337.04998779296875,334.28753662109375,494464,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.017606666037068976
2017-10-11,338.79998779296875,358.3999938964844,337.04998779296875,341.20001220703125,338.4035339355469,2129120,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.06334373795209795
2017-10-12,343.75,351.79998779296875,340.45001220703125,347.8999938964844,345.04864501953125,938113,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.033338155908290756
2017-10-13,348.0,354.6499938964844,341.54998779296875,343.8500061035156,341.0318298339844,537415,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03835457933453718
2017-10-16,346.25,346.25,340.1000061035156,342.70001220703125,339.8912658691406,382463,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.01808289851842141
2017-10-17,342.0,348.3500061035156,338.8500061035156,343.54998779296875,340.7342834472656,343012,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0280360036266248
2017-10-18,343.79998779296875,349.6499938964844,340.04998779296875,342.20001220703125,339.3953552246094,431984,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.028231161441359492
2017-10-19,341.0,344.75,341.0,342.0,339.1969909667969,110498,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.010997067448680353
2017-10-23,344.5,349.0,341.54998779296875,342.25,339.4449157714844,330343,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.021812362679828556
2017-10-24,344.8500061035156,347.79998779296875,339.1499938964844,340.75,337.9572448730469,328429,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.025504921280124018
2017-10-25,343.5,343.5,336.0,337.29998779296875,334.5354919433594,310284,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.022321428571428572
2017-10-26,338.3999938964844,340.0,334.5,335.1499938964844,332.4031066894531,284117,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.016442451420029897
2017-10-27,335.5,338.75,334.0,334.95001220703125,332.20477294921875,282978,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.014221556886227544
2017-10-30,336.29998779296875,342.6000061035156,335.0,337.29998779296875,334.5354919433594,250712,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02268658538362873
2017-10-31,338.70001220703125,341.5,335.0,336.1499938964844,333.3948974609375,350283,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.019402985074626865
2017-11-01,338.0,347.0,337.04998779296875,339.3999938964844,336.6182861328125,730996,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.029520879891391644
2017-11-02,340.8999938964844,355.0,340.5,349.04998779296875,346.1891784667969,1158849,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.042584434654919234
2017-11-03,352.0,371.8999938964844,351.45001220703125,368.1000061035156,365.08306884765625,1817580,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.05818745477068444
2017-11-06,372.0,389.1499938964844,372.0,382.70001220703125,379.56341552734375,2115488,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.046102134130334343
2017-11-07,384.8999938964844,388.0,360.0,365.5,362.5043640136719,798170,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07777777777777778
2017-11-08,366.8999938964844,378.3999938964844,363.3500061035156,371.70001220703125,368.653564453125,642996,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04142008405163237
2017-11-09,374.0,379.8500061035156,355.70001220703125,360.8500061035156,357.8924865722656,894594,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0678942734543066
2017-11-10,360.0,360.3999938964844,343.04998779296875,350.8999938964844,348.0240173339844,460898,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.05057573741698071
2017-11-13,352.29998779296875,356.70001220703125,345.04998779296875,347.8999938964844,345.04864501953125,561256,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03376329467095231
2017-11-14,348.0,350.8999938964844,340.0,341.45001220703125,338.6515197753906,265658,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03205880557789522
2017-11-15,343.0,346.8999938964844,324.1000061035156,332.6499938964844,329.9236145019531,375780,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07034861883244324
2017-11-16,337.0,337.0,330.0,330.70001220703125,327.9896240234375,349092,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.021212121212121213
2017-11-17,335.8999938964844,345.8500061035156,335.0,343.5,340.6846923828125,398436,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.032388077920942164
2017-11-20,344.8999938964844,348.45001220703125,341.0,343.54998779296875,340.7342834472656,170542,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0218475431291239
2017-11-21,346.3999938964844,354.8999938964844,344.75,348.75,345.89166259765625,463511,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02944160666130348
2017-11-22,348.75,374.3999938964844,346.0,370.3500061035156,367.31463623046875,992302,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.08208090721527277
2017-11-23,372.8999938964844,388.3999938964844,367.1000061035156,379.5,376.3896179199219,1125625,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.05802230302050863
2017-11-24,381.0,383.70001220703125,373.04998779296875,375.3500061035156,372.2736511230469,384807,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.028548518328790122
2017-11-27,376.0,376.6499938964844,365.54998779296875,370.1499938964844,367.1162414550781,522687,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.030365220829393583
2017-11-28,368.0,383.0,368.0,375.25,372.1744689941406,405751,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04076086956521739
2017-11-29,375.0,428.6499938964844,375.0,416.5,413.0863952636719,5842333,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.143066650390625
2017-11-30,415.0,426.0,407.0,416.25,412.83843994140625,4903896,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04668304668304668
2017-12-01,423.70001220703125,428.95001220703125,410.3500061035156,412.79998779296875,409.41668701171875,1104635,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04532717394141711
2017-12-04,415.6499938964844,437.45001220703125,402.0,422.25,418.7892761230469,1786391,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.08818410996773943
2017-12-05,423.25,423.29998779296875,405.20001220703125,414.04998779296875,410.6564636230469,554657,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04466923751396525
2017-12-06,410.04998779296875,418.0,403.1000061035156,404.75,401.4327087402344,554933,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03696351692105426
2017-12-07,406.0,420.70001220703125,406.0,413.3500061035156,409.96221923828125,692774,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03620692661830357
2017-12-08,415.6499938964844,425.95001220703125,411.5,412.8999938964844,409.5158996582031,698208,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03511546101344168
2017-12-11,414.54998779296875,418.6000061035156,410.20001220703125,412.1499938964844,408.77203369140625,459341,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.020477800210900118
2017-12-12,412.29998779296875,413.70001220703125,393.6000061035156,396.20001220703125,392.9527893066406,391812,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.051067087885738965
2017-12-13,397.79998779296875,411.8999938964844,391.0,399.04998779296875,395.7793884277344,706469,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0534526698119805
2017-12-14,401.1499938964844,402.8500061035156,390.1000061035156,392.75,389.5310363769531,259214,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.032683926686780676
2017-12-15,396.5,405.5,396.5,398.6000061035156,395.3330993652344,257039,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02269861286254729
2017-12-18,393.54998779296875,404.0,375.0,393.5,390.2748718261719,369867,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07733333333333334
2017-12-19,396.70001220703125,407.0,395.95001220703125,404.29998779296875,400.9863586425781,504322,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.027907532396263746
2017-12-20,405.6000061035156,415.95001220703125,402.1499938964844,409.25,405.89581298828125,628003,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0343155999502491
2017-12-21,410.0,412.95001220703125,403.0,406.1000061035156,402.7716369628906,301326,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.024689856593129653
2017-12-22,406.8999938964844,407.45001220703125,398.1499938964844,400.79998779296875,397.5150451660156,261717,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.023358077240018246
2017-12-26,399.1499938964844,399.1499938964844,390.29998779296875,393.54998779296875,390.324462890625,453503,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.022674881835277008
2017-12-27,394.3999938964844,404.79998779296875,390.0,393.3500061035156,390.1261291503906,429490,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03794868664863782
2017-12-28,395.79998779296875,399.45001220703125,392.70001220703125,395.04998779296875,391.81219482421875,256431,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.01718869312497348
2017-12-29,397.29998779296875,404.0,393.5,395.8500061035156,392.60565185546875,421722,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.026683608640406607
2018-01-01,397.0,399.6000061035156,390.3500061035156,391.75,388.53924560546875,199030,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.023696682093933472
2018-01-02,394.75,399.75,386.25,396.8500061035156,393.5974426269531,420755,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03495145631067961
2018-01-03,420.0,423.79998779296875,402.3999938964844,404.04998779296875,400.7384338378906,1901458,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.053180900151776414
2018-01-04,407.0,408.20001220703125,403.0,404.6499938964844,401.33349609375,396611,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.012903256096851737
2018-01-05,406.70001220703125,410.8999938964844,402.20001220703125,404.8999938964844,401.5814514160156,371632,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.021630983156148777
2018-01-08,400.5,409.0,400.0,401.5,398.2093200683594,262321,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0225
2018-01-09,403.0,405.29998779296875,397.29998779296875,402.95001220703125,399.6474609375,350826,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.020135918061413998
2018-01-10,403.0,405.0,396.75,398.04998779296875,394.7875671386719,424446,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.020793950850661626
2018-01-11,398.0,402.3999938964844,394.29998779296875,395.6499938964844,392.4072570800781,392145,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02054275007426228
2018-01-12,398.0,399.95001220703125,391.1000061035156,396.8999938964844,393.64703369140625,305299,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.022628499016625486
2018-01-15,398.0,415.95001220703125,396.25,409.3500061035156,405.9949951171875,1027725,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04971611913446372
2018-01-16,411.8999938964844,412.04998779296875,395.0,399.04998779296875,395.7793884277344,415528,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04316452605814874
2018-01-17,402.0,407.95001220703125,386.54998779296875,405.8999938964844,402.5732727050781,494243,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.055361596403733636
2018-01-18,402.0,408.20001220703125,385.0,387.04998779296875,383.87774658203125,584949,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.060259771966314934
2018-01-19,390.95001220703125,394.04998779296875,382.0,388.95001220703125,385.76220703125,219998,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03154447066222186
2018-01-22,390.29998779296875,394.3999938964844,383.0,392.6499938964844,389.4318542480469,318265,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02976499711875816
2018-01-23,392.25,398.0,387.0,388.3500061035156,385.1671142578125,180676,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.028423772609819122
2018-01-24,385.0,389.3999938964844,375.1000061035156,376.1499938964844,373.0671081542969,313940,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03812313399169183
2018-01-25,376.95001220703125,382.79998779296875,375.0,376.75,373.66217041015625,175230,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.020799967447916668
2018-01-29,380.0,380.45001220703125,361.70001220703125,363.8500061035156,360.867919921875,187771,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.051838538477205806
2018-01-30,364.75,369.45001220703125,357.04998779296875,364.3999938964844,361.41339111328125,349359,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03472909911217392
2018-01-31,364.0,364.0,355.1000061035156,357.3999938964844,354.47076416015625,214550,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.025063344814164626
2018-02-01,359.95001220703125,363.0,345.0,353.45001220703125,350.55316162109375,312582,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.05217391304347826
2018-02-02,345.0,350.0,328.1000061035156,331.8500061035156,329.13018798828125,473277,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.06674792285610297
2018-02-05,330.3999938964844,334.79998779296875,314.3999938964844,325.8999938964844,323.22894287109375,338555,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.06488547802962438
2018-02-06,310.0,316.70001220703125,304.1499938964844,309.6000061035156,307.06256103515625,455172,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04126259596381317
2018-02-07,322.79998779296875,326.79998779296875,317.8999938964844,323.8999938964844,321.2453308105469,282889,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.027996206566088894
2018-02-08,329.25,358.0,325.54998779296875,355.3500061035156,352.4375915527344,653906,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.09967751013299872
2018-02-09,343.0,356.0,337.8500061035156,348.6499938964844,345.79248046875,282318,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.05372204696933853
2018-02-12,355.0,358.20001220703125,350.0,352.20001220703125,349.31341552734375,277660,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02342860630580357
2018-02-14,355.04998779296875,355.3999938964844,340.04998779296875,341.8999938964844,339.0977783203125,172843,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.045140440095710596
2018-02-15,343.8500061035156,349.0,336.04998779296875,339.1499938964844,336.3703308105469,178264,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03853596987781889
2018-02-16,340.1000061035156,345.3999938964844,334.04998779296875,335.0,332.2543640136719,126793,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.033976969071317316
2018-02-19,337.6499938964844,337.6499938964844,320.3500061035156,328.8500061035156,326.15478515625,177570,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0540033946101395
2018-02-20,331.95001220703125,337.0,325.25,334.8500061035156,332.1055908203125,184890,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0361260568793236
2018-02-21,334.8500061035156,341.0,332.3999938964844,334.0,331.2625427246094,105927,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.025872461676981345
2018-02-22,333.0,334.8500061035156,326.75,327.95001220703125,325.26214599609375,117614,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02478961317066756
2018-02-23,330.5,331.3999938964844,322.0,328.1000061035156,325.4109191894531,145234,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.029192527628833464
2018-02-26,331.29998779296875,335.70001220703125,328.1000061035156,330.6000061035156,327.8904113769531,183947,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.023163687784625707
2018-02-27,331.5,334.79998779296875,327.1499938964844,327.8999938964844,325.2125549316406,96431,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.023383750692977115
2018-02-28,326.0,329.3999938964844,319.54998779296875,322.8999938964844,320.2535400390625,387391,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.030824617367525245
2018-03-01,327.5,338.3999938964844,326.3999938964844,329.25,326.5514831542969,363540,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03676470656983444
2018-03-05,329.45001220703125,331.25,323.0,324.45001220703125,321.79083251953125,66562,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.025541795665634675
2018-03-06,328.6499938964844,328.6499938964844,323.5,325.0,322.3363342285156,183718,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.015919610190059892
2018-03-07,321.54998779296875,324.25,308.95001220703125,311.25,308.6990051269531,195731,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04952253500063317
2018-03-08,311.5,316.25,306.0,313.70001220703125,311.1289367675781,205633,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03349673202614379
2018-03-09,314.8999938964844,316.95001220703125,309.95001220703125,310.79998779296875,308.252685546875,115254,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.022584286898896286
2018-03-12,315.0,319.75,310.1000061035156,314.45001220703125,311.872802734375,172677,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03111897357803687
2018-03-13,314.70001220703125,327.70001220703125,313.70001220703125,325.29998779296875,322.63385009765625,216458,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.04462862433923171
2018-03-14,324.0,334.0,322.0,330.20001220703125,327.49371337890625,147840,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.037267080745341616
2018-03-15,332.8500061035156,335.0,322.04998779296875,323.1499938964844,320.50146484375,199614,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.040211186765689994
2018-03-16,323.0,323.8999938964844,316.54998779296875,317.95001220703125,315.3440856933594,137370,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.023219100890702622
2018-03-19,319.75,319.8500061035156,298.6000061035156,302.04998779296875,299.57440185546875,232982,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07116543725934575
2018-03-20,301.0,310.0,299.25,300.95001220703125,298.48345947265625,468576,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03592314118629908
2018-03-21,303.75,308.8999938964844,301.0,301.8500061035156,299.37603759765625,108900,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.026245826898619186
2018-03-22,303.8999938964844,306.79998779296875,300.0,300.75,298.2850646972656,181252,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.0226666259765625
2018-03-23,295.0,299.0,290.1000061035156,295.20001220703125,292.78057861328125,215411,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.03067905449580933
2018-03-26,298.5,299.04998779296875,291.0,293.0,290.59857177734375,275588,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02766318829198883
2018-03-27,295.0,304.0,295.0,302.20001220703125,299.7231750488281,230203,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.030508474576271188
2018-03-28,299.95001220703125,305.0,297.1000061035156,302.54998779296875,300.0702819824219,179361,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.02659035252167534
2018-04-02,306.45001220703125,311.0,304.1499938964844,308.8500061035156,306.3186950683594,82362,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.022521802534860427
2018-04-03,307.0,329.0,306.1000061035156,327.8999938964844,325.2125549316406,314292,CAPACITE,Industrials,Engineering & Construction,N/A,EQUITY,,21.684,1.78,16.09,0.07481213145987377
