Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-03-27,499.0,499.0,455.0,476.8500061035156,468.6903991699219,91036634,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.0967032967032967
2018-03-28,463.8500061035156,478.8999938964844,463.0,469.04998779296875,461.0238037109375,12056881,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.03434123951724487
2018-04-02,474.8999938964844,485.0,472.0,475.70001220703125,467.5600891113281,5239378,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.02754237288135593
2018-04-03,474.0,485.8999938964844,469.1499938964844,483.45001220703125,475.177490234375,2796977,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.03570286735140788
2018-04-04,484.6000061035156,488.79998779296875,478.0,486.04998779296875,477.7329406738281,2459030,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.022594116721691947
2018-04-05,490.0,514.9000244140625,487.29998779296875,509.20001220703125,500.48687744140625,8163440,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.056638697542548945
2018-04-06,512.5,517.7000122070312,505.20001220703125,508.25,499.5531005859375,1844654,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.024742675570002745
2018-04-09,508.79998779296875,519.9000244140625,496.04998779296875,514.4500122070312,505.64703369140625,2656272,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.048079905670812745
2018-04-10,515.0,520.7999877929688,510.20001220703125,518.6500244140625,509.7751159667969,1731872,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.020776117860295533
2018-04-11,519.9000244140625,535.0,513.0,533.5,524.37109375,3555719,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.042884990253411304
2018-04-12,530.0,540.7999877929688,526.0999755859375,534.75,525.5996704101562,1884412,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.027941480496476528
2018-04-13,533.0,536.9500122070312,526.4000244140625,528.6500244140625,519.6040649414062,1057977,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.02004176919389769
2018-04-16,523.9000244140625,532.3499755859375,516.0999755859375,518.7999877929688,509.9225158691406,760439,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.03148614758516717
2018-04-17,520.0,521.4000244140625,500.0,505.1000061035156,496.45697021484375,1156139,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.042800048828125
2018-04-18,508.0,513.5,501.0,504.1499938964844,495.5232238769531,815508,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.0249500998003992
2018-04-19,505.20001220703125,508.8999938964844,502.0,505.1000061035156,496.45697021484375,589106,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.013745007761921066
2018-04-20,505.1000061035156,510.5,493.1000061035156,495.04998779296875,486.5789489746094,949874,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.03528694723404977
2018-04-23,496.0,504.29998779296875,481.75,498.3500061035156,489.822509765625,2474228,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.046808485299364294
2018-04-24,500.0,502.29998779296875,486.0,489.8500061035156,481.4679260253906,1200876,BANDHANBNK,Financial Services,Banks - Regional,N/A,EQUITY,0.0072000003,,,13.84,0.03353906953285751
