Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-03-31,82.4000015258789,92.75,82.4000015258789,89.8499984741211,89.8499984741211,180800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.12560677527257724
2017-04-03,89.0,95.5,89.0,93.5999984741211,93.5999984741211,60800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.07303370786516854
2017-04-05,89.0999984741211,95.5,89.0999984741211,93.9000015258789,93.9000015258789,24000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.07182942351831548
2017-04-06,92.30000305175781,93.5,92.30000305175781,93.0,93.0,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.013001049930293952
2017-04-07,90.30000305175781,93.69999694824219,90.30000305175781,92.1500015258789,92.1500015258789,14400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.03765220134638954
2017-04-10,92.0,92.30000305175781,91.0,91.0,91.0,16000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.014285747821514424
2017-04-11,91.6500015258789,92.0,91.25,91.5,91.5,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.00821917808219178
2017-04-12,92.0,92.0,90.25,91.30000305175781,91.30000305175781,11200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.019390581717451522
2017-04-13,90.0999984741211,91.0,89.55000305175781,89.55000305175781,89.55000305175781,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.016192036837833754
2017-04-17,89.3499984741211,89.75,89.1500015258789,89.69999694824219,89.69999694824219,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.006730212718470041
2017-04-18,91.0,91.0,88.19999694824219,88.3499984741211,88.3499984741211,20800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.031746067444888004
2017-04-19,89.0,89.25,88.25,88.75,88.75,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0113314447592068
2017-04-20,88.25,88.25,88.19999694824219,88.19999694824219,88.19999694824219,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0005669280440809477
2017-04-21,89.1500015258789,89.80000305175781,89.1500015258789,89.19999694824219,89.19999694824219,8000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.007291099436383302
2017-04-24,88.69999694824219,88.94999694824219,88.0999984741211,88.94999694824219,88.94999694824219,22400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.009648109975515792
2017-04-25,88.9000015258789,89.25,88.1500015258789,88.80000305175781,88.80000305175781,22400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.012478711912423035
2017-04-26,89.0,89.25,88.0999984741211,88.3499984741211,88.3499984741211,20800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.013053366013584132
2017-04-27,89.0999984741211,89.80000305175781,87.8499984741211,89.1500015258789,89.1500015258789,16000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.022196979072357664
2017-04-28,89.4000015258789,89.4000015258789,88.25,89.4000015258789,89.4000015258789,4800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.013031178763500354
2017-05-02,89.0,89.9000015258789,89.0,89.8499984741211,89.8499984741211,16000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01011237669526861
2017-05-03,88.5,90.0999984741211,88.5,89.9000015258789,89.9000015258789,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.018079078803628176
2017-05-04,90.0999984741211,90.5999984741211,89.0,90.5999984741211,90.5999984741211,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.017977510945180828
2017-05-05,89.0999984741211,89.0999984741211,88.75,88.75,88.75,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0039436447788292256
2017-05-08,89.0,89.25,89.0,89.0999984741211,89.0999984741211,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0028089887640449437
2017-05-09,88.0,90.5,88.0,90.4000015258789,90.4000015258789,8000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.028409090909090908
2017-05-10,91.0,92.0,91.0,92.0,92.0,4800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01098901098901099
2017-05-11,93.0,93.25,92.0,93.0,93.0,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01358695652173913
2017-05-12,92.0,94.0,92.0,93.5,93.5,8000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.021739130434782608
2017-05-15,94.19999694824219,95.75,94.19999694824219,95.5,95.5,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.016454385371259147
2017-05-16,95.9000015258789,98.5,95.9000015258789,98.5,98.5,16000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.027111558214308017
2017-05-17,98.5,98.5,98.0,98.0,98.0,4800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.00510204081632653
2017-05-18,97.0,98.80000305175781,96.5,98.80000305175781,98.80000305175781,8000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.023834228515625
2017-05-19,97.0,98.9000015258789,97.0,97.5999984741211,97.5999984741211,14400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.019587644596689754
2017-05-22,98.5,99.80000305175781,97.9000015258789,99.05000305175781,99.05000305175781,17600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0194075740170102
2017-05-23,98.5,99.94999694824219,98.0,98.5,98.5,14400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01989792804328763
2017-05-24,99.0,99.0,98.1500015258789,98.1500015258789,98.1500015258789,6400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.008660198277194905
2017-05-25,97.5,97.6500015258789,97.5,97.6500015258789,97.6500015258789,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0015384771885016025
2017-05-26,98.0,98.0,97.5,97.5,97.5,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.005128205128205128
2017-05-29,98.3499984741211,98.3499984741211,98.0999984741211,98.0999984741211,98.0999984741211,6400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0025484200192515834
2017-05-30,98.25,98.25,96.0,96.0999984741211,96.0999984741211,19200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0234375
2017-05-31,97.0,97.0,97.0,97.0,97.0,1600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0
2017-06-01,97.5,97.5,97.0,97.30000305175781,97.30000305175781,4800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.005154639175257732
2017-06-02,98.0,98.0,98.0,98.0,98.0,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0
2017-06-05,98.75,98.75,98.5,98.5,98.5,3200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.0025380710659898475
2017-06-06,98.0,99.0,98.0,99.0,99.0,6400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01020408163265306
2017-06-07,99.0,99.0,98.0,98.69999694824219,98.69999694824219,8000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.01020408163265306
2017-06-08,98.4000015258789,99.69999694824219,98.19999694824219,98.80000305175781,98.80000305175781,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.015274949558202104
2017-06-09,98.0999984741211,98.5,98.0999984741211,98.5,98.5,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.00407748758512394
2017-06-12,98.25,99.19999694824219,98.25,99.0999984741211,99.0999984741211,11200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.009669180134780535
2017-06-13,99.5,100.25,99.0,100.1500015258789,100.1500015258789,11200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.012626262626262626
2017-06-14,99.0,100.5,99.0,99.94999694824219,99.94999694824219,12800,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.015151515151515152
2017-06-15,100.4000015258789,101.0,100.0999984741211,101.0,101.0,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.008991024371609597
2017-06-16,100.80000305175781,100.9000015258789,100.4000015258789,100.75,100.75,11200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.004980079605587665
2017-06-19,100.19999694824219,100.69999694824219,100.0999984741211,100.69999694824219,100.69999694824219,6400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.005993990841830149
2017-06-20,100.9000015258789,101.19999694824219,100.80000305175781,101.05000305175781,101.05000305175781,14400,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.003968193297365179
2017-06-21,100.30000305175781,103.0,100.30000305175781,102.30000305175781,102.30000305175781,16000,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.02691921102782926
2017-06-22,102.0,103.5,102.0,102.80000305175781,102.80000305175781,19200,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.014705882352941176
2017-06-23,102.80000305175781,104.0,102.69999694824219,104.0,104.0,9600,EIFFL,Consumer Defensive,Packaged Foods,N/A,EQUITY,,58.936,2.111,0.88,0.012658257939510711
